판례일련번호,구분,문장번호,내용
326684,판례내용,1,춘천지방법원 원주지원
326684,판례내용,2,판결
326684,판례내용,3,"사 건 2022고단637, 2022고단788(병합), 2022고단1334(병합), 2022고단1341(병합)업무방해, 전자금융거래법위반"
326684,판례내용,4,피고인 A
326684,판례내용,5,"검사 홍철의(기소), 박○(공판)"
326684,판례내용,6,변호인 변호사 최○(국선)
326684,판례내용,7,판결선고 2023.2.9.
326684,판례내용,8,주문
326684,판례내용,9,피고인을 징역 1년에 처한다.
326684,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326684,판례내용,11,이유
326684,판례내용,12,범죄사실
326684,판례내용,13,『2022고단637』
326684,판례내용,14,【범죄전력】
326684,판례내용,15,피고인은 2021.9.15.
326684,판례내용,16,수원지방법원 여주지원에서 병역법위반죄로 징역 4월을 선고받고 2021.12.25.
326684,판례내용,17,"그 판결이 확정되었고, 2022.3.7."
326684,판례내용,18,춘천지방법원 원주지원에서 사문서위조죄 등으로 징역 1년 3월을 선고받고 2022.3.15.
326684,판례내용,19,그 판결이 확정되었다.
326684,판례내용,20,【범죄사실】
326684,판례내용,21,"은행에서 법인 명의로 계좌를 개설하는 경우 해당 계좌가 금융범죄 등에 사용되면 은행으로서는 과실 여부에 따라 손해배상책임을 부담해야 하므로 당해 법인이 정상적인 법인인지 여부 등은 은행의 계좌개설 업무에 있어서 중요한 확인사항이고, 국민 경제적으로 막대한 손실과 부담을 초래하는 속칭 ‘대포통장’ 근절을 위하여 2012.11.1.경부터 금융감독원에서 시행 중인 ‘대포통장 근절 종합대책’에 따라 금융기관은 고객에게 통장양도의 불법성에 관하여 설명하고, 고객이 확인·서명하도록 하면서 ‘금융거래목적 확인서’를 징구하고, 목적이 불분명하거나 통장·현금카드 등 접근매체를 타인에게 대여·양도하려는 경우 계좌 개설을 거절하도록 하고 있다."
326684,판례내용,22,피고인은 2021.3.경 인터넷 광고를 보고 연락하여 알게 된 성명불상자로부터 ‘법인의 대리인 행세를 하면서 금융기관에 서류를 제출하는 방법으로 법인 명의계좌를 개설해주면 건당 30만 원을 주겠다’는 제안을 받고 이를 승낙하였다.
326684,판례내용,23,"피고인은 2021.7.9.경 시흥시 B 소재 피해자 C은행 배곧출장소에서 위 성명불상자가 보낸 사람으로부터 주식회사 D 군산지점의 사업자등록증, 위임장, 인감증명서 등을 건네받은 뒤, 사실은 위 회사는 통장 양도 목적으로 설립된 속칭 ‘유령 법인’이고 피고인은 위 회사의 대리인이 아님에도 불구하고, 마치 위 회사가 정상적인 사업을 영위하고 있고 피고인이 위 회사로부터 위임을 받아 사업상 필요 등 정상적인 거래를 위해 계좌를 개설하는 것처럼 행세하면서, 사업자등록증, 위임장, 인감증명서 및 거래신청서, 금융거래목적 확인서 등을 그곳 은행 담당 직원인 E에게 제출하여 위 회사 명의로 C은행 계좌(계좌번호 1 생략)를 개설하고 위 계좌에 연결된 통장, 현금카드 및 OTP카드를 발급받았다."
326684,판례내용,24,이로써 피고인은 위계로써 피해자 C은행의 계좌개설 업무를 방해하였다.
326684,판례내용,25,『2022고단788』
326684,판례내용,26,【범죄전력】
326684,판례내용,27,피고인은 2021.9.15.
326684,판례내용,28,수원지방법원 여주지원에서 병역법위반죄로 징역 4월을 선고받고 2021.12.25.
326684,판례내용,29,"그 판결이 확정되었고, 2022.3.7."
326684,판례내용,30,춘천지방법원 원주지원에서 사문서위조죄 등으로 징역 1년 3월을 선고받고 2022.3.15.
326684,판례내용,31,그 판결이 확정되었다.
326684,판례내용,32,【범죄사실】
326684,판례내용,33,1.업무방해
326684,판례내용,34,"은행에서 법인 명의로 계좌를 개설하는 경우 해당 계좌가 금융범죄 등에 사용되면 은행으로서는 과실 여부에 따라 손해배상책임을 부담해야 하므로 당해 법인이 정상적인 법인인지 여부 등은 은행의 계좌개설 업무에 있어서 중요한 확인사항이고, 국민 경제적으로 막대한 손실과 부담을 초래하는 속칭 ‘대포통장’ 근절을 위하여 금융감독원에서 시행 중인 ‘대포통장 근절 종합대책’에 따라 금융기관은 고객에게 통장양도의 불법성에 관하여 설명하고, 고객이 확인·서명하도록 하면서 ‘금융거래목적 확인서’를 징구하고, 목적이 불분명하거나 통장·현금카드 등 접근매체를 타인에게 대여·양도하려는 경우 계좌 개설을 거절하도록 하고 있다."
326684,판례내용,35,피고인은 2021.3.경 인터넷광고를 보고 연락하여 알게 된 성명불상자로부터 ‘법인의 대리인 행세를 하면서 금융기관에 서류를 제출하는 방법으로 법인 명의계좌를 개설해주면 건당 30만 원을 주겠다’는 제안을 받고 이를 승낙하였다.
