판례일련번호,구분,문장번호,내용
322937,판례내용,1,광주지방법원
322937,판례내용,2,제1형사부
322937,판례내용,3,판결
322937,판례내용,4,사건 2023노352
322937,판례내용,5,성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)
322937,판례내용,6,피고인 A
322937,판례내용,7,항소인 피고인
322937,판례내용,8,"검사 사○(기소), 윤○(공판)"
322937,판례내용,9,변호인 법무법인 로○ 담당변호사 조○
322937,판례내용,10,원심 판결 광주지방법원 2023.8.11.
322937,판례내용,11,선고 2023고합18 판결
322937,판례내용,12,판결 선고 2024.6.27.
322937,판례내용,13,주문
322937,판례내용,14,피고인의 항소를 기각한다.
322937,판례내용,15,이유
322937,판례내용,16,1.항소이유 요지
322937,판례내용,17,가.사실오인 및 법리오해
322937,판례내용,18,"① 피해자는 수사 단계에서, ‘부모님과 함께 안경을 새로 맞추려고 갔다.계산대 옆에 시력 검사하는 곳이 있는데 눈만 확인했다.시력이 나빠져서 좀 더 시력검사를 해봐야 한다고 했다.그리고 안쪽으로 들어가서 시력검사를 하는 방으로 갔다.무슨 네모난 기계에 눈을 대고 앞을 보고 그 기계를 치운 후 안경알이 여러 개 끼워져 있는 안경을 주더니 안경알을 교체하면서 다시 써보기를 반복하였고 양쪽 눈을 비슷하게 안경알을 끼운 다음 저에게 주었고, 그 사람이 저에게 오더니 숟가락 같은 걸로 오른쪽과 왼쪽을 6번 이상 번갈아 가리면서 눈 한쪽씩 가릴 때마다 제 가슴을 만졌다.처음에는 스치듯이 4번 만졌던 것 같고 2번은 누르듯이 만졌다.기분 탓일 수도 있을 것 같고 당황스러워서 가만히 있었다.시력검사를 마친 후 피고인이 시력이 이렇게 나왔는데 안경이 2가지 종류가 있다면서 어떤 걸로 할 것인지 물어봤고 다른 이야기는 하지 않았다’고 진술하였다."
322937,판례내용,19,"② 피해자가 진술하는 이 사건 전후의 상황 및 경위가 객관적인 자료인 CCTV 영상에 부합하는 점, 피해자의 진술은 수사 단계에서부터 원심에 이르기까지 주요한 피해 사실에 대하여 일관되며, 피해자의 진술은 객관적인 정황과 일치하지 않는 등 그대로 신빙하기 어렵고, 피고인은 이 사건 공소사실 기재와 같이 피해자를 강제추행한 사실이 없다.그럼에도 이 사건 공소사실을 유죄로 인정한 원심판결에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다."
322937,판례내용,20,나.양형부당
322937,판례내용,21,"원심의 형(징역 2년 6월, 집행유예 4년 등)은 너무 무거워서 부당하다."
322937,판례내용,22,2.피고인의 사실오인 및 법리오해 주장에 관한 판단
322937,판례내용,23,가.원심의 판단
322937,판례내용,24,피고인은 원심에서도 이 부분 항소이유와 동일한 취지의 주장을 하였다.이에 대하여 원심은 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사실 및 사정을 종합하면 피고인이 피해자의 가슴을 만진 사실이 인정된다고 보아 피고인의 주장을 배척하였다.
322937,판례내용,25,"① 피해자는 이 사건이 발생한 당일 친구 및 보호자에게 피해 사실을 알렸고 23:00경 피고인을 고소한 점, 피해자는 이 사건이 발생한 날 처음 피고인을 만났고 이 사건 이전에는 피고인의 이름도 알지 못하였는데 이 사건 당시 11세에 불과한 피해자가 처음 만난 피고인에 대하여 허위 사실을 꾸며내 갑자기 무고할 만한 특별한 동기가 발견되지 않는 점 등에 비추어 볼 때, 피해자의 진술은 신빙성이 있다."
322937,판례내용,26,② 피해자는 피고인이 자신의 가슴을 만졌다는 사실을 알았음에도 곧바로 피고인에게 이를 항의하거나 문제를 제기하지 않았다.그러나 피해자는 이 사건 당시 초등학교 6학년으로 피고인의 갑작스러운 추행으로 인하여 상당히 당황했을 것으로 보인다.
322937,판례내용,27,"③ 또한 피해자는 수사 단계에서, ‘사람들 앞에서 말하는 것이 싫었다.언니도 옆에 있었다.계속 말을 해야겠다는 생각을 하고 있었고 밥 먹고 나서 친구에게 말하고 엄마가 혼자 있어서 그때 말했다.’고 진술한 점에 비추어 볼 때, 피해자는 성적 수치심 등으로 인하여 이 사건 범행 직후 곧바로 피고인에게 항의하지는 못했던 것으로 보이고 이러한 피해자의 행동은 피해자의 나이 등을 감안하면 오히려 자연스러운 반응으로 평가할 수 있다."
322937,판례내용,28,"④ 한편 피고인은 ‘우위안 검사’를 비롯해 정해진 시력검사 절차를 그대로 진행하기 위해서는 피해자의 맞은편에 머무를 수밖에 없기 때문에 피해자를 추행할 수는 없다고 주장하나, 피해자는 원심에서 ‘우위안 검사’에 이용되는 검사 도구를 사용한 기억이 없고 피고인이 자신의 맞은편에 앉아 있다가 의자를 끌고 와 자신의 옆에 앉았다고 진술한 점, 이 사건 당시 시력검사실에는 피고인과 피해자만 머무르고 있어 피고인이 임의로 검사 종류를 결정하여 진행할 수 있었던 점 등을 고려하면, 단지 이 사건 안경점에서 이루어지는 통상적인 시력검사 절차와 피해자의 진술이 다르다는 이유만으로 피해자 진술의 신빙성을 섣불리 배척할 수는 없다."
322937,판례내용,29,"⑤ 또한 피고인은, 당시 피해자는 전방을 주시하고 있어 피고인의 행동을 목격할 수 없었기 때문에 검사 장비가 피해자의 가슴에 닿은 것을 피고인이 피해자를 만진 것으로 착각했을 가능성을 배제할 수 없다고 주장한다."
322937,판례내용,30,"살피건대, 피해자는 이 사건 당시 피고인의 지시에 따라 전방을 주시하고 있었고 피고인이 피해자의 한쪽 눈을 가린 상태였기 때문에 추행 장면을 정확히 목격하지 못한 것일 뿐 원심에서 손바닥으로 가슴을 만지는 느낌이 들었다고 진술한 점, 시력검사실 내부에 배치된 검사 장비들의 위치, 검사 당시 피해자의 위치 및 피해자의 신장이나 체격 등을 감안하면 피해자의 가슴이 검사 장비에 닿았을 가능성은 희박한 것으로 보이는 점에 비추어 보면, 피해자가 검사 장비 등에 가슴이 닿은 것을 착각한 것으로도 보이지 않는다."
322937,판례내용,31,나.이 법원의 판단
322937,판례내용,32,1)관련법리
322937,판례내용,33,"실질적 직접심리주의 원칙에 비추어 볼 때 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 명백하게 잘못되었다고 볼 특별한 사정이 있거나 제1심의 증거조사 결과와 항소심 변론종결 시까지 추가로 이루어진 증거조사 결과를 종합할 때 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단을 그대로 유지하는 것이 현저히 부당하다고 인정되는 예외적인 경우가 아니라면, 항소심으로서는 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 항소심의 판단과 다르다는 이유만으로 이에 대한 제1심의 판단을 함부로 뒤집어서는 안 된다(대법원 2019.7.24."
322937,판례내용,34,선고 2018도17748 판결 등 참조).
322937,판례내용,35,2)구체적 판단
322937,판례내용,36,"원심이 설시한 사정에 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 사정들을 더하여 보면, 원심의 위와 같은 판단은 정당하다고 수긍할 수 있고, 거기에 피고인이 주장하는 사실오인 및 법리오해의 위법이 있다고 할 수 없다."
322937,판례내용,37,따라서 피고인의 위 주장은 받아들이지 않는다.
322937,판례내용,38,"가)피해자는 원심 법정에서 “피고인은 앞에 있다가 시력검사를 할 때 옆으로 왔다.일단 눈 시력이 어느 정도인지 한 번 한 다음에 안경알을 끼워서 피고인이 옆에 앉아서 시력검사를 했다.피고인이 시력검사를 하던 중 처음에는 조금 대는 정도였는데, 점점 살짝 누르는 정도로, 안경알을, 시력을 맞춰야 되니까 바꾸면서 양쪽씩 합해 6번 이상 만졌던 것 같다.눈가리개로 눈을 가릴 때에도 몇 번 터치한 것 같다.”라고 진술하였다."
322937,판례내용,39,"이와 같이 피해자는 피해 전후의 상황, 피해 내용, 피고인의 행동 등 피해 사실의 주요한 부분에 대하여 수사기관에서부터 원심 법정에 이르기까지 구체적이고 일관되게 진술하고 있고, 그 진술 자체로 모순되거나 경험칙에 비추어 비합리적인 부분을 찾아보기 어려운바, 피해자 진술의 신빙성에 관한 원심의 판단이 잘못되었다고 볼 특별한 사정은 없어 보이고, 이 법원의 심리과정에서 원심의 피해자 진술의 신빙성 판단에 영향을 미칠 만한 새로운 사정이 드러나지도 않았다."
