판례일련번호,구분,문장번호,내용
334402,판례내용,1,수원지방법원 성남지원
334402,판례내용,2,판 결
334402,판례내용,3,사 건
334402,판례내용,4,2023고정69 아동복지법위반(아동학대)
334402,판례내용,5,피 고 인
334402,판례내용,6,A
334402,판례내용,7,검 사
334402,판례내용,8,"정○(기소), 금○(공판)"
334402,판례내용,9,판 결 선 고
334402,판례내용,10,2023.6.28.
334402,판례내용,11,주 문
334402,판례내용,12,피고인을 벌금 200만 원에 처한다.
334402,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
334402,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
334402,판례내용,15,이 유
334402,판례내용,16,범 죄 사 실
334402,판례내용,17,"피고인은 피해아동 B(여, 16세)의 친부이다."
334402,판례내용,18,누구든지 아동의 신체에 손상을 주거나 신체의 건강 및 발달을 해치는 신체적 학대행위를 하여서는 아니 된다.
334402,판례내용,19,"그럼에도 불구하고, 피고인은 2021.10.24."
334402,판례내용,20,"10:30경 하남시 C, D호에 있는 피고인의 주거지에서, 피해아동과 다이어트 관련 대화를 하던 중 피해아동이 말대답을 한다는 이유로 화가 나, 창고에 있던 부러진 대걸레 봉(총길이 약 40cm)을 가져와 피해아동의 왼쪽 팔을 1회 때렸고, 피해아동이 소리를 지르자 계속하여 위 봉으로 피해아동의 양 팔과 양다리 등을 수회 때렸으며, 피해아동을 엎드려뻗치게 한 다음 위 봉으로 피해아동의 엉덩이 부분을 1회 때렸고, 피해아동이 울면서 소리를 지르자 손으로 피해아동의 목 부분을 밀쳐 소파에 넘어뜨리고, 다시 피해아동을 엎드려뻗치게 한 다음 위 봉으로 피해아동의 엉덩이를 10회 때렸다."
334402,판례내용,21,이로써 피고인은 피해아동의 신체의 건강 및 발달을 해치는 신체적 학대행위를 하였다.
334402,판례내용,22,증거의 요지
334402,판례내용,23,1.피고인의 법정진술
334402,판례내용,24,2.B에 대한 경찰진술조서
334402,판례내용,25,3.범행도구 및 피해부위사진
334402,판례내용,26,4.112신고사건처리표
334402,판례내용,27,법령의 적용
334402,판례내용,28,1.범죄사실에 대한 해당법조
334402,판례내용,29,"아동복지법 제71조 제1항 제2호, 제17조 제3호(신체적 학대행위의 점)"
334402,판례내용,30,2.형의 선택
334402,판례내용,31,벌금형 선택
334402,판례내용,32,3.노역장유치
334402,판례내용,33,"형법 제70조 제1항, 제69조 제2항"
334402,판례내용,34,4.가납명령
334402,판례내용,35,형사소송법 제334조 제1항
334402,판례내용,36,판사 남○ _________________________
