판례일련번호,구분,문장번호,내용
310092,판례내용,1,의정부지방법원 고양지원
310092,판례내용,2,판결
310092,판례내용,3,사건 2024고정417 폭행
310092,판례내용,4,피고인 A
310092,판례내용,5,"검사 정○(기소), 우○(공판)"
310092,판례내용,6,판결 선고 2024.6.27.
310092,판례내용,7,주문
310092,판례내용,8,이 사건 공소를 기각한다.
310092,판례내용,9,이유
310092,판례내용,10,1.이 사건 공소사실의 요지
310092,판례내용,11,피고인은 2023.12.20.
310092,판례내용,12,"02:00경 파주시 B 앞 골목길에서, 술을 마시고 길을 걸어가는 피해자 C(남, 33세)과 이유 없이 시비가 되어 말다툼을 하던 중, 양손으로 피해자의 몸 부위를 밀쳐 뒤로 넘어지게 해 피해자를 폭행하였다."
310092,판례내용,13,2.판단
310092,판례내용,14,"이 사건 공소사실은 형법 제260조 제1항에 해당하는 죄로서 같은 조 제3항에 의하여 피해자의 명시한 의사에 반하여 공소를 제기할 수 없는데, 피해자가 이 사건 공소 제기 이후 2024.5.17.경 이 법원에 처벌불원서를 제출하여 피고인의 처벌을 희망하지 아니하는 의사를 표시하였으므로, 형사소송법 제327조 제6호에 의하여 이 사건 공소를 기각하기로 하여 주문과 같이 판결한다."
310092,판례내용,15,판사 황○ _________________________
