판례일련번호,구분,문장번호,내용
321828,판례내용,1,대구지방법원
321828,판례내용,2,판결
321828,판례내용,3,"사건 2022고단5467 업무방해, 전자금융거래법위반"
321828,판례내용,4,피고인 A
321828,판례내용,5,"검사 윤○(기소), 한○(공판)"
321828,판례내용,6,변호인 변호사 박○(국선)
321828,판례내용,7,판결선고 2023.3.16.
321828,판례내용,8,주문
321828,판례내용,9,피고인을 징역 1년에 처한다.
321828,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
321828,판례내용,11,이유
321828,판례내용,12,범죄사실
321828,판례내용,13,[기초사실]
321828,판례내용,14,"피고인은 2019.12.경 대포통장 유통업자이자 지인인 B으로부터 “계좌를 대여해주면 돈을 주겠다”는 취지의 제안을 받고, 피고인이 설립한 법인 명의로 개설한 계좌 및 피고인 개인 명의로 개설한 계좌의 접근매체들을 위 B에게 대여하기로 마음먹었다."
321828,판례내용,15,[구체적인 범죄사실]
321828,판례내용,16,1.업무방해
321828,판례내용,17,"은행에서 법인명의 계좌를 개설하는 업무에 있어서, 당해 계좌가 금융범죄 등에 사용되는 경우 은행으로서는 과실 여부에 따라 손해배상책임을 부담해야 하므로 당해 법인이 정상적인 법인인지 여부는 은행의 중요한 확인사항이고, 대포통장 근절을 위하여 2012.10.경부터 시행되고 있는 금융감독원의 대포통장 근절 종합대책에 따라 은행은 계좌 개설 고객에게 통장 양도의 불법성에 관하여 설명하고 고객으로부터 금융거래 목적 확인서를 징구한 후 목적이 불분명한 경우 계좌 개설을 거절하고 있다."
321828,판례내용,18,그럼에도 불구하고 피고인은 2019.12.5.
321828,판례내용,19,"대구 달서구 월곡로99길 45에 있는 피해자 기업은행의 성서4차단지 지점에서, 실제로는 법인 명의 계좌를 개설하여 이에 연결된 접근매체를 위 B에게 대여할 생각일 뿐이었음에도, 마치 정상적으로 운영되는 ㈜C의 사업 용도로 사용할 계좌를 개설하는 것처럼 가장하여 그곳 계좌 개설업무 담당 직원에게 사업자등록증 등의 서류와 함께 ‘사업 용도로 계좌를 사용할 것이고, 대출 등의 목적으로 통장 대여를 요청받지 않았다’는 허위사실을 기재한 거래신청서를 제출함으로써 ㈜C 명의의 기업은행 계좌 1개(계좌번호 1 생략)를 개설하는 등, 그 무렵부터 2020.1.9.까지 사이에 별지 범죄일람표(1)기재와 같이 총 4회에 걸쳐 같은 방법으로 피해자 은행들의 계좌 개설 담당자들을 속여 총 4개의 법인 계좌를 개설하였다."
321828,판례내용,20,이로써 피고인은 위계로써 피해자들의 계좌개설 업무를 방해하였다.
321828,판례내용,21,2.전자금융거래법위반
321828,판례내용,22,"누구든지 접근매체를 사용 및 관리함에 있어서 대가를 수수·요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관, 전달, 유통하는 행위를 하여서는 아니 된다."
