판례일련번호,구분,문장번호,내용
330853,판례내용,1,의 정 부 지 방 법 원
330853,판례내용,2,판 결
330853,판례내용,3,사 건
330853,판례내용,4,"2022고단2518, 2023고단1180(병합)사기, 컴퓨터등사용사기, 횡령, 점유이탈물횡령"
330853,판례내용,5,"2022초기1625, 2023초기629, 2023초기696 배상명령신청"
330853,판례내용,6,피 고 인
330853,판례내용,7,A
330853,판례내용,8,검 사
330853,판례내용,9,"최○, 박○(기소), 김○(공판)"
330853,판례내용,10,변 호 인
330853,판례내용,11,변호사 김○(국선)
330853,판례내용,12,배상 신청인
330853,판례내용,13,1.B
330853,판례내용,14,2.C
330853,판례내용,15,3.D
330853,판례내용,16,판 결 선 고
330853,판례내용,17,2023.6.15.
330853,판례내용,18,주 문
330853,판례내용,19,피고인을 징역 8월에 처한다.
330853,판례내용,20,"피고인은 배상신청인 B에게 400,000원, 배상신청인 C에게 900,000원을 각 지급하라."
330853,판례내용,21,위 배상명령은 각 가집행할 수 있다.
330853,판례내용,22,배상신청인 D의 배상신청을 각하한다.
330853,판례내용,23,이 유
330853,판례내용,24,범 죄 사 실
330853,판례내용,25,[범죄전력]
330853,판례내용,26,피고인은 2021.5.21.
330853,판례내용,27,"의정부지방법원에서 사기죄 등으로 징역 9월을 선고받고, 2021.10.10."
330853,판례내용,28,의정부교도소에서 그 형의 집행을 종료하였다.
330853,판례내용,29,[2022고단2518]
330853,판례내용,30,1.피해자 E에 대한 범행
330853,판례내용,31,피고인은 2021.12.17.경 인터넷 중고거래 사이트 'F'에 ‘갤럭시 노트20 울트라를 55만 원으로 판매한다’는 취지의 게시물을 게시한 뒤 이를 보고 연락한 피해자에게 ‘어머니가 사용하였던 정상적인 핸드폰이다‘라고 거짓말하였다.
330853,판례내용,32,그러나 사실 위 갤럭시 노트20 울트라 휴대전화는 도난·분실 신고된 휴대전화로 정상적인 판매를 할 수 없는 물건이었음에도 피고인은 이를 숨기고 판매하는 것이었으므로 피해자에게 정상적으로 위 휴대전화를 매매할 의사 또는 능력이 없었다.
