판례일련번호,구분,문장번호,내용
327298,판례내용,1,부산고등법원
327298,판례내용,2,창원 제1형사부
327298,판례내용,3,판결
327298,판례내용,4,사건(창원)2023노65 공직선거법위반
327298,판례내용,5,피고인 A
327298,판례내용,6,항소인 검사
327298,판례내용,7,"검사 박○(기소), 손○(공판)"
327298,판례내용,8,변호인 변호사 손○(국선)
327298,판례내용,9,원심 판결 창원지방법원 2023.2.2.
327298,판례내용,10,선고 2022고합319 판결
327298,판례내용,11,판결 선고 2023.9.6.
327298,판례내용,12,주 문
327298,판례내용,13,검사의 항소를 기각한다.
327298,판례내용,14,이 유
327298,판례내용,15,1.항소이유의 요지
327298,판례내용,16,가.사실오인 및 법리오해(무죄 부분)
327298,판례내용,17,원심은 판시 무죄 부분에 관하여 피고인이 선거관리위원회의 자료제출요구에 불응한 것은 아니라는 취지로 판단하였다.
327298,판례내용,18,"그러나 피고인은 제출해야 하는 자료의 의미를 이해하지 못하였거나, 실수 또는 제출하지 못할 이유가 없었음에도 선거관리위원회의 자료제출요구에 명백히 불응하였다."
327298,판례내용,19,이 부분 공소사실을 무죄로 판단한 원심은 사실을 오인하거나 법리를 오해한 잘못이 있다.
327298,판례내용,20,나.양형부당(유죄 부분)
327298,판례내용,21,원심의 형(벌금 150만 원)은 너무 가벼워서 부당하다.
327298,판례내용,22,2.판단
327298,판례내용,23,가.사실오인 및 법리오해 주장에 관하여(무죄 부분)
327298,판례내용,24,"1)이 부분 공소사실의 요지 각급선거관리위원회 위원·직원은 선거범죄에 관하여 그 범죄의 혐의가 있다고 인정되는 경우에는 관계인에 대하여 관련서류 기타 조사에 필요한 자료의 제출을 요구할 수 있고, 자료의 제출을 요구받은 자는 이에 응하여야 한다."
327298,판례내용,25,피고인은 원심 판시 범죄사실과 같이 E언론에 광고를 게시한 사전선거운동 등 선거범죄에 관하여 그 범죄의 혐의가 있다고 인정되어 2022.5.18.경 창원시 성산구 선거관리위원회로부터 ‘귀하의 휴대전화기로 2022.5.9.
327298,판례내용,26,"18:12경 G에게 전송한 문자메시지에 첨부된 사진파일의 원본파일 및 그 상세정보’, ‘2022.5.4.~2022.5.13."
327298,판례내용,27,"기간 중 귀하의 휴대전화기 통화기록(’상세 통화기록‘ 포함)’, ‘신문광고와 관련된 내용으로 통화한 사람과 주고받은 관련 문자메시지 내용(대화내용 및 첨부파일)및 카카오톡 대화기록(대화내용 및 첨부파일)’ 등의 제출을 요구받고도 2022.5.20.경 위 자료를 제출할 수 없다는 취지의 소명자료를 경남 창원시 의창구 창이대로510에 있는 창원시 성산구 선거관리위원회로 보내는 방법으로 그 자료제출요구에 응하지 아니하였다."
327298,판례내용,28,2)원심의 판단 원심은 원심판결문 ‘무죄 부분’에서 그 판단근거를 상세히 설시하여 이 부분 공소사실은 범죄로 되지 아니하거나 범죄사실의 증명이 없는 때에 해당한다고 보아 이 부분 공소사실을 무죄로 판단하였다.
327298,판례내용,29,원심 판단의 요지는 아래와 같다.
327298,판례내용,30,"가)공직선거법 제272조의2 제3항은 각급선거관리위원회의 자료 제출을 요구받은 자는 이에 응하여야 한다고 규정하고 있고, 같은 법 제256조 제5항 제12호는 자료제출요구에 응하지 아니한 자 또는 허위의 자료를 제출한 자를 처벌한다고 규정하고 있다."
327298,판례내용,31,"선거관리위원회의 본질적 기능은 선거의 공정한 관리 등 행정기능이고, 그 효과적인 기능 수행과 집행의 실효성을 확보하기 위한 수단으로서 선거범죄 조사권을 인정하고 있다."
327298,판례내용,32,"위 조항에 의한 자료제출요구는 위와 같은 조사권의 일종으로서 행정조사에 해당하고, 선거범죄 혐의 유무를 명백히 하여 공소의 제기와 유지 여부를 결정하기 위하여 범인을 발견·확보하고 증거를 수집·보전하기 위한 수사기관의 활동인 수사와는 근본적으로 그 성격을 달리한다."
327298,판례내용,33,"선거관리위원회법 제14조의2는 “각급선거관리위원회의 위원·직원은 직무수행 중에 선거법위반행위를 발견한 때에는 중지·경고 또는 시정명령을 하여야 하며, 그 위반행위가 선거의 공정을 현저하게 해치는 것으로 인정되거나 중지·경고 또는 시정명령을 불이행하는 때에는 관할 수사기관에 수사의뢰 또는 고발할 수 있다.”라고 규정하여 선거관리위원회 위원과 직원에게 ‘수사’가 아닌 ‘수사의뢰 또는 고발’ 권한만을 부여하고 있다(헌법재판소 2019.9.26."
327298,판례내용,34,선고 2016헌바381 전원재판부 결정 등 참조).
