판례일련번호,구분,문장번호,내용
322989,판례내용,1,광주지방법원 목포지원
322989,판례내용,2,판 결
322989,판례내용,3,"사 건2022고단227 사기, 사문서위조, 위조사문서행사 2022초기132 배상명령신청"
322989,판례내용,4,피고인 A
322989,판례내용,5,"검사 윤○(기소), 오○(공판)"
322989,판례내용,6,변호인 변호사 강○
322989,판례내용,7,배상 신청인 B
322989,판례내용,8,판 결 선 고 2022.9.6.
322989,판례내용,9,주문
322989,판례내용,10,피고인을 징역 1년 6월에 처한다.
322989,판례내용,11,압수된 삼성휴대폰 1대(증 제1호)를 몰수한다.
322989,판례내용,12,"피고인은 배상신청인에게 편취금 2,600만 원을 지급하라."
322989,판례내용,13,위 배상명령은 가집행할 수 있다.
322989,판례내용,14,이유
322989,판례내용,15,범죄사실
322989,판례내용,16,"전화금융사기 조직은 불특정 다수인에게 전화하여 대출업체의 직원, 금융감독원의 직원, 가족 등을 사칭하며 돈을 입금하거나 전달하라는 취지로 거짓말하여 이에 속은 피해자들로부터 돈을 편취하는 조직으로서, 유기적인 연락을 담당하는 ‘총책’, 피해자들에게 전화를 걸어 거짓말을 하는 ‘유인책’ 또는 ‘콜센터’, 총책으로부터 지시를 받고 피해자들로부터 피해금을 받은 뒤 이를 지정된 계좌로 송금하는 ‘수거책’, ‘인출책’, ‘전달책’, 수거책 등에게 피해금의 수거·재전달 등의 구체적인 방법을 지시하는 ‘지시책’ 등으로 각각 역할을 분담하여 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차로 공모하였다."
322989,판례내용,17,1.피해자 B에 대한 범행
322989,판례내용,18,가.사문서위조
322989,판례내용,19,"피고인은 2022.1.27.경 불상지에서 성명불상의 전화금융사기 조직원으로부터 전화금융사기 범행에 사용할 목적으로 ‘제목’란에 ‘대출 완납 증명서’, ‘채권자’란에 ‘㈜C’, ‘채무자’란에 ‘B’, ‘내용’란에 ‘계약강제종료로 인한 원금 상환’, ‘상환금액’란에 ‘￦이천육백오십육만원’이라는 내용이 각각 기재되어 있고, 문서 하단에 ‘2022년 01월 27일’, ‘㈜C 대표 D’라는 내용과 함께 직인이 날인이 되어 있는 ㈜C 대표 명의의 문서를 이메일을 통하여 한글 파일 형태로 전송받은 다음 그곳에 있는 프린터기를 이용하여 1장 출력하였다."
322989,판례내용,20,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 사실증명에 관한 사문서인 주식회사 C 대표 명의의 ‘대출 완납 증명서’ 1장을 위조하였다.
322989,판례내용,21,나.사기 및 위조사문서행사
322989,판례내용,22,성명불상의 전화금융사기 조직원은 2022.1.26.
