판례일련번호,구분,문장번호,내용
331527,판례내용,1,인천지방법원
331527,판례내용,2,판결
331527,판례내용,3,사건
331527,판례내용,4,"2023고단1105 전기통신사업법위반, 전기통신금융사기피해방지및 피해금환급에관한특별법위반, 컴퓨터등사용사기"
331527,판례내용,5,피고인
331527,판례내용,6,A
331527,판례내용,7,검사
331527,판례내용,8,"오○(기소), 박○(공판)"
331527,판례내용,9,변호인
331527,판례내용,10,변호사 최○(국선)
331527,판례내용,11,판결선고
331527,판례내용,12,2023.6.14.
331527,판례내용,13,주문
331527,판례내용,14,피고인을 징역 3년에 처한다.
331527,판례내용,15,"압수된 사용 전 유심카드 83장(증 제3호), 사용한 유심카드 23장(증 제4호), 사용한 유심칩(증 제5호), 범행 이용 휴대전화 35대(증 제6호)를 각 몰수한다."
331527,판례내용,16,이유
331527,판례내용,17,범죄사실
331527,판례내용,18,[범죄전력]
331527,판례내용,19,피고인은 2018.8.17.
331527,판례내용,20,부산지방법원에서 살인미수죄로 징역 4년을 선고받고 소망교도소에서 그 형의 집행 중 2021.6.30.
331527,판례내용,21,가석방되어 2022.4.1.
331527,판례내용,22,가석방 기간을 경과하였다.
331527,판례내용,23,[기초 사실]
331527,판례내용,24,"전기통신금융사기 조직은 중국 등 외국에서 국제전화 또는 인터넷 전화(VoIP, Voice over Internet Protocol) 등을 이용하여 직접 국내에 있는 피해자들에게 연락할 경우 피해자들이 전기통신금융사기 범행임을 의심하여 범행에 실패하는 경우가 많아지자, 국내에 발신번호 변작 중계기를 설치하거나 국내 이동통신에 가입된 휴대전화의 전화 및 문자메시지 연동 기능 등을 이용함으로써 사실은 외국에서 전화를 걸거나 문자메시지를 발송한 것임에도 마치 국내 이동통신을 이용한 것처럼 가장하는 수법을 사용하고 있다."
331527,판례내용,25,"피고인은 2023.1.31.경 ‘B’를 통해 알게 된 성명불상의 전기통신금융사기 조직원들(텔레그램 닉네임 ‘C’, ‘D’, ‘E’)로부터 ‘다수의 휴대전화와 유심칩을 구입한 후 휴대전화에 지정된 유심칩을 삽입하고, 위 휴대전화가 꺼지지 않도록 전원에 연결하여 전화 및 문자메시지 수·발신 상태를 확인하고, 지시에 따라 지정된 휴대전화의 유심칩을 교환하는 등 관리하는 역할을 하면 휴대전화 1대 당 하루 1만 원의 일당을 지급하겠다’는 제안을 받고 이를 수락하였다."
331527,판례내용,26,"피고인은 2023.2.3.경부터 위 성명불상의 조직원들의 지시에 따라 피고인이 운행하는 승용차에 휴대전화와 유심칩을 싣고 통신이 원활하게 이루어지는 장소를 선택하여 30분마다 이동하며 휴대전화를 관리하는 과정에서 위 휴대전화에서 원격으로 문자메시지가 수·발신되고, 그 문자메시지의 내용이 피해자들의 가족 등을 사칭한 이른바 ‘스미싱 사기’ 범행임을 알게 되었다."
331527,판례내용,27,[범죄사실]
331527,판례내용,28,1.전기통신사업법위반
331527,판례내용,29,가.타인통신매개의 점
331527,판례내용,30,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
331527,판례내용,31,"그럼에도 불구하고 피고인은 2023.2.3.경부터 같은 달 7.경까지 사이에 평택시 청북읍 백봉1길 21-9 평택파주고속도로 평택분기점 앞 노상 등지에서 피고인이 운행하는 (차량번호 1 생략)SM7 승용차 안에 있는 휴대전화 35대에 타인 명의의 유심칩을 삽입한 후 중국 등 국외에 있는 전기통신금융사기 조직원들이 원격으로 위 휴대전화의 문자메시지 수·발신 기능을 이용할 수 있도록 위 조직원으로부터 전송받은 구글 메시지 앱 인증용 QR코드를 전송받아 인증하고, 위 조직원들이 계속해서 문자메시지 기능을 이용할 수 있도록 휴대전화의 전원이 꺼지지 않도록 관리하고, 사용 정지된 유심이 있을 경우 새로운 유심으로 교체하는 방법으로 위 조직원들로 하여금 별지 범죄일람표 기재와 같이 총 35대의 휴대전화를 이용하여 문자메시지를 전송하게 하였다."
331527,판례내용,32,이로써 피고인은 성명불상의 전기통신금융사기 조직원들과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하였다.
331527,판례내용,33,나.무등록 기간통신사업 경영의 점
331527,판례내용,34,"누구든지 기간통신사업을 경영하려는 자는 관련 법령에서 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 하고, 위와 같이 등록을 하지 아니하고 기간통신사업을 경영하여서는 아니 된다."
331527,판례내용,35,그럼에도 불구하고 피고인은 위 성명불상의 전기통신금융사기 조직원들과 공모하여 기간통신사업을 등록하지 아니하고 제1의 가항 기재와 같이 휴대전화를 관리하는 방법으로 위 조직원들로 하여금 총 35대의 휴대전화를 이용하여 문자메시지를 전송하게 함으로써 기간통신사업을 경영하였다.
331527,판례내용,36,2.전기통신금융사기피해방지및피해금환급에관한특별법위반
331527,판례내용,37,"피고인은 제1항 기재와 같이 휴대전화를 관리하고, 성명불상의 전화금융사기 조직원은 2023.2.6."
331527,판례내용,38,"12:52경 불상지에서 피해자 F 자녀를 사칭하여 피해자에게 ‘휴대전화가 고장나서 수리를 맡겼다.휴대전화 보험금 신청을 해야 하는데 본인인증이 되지 않아 아버지의 휴대전화로 인증을 받고자 한다.’는 내용의 문자메시지를 전송하여 이에 속은 피해자로 하여금 휴대전화 원격 제어앱인 ‘팀뷰어’를 설치하게 한 다음, 피해자가 알려주는 인증번호를 이용하여 피해자의 휴대전화에 원격으로 접속하고 피해자로부터 신분증 사진 등을 문자메시지로 전송받아 피해자의 개인정보, 금융거래정보를 취득하였다."
331527,판례내용,39,"계속하여 위 조직원은 같은 날 불상의 장소에서 위 ‘팀뷰어’ 앱을 통해 피해자의 휴대전화를 조작하면서 위와 같이 취득한 피해자의 정보를 입력하여 임의로 피해자 명의의 신한은행 계좌(계좌번호 1 생략)에 보관되어 있던 예금 중 G 명의의 신한은행 계좌(계좌번호 2 생략)로 6,934,078원, H 명의의 신한은행 계좌(계좌번호 3 생략)로 100,000원, I 명의의 국민은행 계좌(계좌번호 4 생략)로 1,000,000원, 합계 8,034,078원을 각각 이체하였다."
