판례일련번호,구분,문장번호,내용
322994,판례내용,1,광주지방법원 목포지원
322994,판례내용,2,판 결
322994,판례내용,3,"사 건2022고단417, 2022고정131(병합)사기, 퇴거불응"
322994,판례내용,4,피고인 A
322994,판례내용,5,"검사 신○(기소), 오○(공판)"
322994,판례내용,6,변호인 변호사 최○
322994,판례내용,7,판결선고 2023.2.10.
322994,판례내용,8,주문
322994,판례내용,9,"피고인을 징역 4월, 벌금 500,000원에 처한다."
322994,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
322994,판례내용,11,위 벌금 상당액의 가납을 명한다.
322994,판례내용,12,이유
322994,판례내용,13,범죄사실
322994,판례내용,14,피고인은 2022.8.25.
322994,판례내용,15,광주지방법원에서 근로기준법위반죄 등으로 징역 1년을 선고받아 그 판결이 2023.1.27.
322994,판례내용,16,확정되었다.
322994,판례내용,17,『2022고단417』
322994,판례내용,18,1.2019.8.30.경 사기
322994,판례내용,19,"피고인은 2019.8.30.경 목포시 이하 불상지에서 피해자에게 전화하여 ‘피해자의 아들을 B 식품매장에 취업시켜주겠으니 1,000만 원을 빌려 달라, 2~3개월 안에 변제하겠다.’고 거짓말하였다."
322994,판례내용,20,"하지만 피고인은 피해자의 아들을 B 식품매장에 취업시켜줄 의사나 능력이 없었고, 약 6억 원에 육박하는 채무가 있었으며 다수의 채무가 연체되고 있는 상황에서 피고인이 운영하는 C 소속 근로자들의 퇴직금을 지급하지 못하는 등 별다른 재산이 없었다."
322994,판례내용,21,나아가 돈을 빌린 후 수고비 내지 투자금이라 말하며 돈을 갚지 않을 의도였을 뿐 이를 변제할 의사나 능력이 없었다.
322994,판례내용,22,"피고인은 위와 같이 거짓말하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 피고인 명의 D은행 계좌(계좌번호 1 생략)로 1,000만 원을 이체 받아 편취하였다."
322994,판례내용,23,2.2019.9.27.경 사기
322994,판례내용,24,"피고인은 2019.9.27.경 목포시 E에 있는 F의원에서 ‘드론사업을 하고 있는데 2,000만 원을 빌려주면 사업에 사용하고 2~3개월 내 변제하겠다.’고 거짓말하였다."
322994,판례내용,25,그러나 피고인은 위와 같이 별다른 재산이 없고 돈을 빌린 후 투자금이라 말하며 돈을 갚지 않을 의도였을 뿐 이를 변제할 의사나 능력이 없었다.
322994,판례내용,26,"피고인은 위와 같이 거짓말하여 이에 속은 피해자로부터 같은 날 차용금 명목으로 위 D은행 계좌로 선이자 60만 원을 공제한 1,940만 원을 이체 받아 편취하였다."
322994,판례내용,27,『2022고정131』
322994,판례내용,28,3.퇴거불응
322994,판례내용,29,피고인은 2021.5.14.
322994,판례내용,30,"19:45경 피해자 G에게 받을 돈이 있다면서 피해자가 운영하는 목포시 H, I자동차공업사의 내부 계단까지 들어가 피해자에게 돈을 달라고 하였다."
322994,판례내용,31,그리고 피해자가 이를 거부하면서 피고인에게 나가달라고 수차례 요구하였음에도 같은 날 20:11경 경찰관이 현장에 도착할 때까지 피해자의 퇴거 요구에 불응하였다.
322994,판례내용,32,증거의 요지
322994,판례내용,33,[2022고단417]
322994,판례내용,34,1.피고인의 일부 법정진술
322994,판례내용,35,"1.증인 J, K(일부), L, M의 법정진술"
322994,판례내용,36,1.피고인에 대한 경찰 피의자신문조서 중 J 대질 부분(증거목록 순번 2)
322994,판례내용,37,"1.J, K(일부)에 대한 경찰 진술조서"
322994,판례내용,38,1.고소장
322994,판례내용,39,"1.수사보고(피의자 거래내역 회신), 각 계좌거래내역, 등기부등본, 수사보고서(피의자 신용정보 회신)"
