판례일련번호,구분,문장번호,내용
314641,판례내용,1,제 주 지 방 법 원
314641,판례내용,2,판 결
314641,판례내용,3,사 건
314641,판례내용,4,"2023고단786 특정범죄가중처벌등에관한법률위반(도주치상), 도로교통법위반(사고후미조치)"
314641,판례내용,5,피 고 인
314641,판례내용,6,A
314641,판례내용,7,검 사
314641,판례내용,8,"김○(기소), 손○(공판)"
314641,판례내용,9,변 호 인
314641,판례내용,10,변호사 김○(국선)
314641,판례내용,11,판 결 선 고
314641,판례내용,12,2023.11.15.
314641,판례내용,13,주 문
314641,판례내용,14,피고인을 징역 1년에 처한다.
314641,판례내용,15,다만 이 판결 확정일로부터 3년간 위 형의 집행을 유예한다.
314641,판례내용,16,이 유
314641,판례내용,17,범 죄 사 실
314641,판례내용,18,피고인은 (차량번호 1 생략)쏘렌토 승용차량의 운전업무에 종사하는 사람이다.
314641,판례내용,19,피고인은 2022.12.8.
314641,판례내용,20,14:21경 위 차량을 운전하여 서귀포시 B에 있는 C 앞 도로를 D 방향에서 C 방향으로 진행하게 되었다.
314641,판례내용,21,그곳은 중앙선이 없는 골목길이었기 때문에 자동차의 운전업무에 종사하는 사람에게는 속도를 줄이고 전방 및 좌우를 잘 살피고 제동장치와 조향장치를 정확하게 조작하여 사고를 미연에 방지하여야 할 업무상의 주의의무가 있었다.
314641,판례내용,22,"그럼에도 피고인은 이를 게을리한 채 전방 주시를 태만히 하여 진행한 과실로, 동일 방향 전방에서 정차 중인 피해자 E(여, 41세) 운전의 (차량번호 2 생략)G90 제네시스 승용 차량을 뒤늦게 발견하고 자신의 차량 앞 범퍼 부분으로 피해 차량 뒷 범퍼 부분을 들이받았다."
314641,판례내용,23,"이로써 피고인은 위와 같은 업무상 과실로 피해자에게 약 2주간의 치료가 필요한 요추 및 경추의 염좌 및 긴장 등 상해를 입게 함과 동시에 위 G90 승용차에 2,909,000원의 수리비가 들도록 손괴하고도 피해자를 구호하는 등 필요한 조치를 하지 아니하고 도주하였다."
314641,판례내용,24,증거의 요지
314641,판례내용,25,1.피고인의 법정진술
314641,판례내용,26,2.E에 대한 경찰 진술조서
314641,판례내용,27,3.E의 진술서
314641,판례내용,28,4.진단서
314641,판례내용,29,"5.교통사고 발생상황 보고, 사고메모, 사고현장 사진, 교통사고보고(실황조사서)"
314641,판례내용,30,6.수사보고서(피해차량 견적서 접수)(첨부 견적서 포함)
314641,판례내용,31,법령의 적용
314641,판례내용,32,1.범죄사실에 대한 해당법조
314641,판례내용,33,"특정범죄 가중처벌 등에 관한 법률 제5조의3 제1항 제2호, 형법 제268조(교통사고로 인한 피해자 치상 후 도주의 점), 도로교통법 제148조, 제54조 제1항(교통사고 후 미조치의 점)"
314641,판례내용,34,2.상상적 경합 및 형의 선택
314641,판례내용,35,"형법 제40조, 제50조, 징역형 선택"
314641,판례내용,36,3.집행유예
314641,판례내용,37,형법 제62조 제1항(피해자와 합의가 이루어져 피해자가 피고인의 처벌을 원하고 있지 않은 점 등을 참작)
314641,판례내용,38,판사 배○ _________________________
