판례일련번호,구분,문장번호,내용
331882,판례내용,1,인천지방법원 부천지원
331882,판례내용,2,판 결
331882,판례내용,3,사 건
331882,판례내용,4,"2023고단1393 사기, 사기미수, 여신전문금융업법위반, 절도"
331882,판례내용,5,피 고 인
331882,판례내용,6,A
331882,판례내용,7,검 사
331882,판례내용,8,"김○(기소), 조○(공판)"
331882,판례내용,9,변 호 인
331882,판례내용,10,변호사 김○(국선)
331882,판례내용,11,판 결 선 고
331882,판례내용,12,2023.6.14.
331882,판례내용,13,주 문
331882,판례내용,14,피고인을 징역 8월에 처한다.
331882,판례내용,15,이 유
331882,판례내용,16,범 죄 사 실
331882,판례내용,17,1.절도
331882,판례내용,18,피고인은 2022.11.3.
331882,판례내용,19,"08:30경 광주 서구 B, 2층에 있는 C PC방에서 피해자 D이 부재중인 틈을 이용하여 테이블 위에 놓여있는 피해자 소유인 국민카드 1매, 신분증 1매, 현금 11,000원을 가지고 간 것을 비롯하여 그때부터 2023.1.26.경까지 사이에 별지 범죄일람표 기재와 같이 총 6회에 걸쳐 시가 합계 3,231,000원 상당의 재물을 가지고 가 절취하였다."
331882,판례내용,20,2.사기미수
331882,판례내용,21,1)피고인은 2023.1.23.
331882,판례내용,22,"15:33경 김포시 E에 있는, ‘F 김포점’에서, 별지 범죄일람표 순번 제5번 기재와 같은 경위로 습득한 G 명의 우리은행 체크카드(신용카드번호 1 생략)를 사용할 권한이 있는 것처럼 행세하며 위 금은방에서 근무하는 성명불상의 피해자에게 제시하여 시가 1,340,000원 상당인 귀금속을 구매하려 하였으나 잔액이 부족하여 그 뜻을 이루지 못하고 미수에 그쳤다."
331882,판례내용,23,2)피고인은 2023.1.23.
331882,판례내용,24,"16:03경 김포시 H에 있는, ‘I’에서, 별지 범죄일람표 순번 제5번 기재와 같은 경위로 습득한 G 명의 신한 신용카드(신용카드번호 2 생략)를 사용할 권한이 있는 것처럼 행세하며 위 금은방에서 근무하는 성명불상의 피해자에게 제시하여 시가 340,000원 상당인 귀금속을 구매하려 하였으나 카드 도난신고로 인해 승인이 거절되어 그 뜻을 이루지 못하고 미수에 그쳤다."
331882,판례내용,25,3.사기 및 여신전문금융업법위반
331882,판례내용,26,피고인은 2022.11.09.
331882,판례내용,27,"04:32경 광주 서구 J에 있는, ‘K 편의점’에서, 별지 범죄일람표 순번 제1번 기재와 같은 경위로 습득한 D 소유의 국민은행 체크카드를 사용할 권한이 있는 것처럼 행세하며 위 편의점에서 근무하는 성명불상의 피해자에게 제시하여 피해자로 하여금 던힐 담배 2갑의 구매대금 9,000원을 결제하게 하였다."
331882,판례내용,28,"이로써 피고인은 피해자를 기망하여 이에 속은 피해자로부터 던힐 담배 2갑을 교부받고, 도난당한 체크카드를 사용하였다."
331882,판례내용,29,증거의 요지
331882,판례내용,30,1.피고인의 법정진술
331882,판례내용,31,2.L에 대한 경찰 진술조서
331882,판례내용,32,"3.G, D, M, N, O의 각 진술서"
331882,판례내용,33,"4.입건전조사보고서('PPC방’ 업주가 제출한 피혐의자 PC방 이용 내역 수사에 대하여), 입건전조사보고서('PPC방’CCTV 영상 확인에 대하여), 입건전조사보고서(방범용 CCTV 영상 확인에 대하여), 입건전조사보고서('Q’사설 CCTV 영상 확인에 대하여), 수사보고서(F CCTV 영상 확인에 대하여), 수사보고서('I’CCTV 영상 확인에 대하여), 수사보고서(피의자가 절취한 카드 결제 시도한 내역 문자메세지 캡처), 수사보고서(피해자 상대 수사 및 현장 CCTV 영상 확인), 수사보고서(카드 사용처 수사), 수사보고서(피해자 상대 수사 및 현장 CCTV 영상 확인), 수사보고서(피의자 회원정보 확인), 수사보고서(카드 사용처 수사), 수사보고서(범행 장면 CCTV 영상 첨부), 입건전조사보고서(피해자 R 상대 피해 경위 문의 및 현장 CCTV 확인 등)"
331882,판례내용,34,"5.각 현장사진, 각 사진(cctv 영상), SPC방 접속 기록 사진 등, 사진(P PC방 CCTV 등), 사진(S PC), - 사진(CPC), - 영수증, CCTV 영상 캡처 사진, 사진(게임랜드 사진)등"
331882,판례내용,35,법령의 적용
331882,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
331882,판례내용,37,"각 형법 제329조(절도의 점), 형법 제347조 제1항(사기의 점), 각 형법 제352조, 제347조 제1항(사기미수의 점), 여신전문금융업법 제70조 제1항 제3호(도난카드 사용의 점), 각 징역형 선택"
331882,판례내용,38,2.경합범가중
331882,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331882,판례내용,40,양형의 이유
331882,판례내용,41,1.법률상 처단형의 범위: 징역 1개월∼15년 이하
331882,판례내용,42,2.양형기준에 따른 권고형의 범위
331882,판례내용,43,가.제1범죄(사기)
331882,판례내용,44,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
