판례일련번호,구분,문장번호,내용
325067,판례내용,1,대구지방법원 서부지원
325067,판례내용,2,판 결
325067,판례내용,3,"사 건 2022고단2934, 2022고단3414(병합), 2022고단3548(병합), 2022고단3562(병합), 2022고단3730(병합)사기, 컴퓨터등사용사기, 도로교통법위반(무면허운전)2022초기1459, 2023초기202 배상명령신청"
325067,판례내용,4,피고인 A
325067,판례내용,5,"검사 탁○, 유○, 임○, 주○, 이○(기소), 배○(공판)"
325067,판례내용,6,변호인 변호사 손○(국선)
325067,판례내용,7,배상 신청인 1.P 2.Q
325067,판례내용,8,판 결 선 고 2023.4.14.
325067,판례내용,9,주 문
325067,판례내용,10,피고인을 징역 1년 6월에 처한다.
325067,판례내용,11,"피고인은 배상신청인 P에게 편취금 3,940,828원을, Q에게 편취금 580,000원을 각 지급하라."
325067,판례내용,12,위 명령은 가집행할 수 있다.
325067,판례내용,13,이 유
325067,판례내용,14,범 죄 사 실
325067,판례내용,15,[범죄전력]
325067,판례내용,16,피고인은 2019.6.28.
325067,판례내용,17,"대구지방법원에서 사기죄 등에 대하여는 징역 3년, 교통사고처리특례법위반(치상)죄 등에 대하여는 징역 1월을 선고받고, 2021.9.21."
325067,판례내용,18,경북북부제2교도소에서 그 형의 집행을 종료하였다.
325067,판례내용,19,『2022고단2934』
325067,판례내용,20,피고인은 2022.5.13.경 대구 남구 B에서 휴대전화를 이용하여 중고거래 어플인 R에 접속하여 미싱기를 판매한다는 글을 올린 후 이를 보고 연락한 피해자 S에게 대금을 먼저 입금해주면 물품을 보내주겠다고 거짓말하였다.
325067,판례내용,21,그러나 사실 피고인은 미싱기를 가지고 있지 않아 피해자로부터 물품 대금을 입금 받더라도 위 물품을 보내 줄 의사나 능력이 없었다.
325067,판례내용,22,"결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 물품 대금 명목으로 40,000원을 T 명의 U은행 계좌(계좌번호 2 생략)로 송금 받은 것을 비롯하여 그 때부터 2022.8.14.경까지 사이에 별지1.범죄일람표 기재와 같이 총 9회에 걸쳐 피해자들로부터 합계 2,520,000원을 송금 받았다."
325067,판례내용,23,『2022고단3414』
325067,판례내용,24,1.사기
325067,판례내용,25,피고인은 2022.4.11.
325067,판례내용,26,"17:00경 광주광역시 광산구 V빌라 ○○○호에 있는 피해자 P의 주거지에서, 피해자에게 “휴대폰을 개통해 주면 요금은 내가 납부하겠다.”라고 말하였다."
325067,판례내용,27,"그러나 사실 피고인은 피해자로부터 개통된 휴대폰을 교부받아 중고폰으로 처분하여 그 대금을 취득하거나 휴대폰을 이용해 권한 없이 소액결제를 할 생각이었을 뿐, 위 휴대폰 요금을 납부하거나 휴대폰을 나중에 피해자에게 돌려 줄 의사나 능력이 없었다."
325067,판례내용,28,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2022.4.11.경 광주광역시 광산구 신촌동에 있는 상호를 알 수 없는 휴대폰 대리점에서 1,008,838원 상당의 ‘삼성 갤럭시 S22플러스’를 개통하게 한 후 위 피해자 소유의 휴대폰을 건네받았다."
325067,판례내용,29,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
325067,판례내용,30,2.컴퓨터등사용사기
325067,판례내용,31,피고인은 2022.4.14.
325067,판례내용,32,"15:37경 대구 이하 불상지에서, 제1항과 같이 건네받은 위 피해자의 휴대전화 유심칩 및 문자로 전송받은 운전면허증을 이용하여 권한 없이 피해자의 이름, 주민등록번호 등 정보를 입력하는 방법으로 본인 인증을 한 다음 피해자 명의 ‘W’에 접속하여 ‘골드킹(한마리)+ 뿌링치즈볼 + 콜라’를 100,000원에 구입하여 소액결제 한 것을 비롯하여, 그 때부터 2022.6.2."
325067,판례내용,33,"00:16경까지 별지2.범죄일람표 기재 내용과 같이 총 52회에 걸쳐 합계 2,931,990원 상당을 소액결제 하였다."
325067,판례내용,34,이로써 피고인은 컴퓨터 등 정보처리장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 재산상 이익을 취득하였다.
325067,판례내용,35,『2022고단3548』
325067,판례내용,36,피고인은 2022.4.12.경 피해자 X이 운영하는 중고물품 상점인 ‘Y’에 전화하여 ‘내가 사용하던 휴대전화를 중고로 판매하겠다.’는 취지로 말하였다.
325067,판례내용,37,"그러나 위 중고 휴대전화는 피고인이 지인 P에게 요금을 대신 지불하겠다고 말하여 그녀의 명의를 빌려 개통한 휴대전화로, 피고인이 위 휴대전화 요금을 납부할 의사나 능력이 없었고, 개통 즉시 처분하려던 휴대전화였다."
325067,판례내용,38,"그럼에도 불구하고 피고인은 피해자가 중고 휴대전화 구매 의사를 밝히자 같은 날 대구 서구 AQ에 있는 위 상점에 찾아가 마치 위 중고 휴대전화가 정상적인 휴대전화인 것처럼 행세하며 그 때 위 상점을 관리하고 있던 피해자의 배우자에게 위 P 명의의 중고 휴대전화를 건네준 후 휴대전화 대금 명목으로 500,000원을 피고인이 사용하는 T 명의의 U은행 계좌(계좌번호 2 생략)로 송금받았으나 2022.6.14.경 위 P의 사용정지 신청으로 위 휴대전화가 사용정지 처리되어 피해자 및 피해자의 배우자로 하여금 휴대전화를 사용하지 못하게 함으로써 위 금액 상당의 재산상 이익을 취득하였다."
325067,판례내용,39,『2022고단3562』
325067,판례내용,40,피고인은 2022.7.25.
325067,판례내용,41,13:40경 대전시 동구 Z 앞 도로에서부터 충북 청주시 흥덕구 신전동에 있는 경부고속도로 상행선 302.2km 지점에 이르기까지 약 35km의 구간에서 자동차 운전면허 없이 (차량번호 3 생략)S○ 승용차를 운전하였다.
325067,판례내용,42,『2022고단3730』
325067,판례내용,43,피고인은 2022.8.15.
325067,판례내용,44,대전 이하 불상지에서 인터넷 중고물품 거래 사이트인 E에 접속하여 ‘그랜저 차량을 판매한다’는 취지의 광고글을 게시한 후 이를 보고 연락한 피해자 AA에게 “차량 구매 예약금을 입금해주면 차량을 탁송으로 거래하겠다.”라고 거짓말을 하였다.
325067,판례내용,45,"그러나 사실 피고인은 그랜저 차량을 가지고 있지 않았고 피해자로부터 예약금 명목으로 금원을 받더라도 이를 생활비로 사용할 생각이었을 뿐, 피해자에게 차량을 판매할 의사나 능력이 없었다."
325067,판례내용,46,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 T 명의 G계좌(계좌번호 3 생략)로 20만 원을 송금받은 것을 비롯하여 그때부터 2022.9.23.경까지 별지3.범죄일람표 기재와 같이 피해자를 기망하여 총 9회에 걸쳐 합계 205만 원을 교부받아 편취하였다.
325067,판례내용,47,증거의 요지
325067,판례내용,48,『2022고단2934』
325067,판례내용,49,1.피고인의 법정진술
325067,판례내용,50,2.AB에 대한 경찰진술조서
325067,판례내용,51,"3.AC, S, AD, AE, AF, AG, AH, AI의 진술서"
325067,판례내용,52,"4.이체내역서(또는 송금확인증), 거래대화내역"
325067,판례내용,53,『2022고단3414』
325067,판례내용,54,1.피고인의 법정진술
325067,판례내용,55,2.T에 대한 경찰 피의자신문조서
325067,판례내용,56,3.P에 대한 경찰진술조서
325067,판례내용,57,4.수사보고서 등(증거목록 순번 3 내지 8)
325067,판례내용,58,『2022고단3548』
325067,판례내용,59,1.피고인의 법정진술
325067,판례내용,60,2.X에 대한 경찰진술조서
325067,판례내용,61,3.입건전조사보고서 등(증거목록 순번 14 내지 17)
325067,판례내용,62,『2022고단3562』
325067,판례내용,63,1.피고인의 법정진술
325067,판례내용,64,2.자동차운전면허대장
325067,판례내용,65,『2022고단3730』
325067,판례내용,66,1.피고인의 법정진술
325067,판례내용,67,2.AA의 진술서
325067,판례내용,68,"3.이체내역서, 거래대화내역"
325067,판례내용,69,"4.판시 전과 : 범죄경력조회, 수사보고(누범확인), 개인별수용현황, 판결문"
325067,판례내용,70,법령의 적용
325067,판례내용,71,1.범죄사실에 대한 해당법조 및 형의 선택
