판례일련번호,구분,문장번호,내용
315645,판례내용,1,부산지방법원
315645,판례내용,2,제7형사부
315645,판례내용,3,판결
315645,판례내용,4,사건 2023노3179 사기
315645,판례내용,5,피고인 A
315645,판례내용,6,항소인 피고인
315645,판례내용,7,"검사 임○(기소), 류○(공판)"
315645,판례내용,8,변호인 법무법인 대○ 담당변호사 김○
315645,판례내용,9,원심판결 부산지방법원 서부지원 2023.8.22.
315645,판례내용,10,선고 2022고단2190 판결
315645,판례내용,11,판결선고 2024.5.24.
315645,판례내용,12,주문
315645,판례내용,13,원심판결을 파기한다.
315645,판례내용,14,피고인을 징역 10월에 처한다.
315645,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
315645,판례내용,16,이유
315645,판례내용,17,1.항소이유의 요지(양형부당)
315645,판례내용,18,"피고인이 이 사건 범행을 인정하면서 반성하고 있는 점, 피해자에게 3,460만 원을 반환하여 피해를 일부 회복하였고, 피해자와 합의하여 피해자가 피고인의 처벌을 원하지 않고 있는 점, 수사에 적극 협조한 점, 이 사건 범행 이전에는 아무런 전과가 없는 점, 피고인의 건강 상태가 그다지 좋지 않은 점, 부양하여야 할 미성년의 자녀가 있는 점 등을 고려하면, 원심이 선고한 형(징역 1년)은 너무 무거워서 부당하다."
315645,판례내용,19,2.직권판단
315645,판례내용,20,피고인의 항소이유에 대한 판단에 앞서 직권으로 살펴본다.
315645,판례내용,21,"기록에 의하면, 피고인은 2023.7.20."
315645,판례내용,22,울산지방법원에서 사기죄로 징역 8월에 집행유예 2년 등을 선고받고 2023.7.28.
315645,판례내용,23,위 판결이 확정된 사실을 인정할 수 있다.
315645,판례내용,24,"이에 의하면, 피고인에 대한 원심 판시 범죄는 판결이 확정된 위 사기죄와 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 이 사건 죄에 대한 형을 정하여야 한다."
315645,판례내용,25,따라서 원심판결은 그대로 유지될 수 없게 되었다.
315645,판례내용,26,3.결론
315645,판례내용,27,"그렇다면 원심판결에는 위와 같은 직권파기사유가 있으므로, 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
315645,판례내용,28,【다시 쓰는 판결 이유】
315645,판례내용,29,범죄사실 및 증거의 요지
315645,판례내용,30,"이 법원이 인정하는 범죄사실 및 증거의 요지는, 범죄사실의 앞부분에 ‘피고인은 2023.7.20."
315645,판례내용,31,울산지방법원에서 사기죄로 징역 8월에 집행유예 2년 등을 선고받고 2023.7.28.
315645,판례내용,32,"위 판결이 확정되었다’를, 증거의 요지에 ‘1.판시 전과: 판결문 1부(울산지방법원 2022노1189호), 대법원 사건검색결과 출력물 1부’를 각 추가하는 외에는, 원심판결의 각 해당란 기재와 같으므로 형사소송법 제369조에 따라 이를 그대로 인용한다."
315645,판례내용,33,법령의 적용
315645,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
315645,판례내용,35,"형법 제347조 제1항, 포괄하여, 징역형 선택"
315645,판례내용,36,2.경합범처리
315645,판례내용,37,"형법 제37조 후단, 제39조 제1항"
315645,판례내용,38,3.집행유예
315645,판례내용,39,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
315645,판례내용,40,양형의 이유
315645,판례내용,41,"이 사건 범행은, 피고인이 피고인을 신뢰하는 피해자를 기망하여 합계 1억 4,500만 원을 편취한 것으로 그 피해금액이 상당하다는 점에서 죄질이 좋지 않다."
315645,판례내용,42,"다만, 피고인이 자신의 잘못을 인정하며 반성하고 있는 점, 피고인은 이 사건 범행 이전에 형사처벌을 받은 전력이 없는 점, 피해자에게 원리금으로 3,460만 원을 변제하였고, 피해자와 나머지 금액을 2030년까지 매월 분할 지급하기로 약정하여 현재 이를 성실히 이행하고 있을 뿐 아니라 피고인의 모가 합의금 지급 채무를 연대보증한 점, 이에 피해자가 원심에서부터 피고인에 대한 처벌을 원하고 있지 않는 점 등은 피고인에게 유리한 정상이다."
315645,판례내용,43,"나아가 이 사건 범행과 판결이 확정된 위 사기죄 사이에 형법 제37조 후단이 정한 경합범 관계가 있어 동시에 판결이 선고될 경우와 형평을 고려하여야 하는 점과 그 밖에 피고인의 나이, 성행, 가족관계, 생활환경, 범행의 경위와 결과, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형조건을 종합하여, 주문과 같이 형을 정한다."
315645,판례내용,44,재판장 판사 신○ _________________________
315645,판례내용,45,판사 안○ _________________________
315645,판례내용,46,판사 신○ _________________________
