판례일련번호,구분,문장번호,내용
338251,판례내용,1,서 울 중 앙 지 방 법 원
338251,판례내용,2,판 결
338251,판례내용,3,사 건
338251,판례내용,4,"2022고단4247 범죄단체가입, 범죄단체활동, 사기"
338251,판례내용,5,"2022초기4691,4732,5170 배상명령신청"
338251,판례내용,6,피 고 인
338251,판례내용,7,A
338251,판례내용,8,검 사
338251,판례내용,9,"문○(기소), 김○(공판)"
338251,판례내용,10,변 호 인
338251,판례내용,11,법무법인 법승
338251,판례내용,12,담당변호사 김○
338251,판례내용,13,배상 신청인
338251,판례내용,14,1.B
338251,판례내용,15,2.C
338251,판례내용,16,3.D
338251,판례내용,17,판 결 선 고
338251,판례내용,18,2022.11.25.
338251,판례내용,19,주 문
338251,판례내용,20,피고인을 징역 3년에 처한다.
338251,판례내용,21,"피고인으로부터 8,000만 원을 추징한다."
338251,판례내용,22,피고인에게 위 추징금 상당액의 가납을 명한다.
338251,판례내용,23,"피고인은 배상신청인 B에게 편취금 2,000만 원을, 배상신청인 D에게 편취금 2,000만 원을 각 지급하라."
338251,판례내용,24,위 각 배상명령은 가집행할 수 있다.
338251,판례내용,25,배상신청인 C의 배상명령 신청을 각하한다.
338251,판례내용,26,이 유
338251,판례내용,27,범 죄 사 실
338251,판례내용,28,1.피고인과 공범들의 지위 및 역할
338251,판례내용,29,"E(가명 ‘F’), G(가명 ‘H’), I(가명 ‘J’ 또는 ‘K’)은 보이스피싱 조직의 총책으로, E, G은 성명불상의 총책(가명 ’L‘) 체제의 보이스피싱 콜센터(일명 ‘장집’)에서 관리책으로 활동하던 중, 현지 경찰의 단속으로 총책 등 일부 조직원들이 와해된 것을 기화로 2018.3.경부터 2019.8.12."
338251,판례내용,30,"무렵까지는 필리핀 앙헬레스 M 1층 주택 등을 임차하여 보이스피싱에 필요한 물적 설비를 갖추고, 조직원들의 항공권을 예매해주는 방법으로 필리핀으로 입국시킨 뒤 조직원의 실적에 따라 수당을 지급하는 등 콜센터 관리를 총괄하는 ‘사장’ 역할을 한 사람이고, I은 G이 2019.8.12."
338251,판례내용,31,국내로 입국하면서 경찰에 체포되자 일부 조직원들과 함께 E와 세력을 규합하여 2019.8.12.
