판례일련번호,구분,문장번호,내용
343460,판례내용,1,서 울 남 부 지 방 법 원
343460,판례내용,2,판 결
343460,판례내용,3,"사 건 2023고단2860 사기, 전기통신사업법위반2023고단4533(병합)사기"
343460,판례내용,4,2023고단4676(병합)사기
343460,판례내용,5,2023고단5107(병합)사기
343460,판례내용,6,"2023고단5124(병합)사기, 전기통신사업법위반"
343460,판례내용,7,피 고 인 A
343460,판례내용,8,"검 사 김원재, 이○, 이○(기소), 박○(공판)"
343460,판례내용,9,변 호 인 변호사 배○(국선)
343460,판례내용,10,판 결 선 고 2024.5.16.
343460,판례내용,11,주 문
343460,판례내용,12,피고인을 징역 1년에 처한다.
343460,판례내용,13,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
343460,판례내용,14,피고인에 대하여 보호관찰을 받을 것과 80시간의 사회봉사를 명한다.
343460,판례내용,15,"압수된 갤럭시S10(SM-G973N) 1대(증 제1호), 갤럭시노트8(SM-N950N) 1대(증 제2호)를 몰수한다."
343460,판례내용,16,이 유
343460,판례내용,17,범 죄 사 실
343460,판례내용,18,『2023고단2860』
343460,판례내용,19,1.사기
343460,판례내용,20,"피고인은 2022.10.12.경 서울 구로구 B, C호에 있는 피고인의 집에서 인터넷 D 게시판에 “갤럭시탭S8 플러스를 판매한다”는 글을 게시하고, 이를 보고 연락한 피해자 E에게 마치 대금을 먼저 송금하면 위 물품을 택배로 보내줄 것처럼 거짓말하였다."
343460,판례내용,21,그러나 사실 피고인은 위 물품을 가지고 있지 아니하였고 피해자로부터 받은 대금을생활비로 사용할 생각이었을 뿐 위 물건을 보내줄 의사나 능력이 없었다.
343460,판례내용,22,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.10.12.
343460,판례내용,23,14:07경 피고인의 지인인 F 명의 G 계좌(계좌번호 1 생략)로 50만 원을 송금받은 것을 비롯하여 2022.10.27.경까지 별지 범죄일람표 기재와 같이 5명의 피해자로부터 합계 230만 원을 송금받아 편취하였다.
343460,판례내용,24,2.전기통신사업법위반
343460,판례내용,25,누구든지 자금을 제공 또는 융통하여 주는 조건으로 다른 사람 명의로 전기통신역무의 제공에 관한 계약을 체결하는 이동통신단말장치를 개통하여 그 이동통신단말장치에제공되는 전기통신역무를 이용하여서는 아니 된다.
