판례일련번호,구분,문장번호,내용
327458,판례내용,1,부산지방법원
327458,판례내용,2,판결
327458,판례내용,3,"사건 2022고단1520 범죄단체가입, 범죄단체활동"
327458,판례내용,4,피고인 A
327458,판례내용,5,"검사 송○(기소), 김○(공판)"
327458,판례내용,6,변호인 법무법인 청 담당변호사 유경
327458,판례내용,7,판결선고 2022.10.31.
327458,판례내용,8,주문
327458,판례내용,9,피고인을 징역 1년 6개월에 처한다.
327458,판례내용,10,이유
327458,판례내용,11,범죄사실
327458,판례내용,12,1.기초사실
327458,판례내용,13,가.일반적인 ‘보이스피싱’ 범죄단체의 범행 방법
327458,판례내용,14,"전기통신금융사기 조직은 통상적으로 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 국내에 있는 불특정 다수의 상대방들을 상대로 수사기관 또는 금융기관 직원을 사칭하며 금원을 편취하는 속칭 ‘보이스피싱’ 범죄단체로, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부조직원들을 관리하며 기망 수법 등을 교육·지시하는 ‘관리자’, 불특정 다수의 상대방에게 전화를 걸어 금융기관 등을 사칭하는 방법으로 거짓말을 하여 상대방들을 기망하는 ‘콜센터 상담원’, 계좌에 입금된 피해금을 인출하여 전달하거나 상대방들을 직접 만나 돈을 받아 오는 ‘현금수거책’ 등의 각각 분담된 역할을 수행하면서 점조직 형태로 운영되고 있다."
327458,판례내용,15,나.이 사건 범죄단체 개요
327458,판례내용,16,(1)피고인을 비롯한 공범들의 지위 및 역할
327458,판례내용,17,"B은 전화금융사기(이하 ‘보이스피싱‘) 조직의 총책으로 중국 요녕성 대련시 주소불상 아파트를 임차하여 보이스피싱 콜센터 사무실 및 숙소를 설치하고, 조직원으로 모집한 한국인들을 중국으로 유인하여 위 숙소에서 숙식시키며 범죄를 실행할 수 있도록 하는 등 전반적인 콜센터 관리를 총괄하는 ‘사장’ 역할을 한 사람들이다."
