판례일련번호,구분,문장번호,내용
310018,판례내용,1,춘 천 지 방 법 원
310018,판례내용,2,제 2 형 사 부
310018,판례내용,3,판 결
310018,판례내용,4,사 건
310018,판례내용,5,2020노1004 청소년보호법위반
310018,판례내용,6,피 고 인
310018,판례내용,7,A (38-1)
310018,판례내용,8,항 소 인
310018,판례내용,9,검사
310018,판례내용,10,검 사
310018,판례내용,11,변 호 인
310018,판례내용,12,원 심 판 결
310018,판례내용,13,춘천지방법원 영월지원 2020.11.17.
310018,판례내용,14,선고 2020고단244 판결
310018,판례내용,15,판 결 선 고
310018,판례내용,16,2021.6.11.
310018,판례내용,17,주 문
310018,판례내용,18,검사의 항소를 기각한다.
310018,판례내용,19,이 유
310018,판례내용,20,1.항소이유의 요지(사실오인)
310018,판례내용,21,피고인이 당시 C의 얼굴을 보았다는 취지의 B와 C의 각 수사기관에서의 진술은 신빙성이 있다.
310018,판례내용,22,"피고인은 당시 C의 존재를 알면서도 C의 신분증을 확인하는 등 연령확인을 위한 조치를 전혀 취하지 않았을 뿐 아니라 C를 청소년으로 의심하기 어려운 객관적 사정이 있었다고 보이지도 않으므로, 적어도 미필적으로나마 C가 청소년임을 인식하였다고 보아야 한다."
310018,판례내용,23,그럼에도 불구하고 이 사건 공소사실에 관하여 무죄를 선고한 원심의 판단에는 사실오인의 위법이 있다.
310018,판례내용,24,2.판단
310018,판례내용,25,가.원심 판단의 요지
310018,판례내용,26,"원심은 판결문 제2면 제4행부터 제3면 제16행까지 부분에 이 부분 쟁점에 관한 판단을 상세히 설시하면서 그 판시와 같은 사정들을 종합하여 보면, 이 사건 공소사실에 부합하는 C, B의 수사기관에서의 진술은 그대로 믿기 어렵고, 그 밖에 검사가 제출한 증거들만으로는 피고인에게 청소년 이성혼숙에 대한 고의가 있었다는 점이 합리적 의심을 배제할 정도로 증명되었다고 보기 부족하다고 판단하여 이 사건 공소사실에 관하여 무죄를 선고하였다."
310018,판례내용,27,나.당심의 판단
310018,판례내용,28,"1)제1심판결 내용과 제1심에서 적법하게 증거조사를 거친 증거들에 비추어 제1심 증인이 한 진술의 신빙성 유무에 관한 제1심의 판단이 명백하게 잘못되었다고 볼 만한 특별한 사정이 있거나, 제1심 증거조사 결과와 항소심 변론종결시까지 추가로 이루어진 증거조사 결과를 종합하면 제1심 증인이 한 진술의 신빙성 유무에 관한 제1심의 판단을 그대로 유지하는 것이 현저히 부당하다고 인정되는 예외적인 경우가 아니라면, 항소심으로서는 제1심 증인이 한 진술의 신빙성 유무에 관한 제1심의 판단이 항소심의 판단과 다르다는 이유만으로 이에 관한 제1심의 판단을 함부로 뒤집어서는 안 된다(대법원 2012.6.14."
310018,판례내용,29,선고 2011도5313 판결 등 참조).
310018,판례내용,30,"2)원심의 위와 같은 판단을 원심이 적법하게 채택하여 조사한 증거들과 대조하여 면밀히 살펴보고, 기록에 의하여 인정할 수 있는 다음과 같은 사정을 더하여 보면, 원심의 사실인정과 판단은 정당하고 거기에 검사의 주장과 같은 사실오인의 잘못이 있다고 할 수 없다."
310018,판례내용,31,따라서 검사의 사실오인 주장은 이유 없다.
310018,판례내용,32,"가)C는 원심법정에 증인으로 출석하여 피고인이 자신을 보지 못하였을 것이라는 취지로 진술하였고, 원심은 위와 같은 C의 증언에 기초하여 이 사건 공소사실에 부합하는 C의 수사기관에서의 진술의 신빙성을 배척하였다."
310018,판례내용,33,위와 같은 원심의 신빙성 유무에 관한 판단이 명백하게 잘못되었다고 볼만한 어떠한 사정도 찾을 수 없다.
310018,판례내용,34,나)피고인은 당시 만 81세의 고령이었다.
310018,판례내용,35,"나아가 피고인의 딸 D은 이 법원에, 피고인이 양안의 녹내장으로 인한 절반 정도의 시야 손상이 있을 뿐 아니라 우안에는 황반부종이 있어 일상생활이 다소 제한될 수 있다는 소견으로 기타 망막혈관폐쇄, 개방우각녹내장 잔류기를 진단받았다는 내용의 진단서를 제출하였다."
310018,판례내용,36,"설령 피고인이 모텔 카운터 창문을 통하여 C를 보았다 하더라도, 위와 같은 피고인의 시력을 비롯한 건강상태에 비추어 C가 청소년임을 인식할 수 있었다고 단정하기 어렵다."
310018,판례내용,37,3.결론
310018,판례내용,38,"그렇다면 검사의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여 주문과 같이 판결한다."
310018,판례내용,39,재판장 판사 진○ _________________________
310018,판례내용,40,판사 류○ _________________________
310018,판례내용,41,판사 박○ _________________________
