판례일련번호,구분,문장번호,내용
323344,판례내용,1,광주지방법원
323344,판례내용,2,판결
323344,판례내용,3,"사건 2022고단2095, 2022고단2647(병합), 2022고단3050(병합)"
323344,판례내용,4,"사기, 업무방해, 도로교통법위반(음주운전), 야간건조물침입절도"
323344,판례내용,5,피고인 A
323344,판례내용,6,"검사 박○, 박○, 임○(각 기소), 김○(공판)"
323344,판례내용,7,변호인 변호사 김○(국선)
323344,판례내용,8,판결선고 2023.2.9.
323344,판례내용,9,주문
323344,판례내용,10,피고인을 징역 1년 2월에 처한다.
323344,판례내용,11,이유
323344,판례내용,12,범죄사실
323344,판례내용,13,『2022고단2095』
323344,판례내용,14,[범죄전력]
323344,판례내용,15,피고인은 2020.7.23.
323344,판례내용,16,광주지방법원에서 업무방해죄 등으로 징역 8월을 선고받아 2020.11.29.
323344,판례내용,17,광주교도소에서 그 형의 집행을 종료하였다.
323344,판례내용,18,[범죄사실]
323344,판례내용,19,1.사기
323344,판례내용,20,피고인은 2022.5.31.
323344,판례내용,21,"19:00경 광주 동구 B에 있는 피해자 C(여, 62세) 운영의 ‘D’ 식당에서 피해자에게 마치 대금을 지불할 것처럼 행세하며 술과 음식을 주문하였다."
323344,판례내용,22,"그러나 사실 피고인은 수중에 현금 2,500원 정도만 소지하고 있었으므로 피해자로부터 음식을 제공받더라도 대금을 지불할 의사나 능력이 없었다."
323344,판례내용,23,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 시가 50,000원 상당의 생고기 1접시, 소주 2병, 음료수 1병을 제공받아 편취하였다."
323344,판례내용,24,2.업무방해
323344,판례내용,25,"피고인은 위 1.항과 같은 일시·장소에서 술에 취한 상태로 전화 통화를 하면서 큰 목소리로 “아이, 씨발"" 등의 욕설을 반복하자 이를 제지하는 피해자 C에게 ""아이, 씨발""이라고 수차례 욕설을 하고, 다른 손님들을 향해 삿대질을 하거나 소리를 지르고, 피해자에게 “돈 부쳐줄라고 그랬는데 왜 상을 치워 버려”라고 소리를 지르고, 영업을 종료하겠으니 나가달라는 피해자의 요청에도 불응하면서 대금을 지불하지 않아 피해자가 경찰에 신고하자 피해자에게 다가가 ""씨발년 확 죽여불랑께, 뭐 그런 걸로 신고를 해?"
323344,판례내용,26,"내가 돈을 주면 되는데 왜 계속 신고하고 그러느냐, 씨발년 죽여버리겠다“라고 욕설을 하는 등 행패를 부려 식사를 하던 손님들이 중간에 나가게 하는 등 약 1시간 동안 소란을 피워 위력으로 피해자의 식당 영업 업무를 방해하였다."
323344,판례내용,27,『2022고단2647』
323344,판례내용,28,[범죄전력]
323344,판례내용,29,피고인은 2020.7.23.
323344,판례내용,30,광주지방법원에서 업무방해죄 등으로 징역 8월을 선고받아 2020.11.29.
323344,판례내용,31,광주교도소에서 그 형의 집행을 종료하였다.
323344,판례내용,32,[범죄사실]
323344,판례내용,33,피고인은 2022.5.5.
323344,판례내용,34,07:09경 인천 중구 E에서부터 같은 구 F ‘G’ 앞 도로에 이르기까지 약 20km 구간에서 혈중알코올농도 0.086%의 술에 취한 상태로 (차량번호 1 생략)스파크 승용차를 운전하였다.
323344,판례내용,35,『2022고단3050』
323344,판례내용,36,[범죄전력]
323344,판례내용,37,피고인은 2020.7.23.
323344,판례내용,38,광주지방법원에서 사기죄 등으로 징역 8월을 선고받고 2020.11.29.
323344,판례내용,39,광주교도소에서 그 형의 집행을 종료하였다.
323344,판례내용,40,[범죄사실]
323344,판례내용,41,1.‘H’ 관련 범행
323344,판례내용,42,피고인은 2022.4.27.
323344,판례내용,43,"22:59경 인천 중구에 있는 피해자 I이 운영하는 ‘H’ 식당 입구에 이르러, 그곳 화분 아래에 있던 열쇠를 꺼내 위 식당의 출입문을 열고 식당 내부로 침입한 후 그곳에 놓여있던 현금 출납함 안에서 피해자 소유 현금 20,000원을 꺼내고, 냉장고에 보관 중이던 시가 5,000원 상당의 소주 1병을 가지고 가 피해자의 재물을 절취하였다."
323344,판례내용,44,2.‘J’ 관련 범행
323344,판례내용,45,피고인은 2022.4.27.
323344,판례내용,46,"23:58경 인천 중구에 있는 위 피해자가 운영하는 ‘J’ 입구에 이르러, 위 식당에서 근무하며 가지고 있던 보안카드를 이용해 출입문을 열고 식당 내부로 침입한 후 그곳에 놓여있던 현금 출납함 안에서 피해자 소유 현금 12,000원을 꺼내고, 주방에 보관 중이던 시가 50,000원 상당의 해산물 및 시가 5,000원 상당의 소주 1병을 가지고 가 피해자의 재물을 절취하였다."
323344,판례내용,47,증거의 요지
323344,판례내용,48,『2022고단2095』
323344,판례내용,49,1.제1회 공판조서 중 피고인의 진술기재
323344,판례내용,50,1.C에 대한 경찰 진술조서
323344,판례내용,51,1.K의 진술서
323344,판례내용,52,"1.수사보고서(CCTV 영상분석 및 결과), 수사보고(피의자 소지 현금 등 관련 출동경찰관 진술청취)"
323344,판례내용,53,"1.판시 전과: 범죄경력등조회회보서, 수사보고(동종 전력 판결문 첨부 및 형 종료일자 확인)"
323344,판례내용,54,『2022고단2647』
323344,판례내용,55,1.피고인의 법정진술
323344,판례내용,56,"1.주취운전자 정황진술보고서, 음주운전단속결과통보"
323344,판례내용,57,"1.판시 전과: 범죄경력자료조회, 수사보고(누범사실 확인 및 동종전력 판결문 등 첨부)"
323344,판례내용,58,『2022고단3050』
323344,판례내용,59,1.피고인의 법정진술
323344,판례내용,60,1.I에 대한 경찰 진술조서
323344,판례내용,61,"1.수사보고서(고소인 제출 CCTV 영상 확인 – 피고소인 범행 장면), CCTV 영상 캡쳐사진"
323344,판례내용,62,"1.판시 전과: 범죄경력등조회회보서, 수사보고(누범기간 중 확인), 판결문, 대법원 나의사건검색, 개인별 수용 현황"
323344,판례내용,63,법령의 적용
323344,판례내용,64,1.범죄사실에 대한 해당법조
323344,판례내용,65,"형법 제347조 제1항(사기의 점), 형법 제314조 제1항(업무방해의 점), 도로교통법 제148조의2 제3항 제2호, 제44조 제1항(음주운전의 점), 각 형법 제330조(야간건조물침입절도의 점)"
323344,판례내용,66,1.형의 선택
323344,판례내용,67,야간건조물침입절도죄를 제외한 나머지 각 죄에 대하여 징역형을 선택
323344,판례내용,68,1.누범가중
323344,판례내용,69,형법 제35조
323344,판례내용,70,1.경합범가중
323344,판례내용,71,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323344,판례내용,72,양형의 이유
323344,판례내용,73,"피고인이 동종 범죄(업무방해죄, 사기죄)로 징역형의 실형선고를 받아 누범기간 중이었음에도 재차 이 사건 각 범행을 저지른 점, 그 외에도 사기, 절도, 도로교통법위반(무면허운전)등으로 처벌받은 전력이 매우 많은 점, 다만 사기죄의 피해금액이 비교적 소액이고, 야간건조물침입절도죄의 피해자와 원만하게 합의하여 피해자가 피고인에 대한 처벌을 원하지 않는 점, 그 밖에 이 사건 변론에 나타난 피고인의 연령, 성행, 환경, 범행의 동기, 범행 후의 정황 등 형법 제51조에서 정한 양형의 조건을 종합하여 주문과 같이 형을 정한다."
323344,판례내용,74,판사 정○ _________________________
