판례일련번호,구분,문장번호,내용
317147,판례내용,1,대구지방법원
317147,판례내용,2,제 1 형사부
317147,판례내용,3,판결
317147,판례내용,4,사건 2023노3709 사기
317147,판례내용,5,피고인 A
317147,판례내용,6,항소인 피고인
317147,판례내용,7,"검사 조○(기소), 박○(공판)"
317147,판례내용,8,변호인 변호사 김인현
317147,판례내용,9,원심판결 대구지방법원 안동지원 2023.9.6.
317147,판례내용,10,선고 2022고단295 판결
317147,판례내용,11,판결선고 2024.1.18.
317147,판례내용,12,주문
317147,판례내용,13,원심판결을 파기한다.
317147,판례내용,14,피고인을 징역 1년에 처한다.
317147,판례내용,15,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
317147,판례내용,16,이유
317147,판례내용,17,1.항소이유의 요지
317147,판례내용,18,가.사실오인 내지 법리오해
317147,판례내용,19,피고인은 2015.3.경 안동시 F에 있는 ‘G’ 카페(이하 ‘이 사건 카페’라 한다)에서 피해자를 만난 사실이 없다.
317147,판례내용,20,"나아가 피고인은 피해자로부터 5,000만 원을 지급받았으나, 피해자와 협의하여 이를 피고인이 추진하던 캠핑장 사업(이하 ‘이 사건 캠핑장 사업’이라 한다)에 대한 투자금으로 하기로 하고 향후 이 사건 캠핑장 사업에서 수익이 발생할 경우 피해자에게 그 수익금을 지급하기로 한 것인데,"
317147,판례내용,21,"이 사건 캠핑장 사업에서 수익이 발생하지 않았기 때문에 피해자에게 수익금을 지급하지 못한 것일 뿐이므로, 피고인에게 사기죄가 성립하지 않는다."
317147,판례내용,22,"그럼에도 원심은 이 사건 공소사실을 유죄로 판단하였으니, 원심판결에는 사실을 오인하여 판결에 영향을 미친 잘못이 있다."
317147,판례내용,23,나.양형부당
317147,판례내용,24,원심의 형(징역 1년)은 너무 무거워서 부당하다.
317147,판례내용,25,2.사실오인 내지 법리오해 주장에 대한 판단
317147,판례내용,26,가.원심의 판단
317147,판례내용,27,"피고인은 원심에서도 위 항소이유와 같은 취지의 주장을 하였고, 이에 대하여 원심은 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사실 및 사정들, 즉"
317147,판례내용,28,"① 피해자는 수사기관 및 원심법정에서 피고인이 2015.3.경 피해자에게 이 사건 공소사실 기재와 같은 거짓말을 하였다고 진술한 점,"
317147,판례내용,29,② 2015.12.11.
317147,판례내용,30,피해자는 피고인에게 “국장님 마이너스 이자 입금 좀 해주세요~ L기자도 그렇고 우째 빚내서 빌려 준 거 알면서 다들 너무하신 듯... 제가 매달 몇십만 원 이자를 내야 할 이유가 뭘까 요?
317147,판례내용,31,"당장 법인에 돈이 필요치 않으면 저한테 꽂아 두셨다가 쓰시면 서로 부담이 없잖아요.9개월 동안 생돈을 지불할 필요도 없고, 필요해서 그렇다면 저한테 부담을 주지 않는 게 맞지 않나요?"
317147,판례내용,32,"이것 때문에 제가 M기자까지 신뢰할 수 없게 되는 듯 합니다.처음 돈 필요할 때 M기자가 여기저기 알아보고 이자 부담이 너무 커서 저한테 월 2%를 약속하고 저는 필요치도 않은 마이너스를 개설했는데 9개월 동안 이렇다 저렇다 말씀도 없으시니 답답하네요.굳이 국장님 법인 통장에 돈이 있어야 된다면 저한테 부담 없도록 이자 부분은 해결 부탁 드립니다.”라는 카카오톡 메시지를 보냈고,"
