판례일련번호,구분,문장번호,내용
323061,판례내용,1,광주지방법원 목포지원
323061,판례내용,2,판결
323061,판례내용,3,사건 2023고단178 업무상횡령
323061,판례내용,4,피고인 A
323061,판례내용,5,"검사 사○(기소), 장○(공판)"
323061,판례내용,6,변호인 변호사 임○(국선)
323061,판례내용,7,판결선고 2023.8.17.
323061,판례내용,8,주문
323061,판례내용,9,피고인을 징역 6월에 처한다.
323061,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323061,판례내용,11,이유
323061,판례내용,12,범죄사실
323061,판례내용,13,피고인은 2008.경부터 2015.경까지 회장 B를 비롯하여 지인 7명으로 이루어진 계모임인 ‘C’의 총무로서 계원들로부터 계금을 모금하여 계금 통장으로 지정된 피고인 명의 D은행 계좌(계좌번호 1 생략)에 이를 입금하고 그 입·출금을 담당하는 업무에 종사하는 사람이다.
323061,판례내용,14,"피고인은 2014.경 계원들로부터 계금을 입금받아 피해자들인 C 다른 계원들(E, F, G, H, I, J)을 위하여 업무상 보관하던 중 2014.1.20.경 피고인이 운영하는 사업장 운영 및 생활비 명목으로 100만 원을 임의소비한 것을 비롯하여 그때부터 2015.6.1.경까지 별지 범죄일람표 기재와 같이 총 55회에 걸쳐 합계 26,256,970원을 횡령하였다."
323061,판례내용,15,증거의 요지
323061,판례내용,16,1.피고인의 법정진술(제3회 공판기일에서의 것)
323061,판례내용,17,"2.B, H에 대한 각 경찰 진술조서"
323061,판례내용,18,"3.C 구성원 명단, D은행 거래내역 회신자료, 예금거래내역서 등, 수사보고서(피의자 A 횡령내역 특정)"
323061,판례내용,19,법령의 적용
323061,판례내용,20,1.범죄사실에 대한 해당법조 및 형의 선택
323061,판례내용,21,"형법 제356조, 제355조 제1항, 징역형 선택"
323061,판례내용,22,2.집행유예
323061,판례내용,23,형법 제62조 제1항
323061,판례내용,24,양형의 이유
323061,판례내용,25,"이 사건 범행은 계모임의 총무인 피고인이 피해자들을 위하여 보관하고 있던 계금 합계 26,256,970원을 횡령한 것으로, 그 피해 금액, 기간, 방법 등에 비추어 보면 그 죄책이 무겁다."
323061,판례내용,26,"다만, 피고인은 이 사건 범행을 인정하면서 반성하고 있다."
323061,판례내용,27,"피고인이 피해자들을 위하여 합계 20,000,000원을 공탁하는 등 피해 회복을 위하여 노력하고 있다."
323061,판례내용,28,피고인에게 동종의 범죄로 형사처벌을 받거나 벌금형을 초과하는 형사처벌을 받은 전력이 없다.
323061,판례내용,29,"위와 같은 정상들에다 그 밖에 피고인의 연령과 성행, 범행의 동기 및 경위, 범행 후의 정황 등 이 사건 변론에 나타난 여러 양형의 조건을 참작하여 주문과 같이 형을 정한다."
323061,판례내용,30,판사 김○ _________________________
323061,판례내용,31,별지【범죄일람표】
323061,판례내용,32,[일 시대상 계좌횡령금액(원)횡령 내역
323061,판례내용,33,"2014-01-20 피고인 A 명의 D은행 계좌 (계좌번호 1 생략)1,000,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,34,"2014-01-20 1,000,000"
323061,판례내용,35,"2014-01-21 1,000,000"
323061,판례내용,36,"2014-01-21 1,000,000"
323061,판례내용,37,"2014-01-21 1,000,000"
323061,판례내용,38,"2014-01-21 1,000,000"
323061,판례내용,39,"2014-01-22 1,000,000"
323061,판례내용,40,"2014-01-22 1,000,000"
323061,판례내용,41,"2014-01-27 1,000,000"
323061,판례내용,42,"2014-01-27 1,000,000"
323061,판례내용,43,"2014-02-17 14,200 생활비 명목"
323061,판례내용,44,"2014-02-28 10,080 공과금"
323061,판례내용,45,"2014-02-28 211,720"
323061,판례내용,46,"2014-02-28 1,000,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,47,"2014-03-06 500,000"
323061,판례내용,48,"2014-03-10 158,280 공과금"
323061,판례내용,49,"2014-03-11 500,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,50,"2014-03-21 500,000"
323061,판례내용,51,"2014-04-21 1,000,000"
323061,판례내용,52,"2014-05-03 500,000"
323061,판례내용,53,"2014-05-31 1,000,000"
323061,판례내용,54,"2014-06-04 800,000"
323061,판례내용,55,"2014-06-09 500,000"
323061,판례내용,56,"2014-06-14 500,000"
323061,판례내용,57,"2014-07-08 100,000"
323061,판례내용,58,별지【범죄일람표】
323061,판례내용,59,YZTXW TW [일 시대상 계좌횡령금액(원)횡령 내역
323061,판례내용,60,"2014-07-10 162,540 공과금"
323061,판례내용,61,"2014-07-20 300,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,62,"2014-07-23 300,000"
323061,판례내용,63,"2014-07-31 148,830 공과금"
323061,판례내용,64,"2014-07-31 75,610"
323061,판례내용,65,"2014-07-31 13,550"
323061,판례내용,66,"2014-08-11 158,280"
323061,판례내용,67,"2014-08-11 350,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,68,"2014-08-13 1,000,000"
323061,판례내용,69,"2014-08-16 300,000"
323061,판례내용,70,"2014-08-26 100,000"
323061,판례내용,71,"2014-09-09 500,000"
323061,판례내용,72,"2014-09-11 158,280 공과금"
323061,판례내용,73,"2014-09-22 68,490"
323061,판례내용,74,"2014-09-25 1,000,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,75,"2014-09-30 148,830 공과금"
323061,판례내용,76,"2014-09-30 75,610"
323061,판례내용,77,"2014-09-30 22,080"
323061,판례내용,78,"2014-10-03 500,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,79,"2014-10-07 1,000,000"
323061,판례내용,80,"2014-10-10 158,280 공과금"
323061,판례내용,81,"2014-10-17 500,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,82,"2014-10-24 100,000"
323061,판례내용,83,"2014-10-26 200,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,84,"2014-11-04 1,000,000"
323061,판례내용,85,"2014-11-08 100,000"
323061,판례내용,86,"2014-11-10 158,280 공과금"
323061,판례내용,87,YZTXW TW [일 시대상 계좌횡령금액(원)횡령 내역
323061,판례내용,88,"2014-11-11 300,000 피고인이 운영하는 사업장 운영 및 생활비 명목"
323061,판례내용,89,"2015-06-01 64,030 공과금"
323061,판례내용,90,"합계 26,256,970"
323061,판례내용,91,YZTXW TW [.
