판례일련번호,구분,문장번호,내용
331468,판례내용,1,수원지방법원
331468,판례내용,2,판결
331468,판례내용,3,사건
331468,판례내용,4,"2023고단2255, 2023고단4721(병합)사기, 공갈"
331468,판례내용,5,피고인
331468,판례내용,6,A
331468,판례내용,7,검사
331468,판례내용,8,"채○(기소), 최○(공판)"
331468,판례내용,9,변호인
331468,판례내용,10,변호사 한진철(국선)
331468,판례내용,11,판결선고
331468,판례내용,12,2023.12.7.
331468,판례내용,13,주문
331468,판례내용,14,피고인을 징역 4개월에 처한다.
331468,판례내용,15,이유
331468,판례내용,16,범죄사실
331468,판례내용,17,『2023고단2255』
331468,판례내용,18,[범죄전력]
331468,판례내용,19,피고인은 2020.9.25.
331468,판례내용,20,수원지방법원에서 사기죄로 징역 1년 2월을 선고받고 수원구치소에서 그 형의 집행 중 2021.3.30.
331468,판례내용,21,가석방되어 2021.5.16.
331468,판례내용,22,"가석방기간을 경과하였고, 2023.4.18."
331468,판례내용,23,수원지방법원에서 같은 죄 등으로 징역 3년을 선고받고 2023.4.26.
331468,판례내용,24,그 판결이 확정되었다.
331468,판례내용,25,"1)피고인의 방어권 행사에 불이익하지 않다고 판단되므로, 공소장변경 없이 직권으로 위 판결의 확정사실을 형법 제37조 후단의 경합범 전과로 인정한다."
331468,판례내용,26,[범죄사실]
331468,판례내용,27,1.사기
331468,판례내용,28,가.2022.9.2.
331468,판례내용,29,18:26경 범행
331468,판례내용,30,피고인은 2022.9.2.
331468,판례내용,31,"18:26경 안산시 이하 불상지에서, 피고인의 휴대전화를 이용하여 ‘트위터’에서 피해자 B(여, 14세)이 게시한 “통영시에서 술을 대신 구매해줄 사람을 찾는다”라는 내용의 글을 보고, 피해자에게 연락하여 “대금을 보내주면 술을 보내주겠다”라고 거짓말하였다."
331468,판례내용,32,그러나 사실 피고인은 피해자로부터 대금을 받더라도 위 일시경 안산시에 있어서 통영시에 있는 피해자를 위하여 술을 대신 구매해줄 의사나 능력이 없었다.
331468,판례내용,33,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 피고인 명의 케이뱅크 계좌(계좌번호 1 생략)로 10,600원을 송금 받았다."
331468,판례내용,34,나.2022.9.2.
331468,판례내용,35,20:27경 범행
331468,판례내용,36,피고인은 2022.9.2.
331468,판례내용,37,"20:27경 안산시 이하 불상지에서, 제1의 가.항 기재 피해자로부터 시간이 너무 오래 소요된다는 이유로 환불해줄 것을 요구받자, 피해자에게 “10만 원 단위로만 이체가 가능하므로, 89,400원을 추가로 송금하라”라고 거짓말하였다."
331468,판례내용,38,"그러나 사실 피고인은 피해자로부터 89,400원을 송금 받더라도 피해자에게 제1의 가.항 기재 금원과 함께 10만 원을 반환할 의사나 능력이 없었다."
331468,판례내용,39,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 피고인 명의 케이뱅크 계좌(계좌번호 1 생략)로 89,400원을 송금 받았다."
331468,판례내용,40,2.공갈
331468,판례내용,41,피고인은 2022.9.3.
331468,판례내용,42,"00:56경 안산시 이하 불상지에서, 제1의 가.항 기재 피해자가 미성년자임에도 불구하고 술을 구매하려 하였다는 점을 이용해 피해자를 공갈하여 돈을 교부받기로 마음먹고, 피고인의 휴대전화를 이용하여 ‘트위터’ 메시지를 통해 피해자에게 “부모님과 함께 참고인 조사를 받게 하겠다, 경찰서에 진정서를 접수해놨는데 이를 취하하고 싶으면 돈을 보내라”라고 피해자에게 겁을 주었다."
331468,판례내용,43,"피고인은 위와 같이 피해자를 공갈하여 이에 겁을 먹은 피해자로부터 그 무렵 피고인 명의 케이뱅크 계좌(계좌번호 1 생략)로 100,000원을 송금 받았다."
331468,판례내용,44,『2023고단4721』
331468,판례내용,45,[범죄전력]
331468,판례내용,46,피고인은 2020.9.25.
331468,판례내용,47,수원지방법원에서 사기죄로 징역 1년 2월을 선고받고 수원구치소에서 그 형의 집행 중 2021.3.30.
331468,판례내용,48,가석방되어 2021.5.16.
331468,판례내용,49,"가석방기간을 경과하였고, 2023.4.18."
331468,판례내용,50,같은 법원에서 같은 죄 등으로 징역 3년을 선고받고 2023.4.26.
331468,판례내용,51,위 판결이 확정되었다.
331468,판례내용,52,[범죄사실]
331468,판례내용,53,1.사기
331468,판례내용,54,피고인은 2022.11.13.
331468,판례내용,55,"11:51경 안산시 상록구 이하 불상지에서, 피고인의 휴대전화를 이용하여 ‘트위터’에 피해자 C(남, 14세)에게 “담배 대금을 보내주면 담배를 대신하여 구매해주겠다”라고 거짓말하였다."
331468,판례내용,56,그러나 사실 피고인은 피해자로부터 대금을 받더라도 피해자에게 담배를 보내줄 의사나 능력이 없었다.
331468,판례내용,57,"피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 그 무렵 피고인 명의 케이뱅크 계좌(계좌번호 1 생략)로 13,500원을 송금 받았다."
331468,판례내용,58,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
331468,판례내용,59,2.공갈
331468,판례내용,60,피고인은 2022.11.15.
331468,판례내용,61,"14:37경 안산시 상록구 이하 불상지에서, 제1항 기재 피해자가 미성년자임에도 불구하고 담배를 구매하려 하였다는 점을 이용하여 피해자를 공갈하여 돈을 교부받기로 마음먹고, 피고인의 휴대전화를 이용하여 ‘트위터’ 메시지를 통해 피해자에게 “경찰에 사건 접수를 하였다, 부모님께 연락이 갈 수도 있다, 돈을 더 보내주면 신고를 취하해주겠다”라고 말하여 피해자에게 겁을 주었다."
331468,판례내용,62,피고인은 이와 같이 피해자를 공갈하여 이에 겁을 먹은 피해자로부터 2022.11.19.
331468,판례내용,63,"12:14경 제1항 기재 계좌로 86,500원을 송금 받은 것을 비롯하여, 그때부터 2022.11.20."
331468,판례내용,64,"21:55경까지 별지 범죄일람표 기재와 같이 총 10회에 걸쳐 합계 664,500원을 송금 받았다."
331468,판례내용,65,이로써 피고인은 피해자를 공갈하여 재물을 교부받았다.
331468,판례내용,66,증거의 요지
331468,판례내용,67,『2023고단2255』
331468,판례내용,68,1.피고인의 법정진술
331468,판례내용,69,2.B에 대한 경찰 진술조서
331468,판례내용,70,"3.입건전조사보고서(피해자의 거래 내역에 관하여), 입건전조사보고서(계좌이체 내역 첨부에 관하여), 트위터 캡처사진"
331468,판례내용,71,"4.판시 전과 : 수사보고(피의자 항소심 재판 계속 중인 사실 확인), 각 판결문 사본 등, 수사보고(범죄전력), 조회결과서, 참고자료제출, 관련사건목록, 각 심급별 판결문, 확정증명원 1부"
331468,판례내용,72,『2023고단4721』
331468,판례내용,73,1.피고인의 법정진술
331468,판례내용,74,2.C에 대한 경찰 진술조서
331468,판례내용,75,"3.이체 내역서 등, 수사보고서(피해자 진술 확인 및 죄명 변경)"
331468,판례내용,76,"4.판시 전과 : 수사보고(범죄전력), 판결문 사본 등, 조회결과서"
331468,판례내용,77,법령의 적용
331468,판례내용,78,1.범죄사실에 대한 해당법조 및 형의 선택
331468,판례내용,79,"각 형법 제347조 제1항(사기의 점), 각 형법 제350조 제1항(공갈의 점), 각 징역형 선택"
331468,판례내용,80,2.누범가중
331468,판례내용,81,형법 제35조
331468,판례내용,82,3.경합범처리
331468,판례내용,83,"형법 제37조 후단, 제39조 제1항"
331468,판례내용,84,4.경합범가중
331468,판례내용,85,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
331468,판례내용,86,양형의 이유
331468,판례내용,87,"이 사건 범행은 피고인이 미성년의 피해자들을 기망하여 돈을 편취하고, 피해자들을 협박하여 돈을 갈취한 것으로 죄질이 매우 좋지 않다."
331468,판례내용,88,피고인은 동종 범행으로 인한 누범기간 중 자숙하지 않고 이 사건 범행들을 저질렀다.
331468,판례내용,89,피고인은 피해자들로부터 용서받지 못하였다.
331468,판례내용,90,"한편, 피고인은 이 사건 범행을 모두 자백하고 있고, 피해금액이 크지 않다."
331468,판례내용,91,판결이 확정된 사기죄 등과 동시에 판결할 경우와의 형평도 고려한다.
