판례일련번호,구분,문장번호,내용
325561,판례내용,1,대전지방법원 논산지원
325561,판례내용,2,판 결
325561,판례내용,3,"사 건 2023고단200 사기, 사문서위조, 위조사문서행사"
325561,판례내용,4,피고인 A
325561,판례내용,5,"검사 안○(기소), 정○(공판)"
325561,판례내용,6,변호인 변호사 도중철
325561,판례내용,7,판결선고 2023.10.13.
325561,판례내용,8,주문
325561,판례내용,9,피고인을 징역 1년에 처한다.
325561,판례내용,10,다만 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다.
325561,판례내용,11,이유
325561,판례내용,12,범죄사실
325561,판례내용,13,"피고인은 논산시 B에 있는 C 운영의 D공인중개사 사무소에서 실장으로 근무하는 자로 2014.9.경부터 2020.2.경까지 논산시 E 다세대주택 건물의 소유자인 F으로부터 위임을 받아 F의 명의로 임차인들과 위 건물에 대한 임대차계약을 체결하고, 위 건물과 관련된 전세금, 보증금, 월세 등 자금 관리 업무를 담당하였다."
325561,판례내용,14,"피고인은 2019.10.28.경 위 D공인중개사 사무소에서 임차인 G의 대리인과 공인중개사 H이 입회한 가운데 ‘E건물 I호’에 대하여 전세 기간은 2019.11.8.부터 2021.11.7.까지, 전세금은 6,500만 원으로 정하는 전세 계약을 체결한 후, 건물주인 F에게는 마치 G과 같은 기간 동안 보증금 1,000만 원 및 월세 50만 원으로 정하는 월세 계약을 체결한 것처럼 거짓말하여 그 전세금을 유용하기로 마음먹었다."
325561,판례내용,15,1.사문서위조
325561,판례내용,16,"피고인은 2019.11.8.경 위 D공인중개사 사무실에서 ‘부동산(다가구주택)월세 계약서’ 용지를 이용하여 부동산의 표시란에는 ‘충남 논산시 E건물 I호 전부'를, 보증금란에는 ‘금 일천만원정’을, 차임란에는 ‘금 오십만원정’을, 임대인란에는 F의 성명과 인적사항을, 임차인란에는 G의 성명과 인적사항을, 공인중개사란에는 H의 성명과 인적사항을 각 기재한 후 F과 H의 성명 옆에 각 명의자의 도장을 날인하고, G의 성명 옆에 서명을 하였다."
325561,판례내용,17,"이로써 피고인은 행사할 목적으로 권리의무에 관한 사문서인 F, G, H 명의의 부동산 월세 계약서 1장을 위조하였다."
325561,판례내용,18,2.위조사문서행사
325561,판례내용,19,"피고인은 제1항 기재 일시 및 장소에서, 제1항과 같이 위조한 F, G, H 명의의 부동산 월세 계약서를 그 정을 모르는 F에게 마치 진정하게 성립된 것처럼 팩스로 전송하였다."
325561,판례내용,20,"이로써 피고인은 위조된 권리의무에 관한 사문서인 F, G, H 명의의 부동산 월세 계약서 1장을 행사하였다."
325561,판례내용,21,3.사기
325561,판례내용,22,피고인은 2019.11.8.
325561,판례내용,23,"15:09경 불상의 장소에서 카카오톡 메신저를 이용하여 피해자 F에게 “전 세입자인 J에게 전세 보증금 6,500만 원을 빼줘야 하는데 이 돈을 미리 준 비해두지 못하였다.일단 C가 사비로 피해자의 계좌에 6,500만 원을 입금해놨으니, 그 돈을 다시 E 자금 관리에 사용하는 계좌로 이체해주면 정산을 한 후 J에게 전세 보증금을 빼주겠다.”라는 취지로 거짓말을 하였다."
325561,판례내용,24,"그러나 사실 피해자의 계좌에 입금된 6,500만 원은 C가 입금한 돈이 아니라 임차인 G이 입금한 전세금이었고, 피고인은 피해자로부터 위 돈을 송금 받아 개인적인 용도로 사용할 생각이었을 뿐 J의 전세보증금 반환에 사용할 의사나 능력이 없었다."
325561,판례내용,25,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 6,500만 원을 피고인이 관리하는 C 명의의 K조합 계좌(계좌번호 1 생략)로 송금 받아 편취하였다."
325561,판례내용,26,증거의 요지
325561,판례내용,27,1.피고인의 법정진술
325561,판례내용,28,"2.부동산(다가구주택)전세 계약서, 부동산(다가구주택)월세 계약서"
325561,판례내용,29,3.A과 F의 카카오톡 대화 내역
325561,판례내용,30,"4.송금 영수증(L, F)"
325561,판례내용,31,법령의 적용
325561,판례내용,32,1.범죄사실에 대한 해당법조
325561,판례내용,33,"각 형법 제231조(사문서위조의 점), 제234조, 제231조(위조사문서행사의 점), 제347조 제1항(사기의 점)"
325561,판례내용,34,2.상상적 경합
325561,판례내용,35,"형법 제40조, 제50조"
325561,판례내용,36,3.형의 선택
325561,판례내용,37,각 징역형 선택
325561,판례내용,38,4.경합범가중
325561,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325561,판례내용,40,5.집행유예
325561,판례내용,41,형법 제62조 제1항
325561,판례내용,42,양형의 이유
325561,판례내용,43,피고인은 건물주의 위임을 받아 임대차계약 체결 등의 업무를 담당하면서 월세 계약서를 위조 및 행사하여 돈을 편취하였다.
325561,판례내용,44,"범행 경위와 수법, 피해의 정도에 비추어 죄질이 좋지 않다."
325561,판례내용,45,본인의 범행을 자백하고 있기는 하나 주된 책임을 다른 사람에게 미루고 있다.
325561,판례내용,46,"다만 피해자와 합의하였고 피해가 회복된 점, 동종 전과가 없고 벌금형을 초과하는 처벌을 받은 적이 없는 점을 피고인에게 유리한 정상으로 참작하고, 그 밖에 피고인의 나이, 성행, 가족 관계, 환경, 범행의 동기와 수단, 범행 후 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
325561,판례내용,47,판사 강○ _________________________
