판례일련번호,구분,문장번호,내용
342237,판례내용,1,서 울 남 부 지 방 법 원
342237,판례내용,2,제 4 형 사 부
342237,판례내용,3,판 결
342237,판례내용,4,"사 건 2022노1909 사기, 상표법위반"
342237,판례내용,5,피 고 인 A
342237,판례내용,6,항 소 인 피고인
342237,판례내용,7,"검 사 류○(기소), 고○(공판)"
342237,판례내용,8,변 호 인 변호사 김○(국선)
342237,판례내용,9,원 심 판 결 서울남부지방법원 2022.11.16.
342237,판례내용,10,선고 2022고단865 판결 및 2022
342237,판례내용,11,"초기874, 2022초기956 각 배상명령신청"
342237,판례내용,12,판 결 선 고 2023.2.2.
342237,판례내용,13,주 문
342237,판례내용,14,원심판결 중 피고사건 부분을 파기한다.
342237,판례내용,15,피고인을 징역 5월에 처한다.
342237,판례내용,16,이 유
342237,판례내용,17,1.이 법원의 심판범위
342237,판례내용,18,"원심은 원심 배상신청인들의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상명령신청 각하 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
342237,판례내용,19,2.항소이유의 요지(양형부당)
342237,판례내용,20,원심이 선고한 형(징역 8월)은 너무 무거워서 부당하다.
342237,판례내용,21,3.판단
342237,판례내용,22,"이 사건 범행은 피고인이 H 등과 공식계약을 맺은 광고대행회사인 주식회사 G를 사칭하여 소상공인들인 피해자들에게 H 등 포털사이트의 최상단에 피해자들이 운영하는 업체가 노출될 수 있도록 해주겠다고 기망하여 피해자들로부터 광고비 명목으로 금원을 편취하고, 그 과정에서 주식회사 G의 상표를 무단으로 사용하여 상표권을 침해한 것으로, 범행내용 및 범행수단 등에 비추어 그 죄질이 불량하다."
342237,판례내용,23,"피고인에게 광고비 명목으로 금원을 지급한 사람들은 약속과 달리 H 등 포털사이트의 최상단에 그들이 운영하는 업체가 제대로 노출되지 않자 피고인이 사칭한 주식회사 G에게 항의하면서 주식회사 G를 상대로 민사소송 등을 제기하기까지 하였는바, 피고인의 이 사건 범행으로 인하여 주식회사 G는 회사의 이미지에 심각한 손상을 입는 등의 피해를 입었다."
342237,판례내용,24,"피고인은 종전에도 사기 범행으로 형사처벌 받은 전력이 있음에도 재범하였고, 현재까지 상표법위반 범행의 피해자인 주식회사 G와 합의하지 못했다.이○의 사정들은 피고인에게 불리한 정상이다."
342237,판례내용,25,"다만, 피고인은 이 사건 범행을 인정하면서 자신의 잘못을 반성하고 있고, 피고인에게 벌금형을 초과하는 형사처벌 전력은 없었다.사기범행의 피해자들 중 B에게는 원심에서 피해금액인 60만 원을 변제하였고, 당심에 이르러 사기범행의 나머지 피해자들인 C, T, U에게 피해금액을 다소 상회하는 금원을 지급하고 원만히 합의하여 위 피해자들이 피고인에 대한 처벌을 원하지 않고 있다."
342237,판례내용,26,"위와 같은 여러 정상들과 당심에서 새로 제출된 양형 자료 및 그 밖에 피고인의 나이, 성행, 환경, 이 사건 범행의 동기와 수단, 범행 후의 정황 등 이 사건 기록과 공판 과정에 나타난 모든 양형요소들을 종합하여 보면, 피고인에 대한 원심의 형은 너무 무거워서 부당하다고 판단된다."
342237,판례내용,27,4.결론
342237,판례내용,28,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결 중 피고사건 부분을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
342237,판례내용,29,【원심판결 중 피고사건 부분에 대하여 다시 쓰는 판결 이유】
342237,판례내용,30,범죄사실 및 증거의 요지
342237,판례내용,31,"이 법원이 인정하는 범죄사실과 이에 관한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
342237,판례내용,32,법령의 적용
342237,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
342237,판례내용,34,"각 형법 제347조 제1항(사기의 점, 징역형 선택), 상표법 제230조(상표권 침해행위의 점, 징역형 선택)"
342237,판례내용,35,1.경합범가중
342237,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
342237,판례내용,37,양형의 이유
342237,판례내용,38,앞서 본 여러 정상들을 종합하여 주문과 같이 형을 정한다.
342237,판례내용,39,재판장 판사 양○ _________________________
342237,판례내용,40,판사 장○ _________________________
342237,판례내용,41,판사 전○ _________________________
