판례일련번호,구분,문장번호,내용
321344,판례내용,1,대구지방법원 경주지원
321344,판례내용,2,판 결
321344,판례내용,3,"사 건 2023고단668, 737(병합)사기, 성폭력범죄의처벌등에관한특례법위반(비밀준수등)"
321344,판례내용,4,"피고인 A 검사 문○(기소), 신○(공판)"
321344,판례내용,5,변호인 변호사 박○(국선)
321344,판례내용,6,판결선고 2024.6.11.
321344,판례내용,7,주문
321344,판례내용,8,피고인을 벌금 700만 원에 처한다.
321344,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
321344,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
321344,판례내용,11,이유
321344,판례내용,12,범죄사실 『2023고단668』
321344,판례내용,13,피고인은 2023.6.19.
321344,판례내용,14,"04:00경 경산시에 있는 ‘서부2동 행정복지센터’ 앞길에서 피해자 B가 운행하는 (차량번호 1 생략)택시에 승차하여, 위 택시를 이용하더라도 그 대금을 지급할 의사나 능력이 없음에도 마치 지급할 것처럼 행세하며 피해자를 기망하여 이에 속은 피해자로 하여금 목적지인 경주시 C에 있는 ‘D’ 앞길에 도착하게 한 후 택시요금 84,700원을 지급하지 아니하였다."
321344,판례내용,15,이로써 피고인은 피해자를 기망하여 재산상의 이익을 취득하였다.
321344,판례내용,16,『2023고단737』
321344,판례내용,17,1.성폭력범죄의처벌등에관한특례법위반(비밀준수등)피고인은 2014.1.10.
321344,판례내용,18,대구지방법원 경주지원에서 아동?청소년의성보호에관한법률위반(강간등)죄로 징역 3년을 선고받고 2014.2.10.
321344,판례내용,19,위 판결이 확정되어 신상정보를 등록해야 하는 사람이다.
321344,판례내용,20,신상정보 등록대상자는 기본신상정보가 변경된 경우에는 그 사유와 변경내용을 변경사유가 발생한 날부터 20일 이내에 자신의 주소지를 관할하는 경찰관서의 장에게 제출하여야 한다.
321344,판례내용,21,"그럼에도 불구하고 피고인은 2023.3.22.경 피고인의 누나인 E 명의의 휴대전화를 새로 개통 후 사용하여 휴대전화 번호를 ‘(전화번호 1 생략)’으로 변경하였음에도, 위 변경일로부터 20일 이내에 정당한 사유 없이 변경정보를 주소지를 관할하는 경찰관서의 장에게 제출하지 아니하였다."
321344,판례내용,22,2.사기
321344,판례내용,23,피고인은 2023.5.23.
321344,판례내용,24,"01:15경 경북 경주시 F건물, 2층에 있는 피해자 G이 운영하는 ‘H’ 주점에서, 사실은 현금 등 결제 수단을 소지하고 있지 아니하여 술, 유흥접객원 서비스 등을 제공받더라도 그 대금을 지불할 의사나 능력이 없었음에도 마치 그 대금을 정상적으로 지불할 것처럼 행세하면서 피해자에게 술, 유흥접객원 서비스 등을 주문하여 이에 속은 피해자로부터 합계 150,000원 상당의 맥주, 유흥접객원 서비스 등을 제공받았다."
321344,판례내용,25,이로써 피고인은 피해자를 기망하여 재물을 교부받고 재산상의 이익을 취득하였다.
321344,판례내용,26,증거의 요지 『2023고단668』
321344,판례내용,27,1.피고인의 법정진술
321344,판례내용,28,"1.입건전조사보고서, -택시요금사진"
321344,판례내용,29,"1.수사보고서(112신고사건처리표 첨부), -112신고사건처리표 『2023고단737』"
321344,판례내용,30,1.피고인에 대한 검찰피의자신문조서 1.G의 진술서
321344,판례내용,31,"1.입건전조사보고서(영수증 및 사업자등록증 사진), -영수증 1장"
321344,판례내용,32,"1.입건전조사보고서(피혐의자신상정보대상자 조회화면 캡쳐사진 첨부), 신상정보대상자 조회화면 캡쳐 사진"
321344,판례내용,33,"1.수사보고서(신상정보대상자가 된 사건 판결문 첨부), -판결문 1부"
321344,판례내용,34,"1.수사보고서(피의자 휴대폰 명의자와 피의자와의 관계 확인), -제적등본, 수사보고서(휴대폰 명의자 E과 전화통화)"
321344,판례내용,35,법령의 적용
321344,판례내용,36,"1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조 제1항(사기의 점), 성폭력범죄의 처벌 등에 관한 특례법 제50조 [제3항 제2호, 제43조 제3항(변경정보 미제출의 점), 각 벌금형 선택"
321344,판례내용,37,"1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321344,판례내용,38,"1.노역장유치 형법 제70조 제1항, 제69조 제2항"
321344,판례내용,39,1.가납명령 형사소송법 제334조 제1항
321344,판례내용,40,"양형의 이유 기망의 내용과 방법, 편취 액수, 피고인이 피해자 B에게 9만 원을, 피해자 G에게 15만 원을 변제하고 피해자들과 모두 합의한 점, 자신의 잘못을 인정하고 반성하는 태도를 보이는 점, 그 밖에 이 사건 변론에 나타난 여러 양형조건을 참작하여 주문과 같이 형을 정한다."
321344,판례내용,41,판사 정○ _________________________
