판례일련번호,구분,문장번호,내용
328662,판례내용,1,서 울 북 부 지 방 법 원
328662,판례내용,2,판 결
328662,판례내용,3,사 건
328662,판례내용,4,2022고정1339 스토킹범죄의처벌등에관한법률위반
328662,판례내용,5,피 고 인
328662,판례내용,6,A
328662,판례내용,7,검 사
328662,판례내용,8,"최○(기소), 설○(공판)"
328662,판례내용,9,변 호 인
328662,판례내용,10,변호사 김○(국선)
328662,판례내용,11,판 결 선 고
328662,판례내용,12,2023.6.22.
328662,판례내용,13,주 문
328662,판례내용,14,이 사건 공소를 기각한다.
328662,판례내용,15,이 유
328662,판례내용,16,1.공소사실
328662,판례내용,17,"피고인은 피해자 B(여, 34세)과 2021.12.경부터 2022.7.경까지 교제하다가 헤어진 사이이다."
328662,판례내용,18,가.접근하거나 피해자의 주거 등에서 기다리는 행위
328662,판례내용,19,1)피고인은 2022.8.28.
328662,판례내용,20,03:15경 피해자의 주거지인 서울 성북구 C건물 ○○○호 안에 들어가 일을 마치고 귀가하는 피해자를 기다렸다.
328662,판례내용,21,2)피고인은 2022.9.29.
328662,판례내용,22,03:45경 위 피해자의 주거지 앞에서 일을 마치고 귀가하는 피해자를 기다렸다.
328662,판례내용,23,나.전화나 정보통신망을 이용하여 글·말 등을 도달하게 하는 행위
328662,판례내용,24,피고인은 2022.9.11.
328662,판례내용,25,03:19경 불상지에서 자신의 휴대폰을 이용하여 카카오톡에 접속하여 피해자에게 “보고싶우”라는 내용의 메시지를 전송한 것을 비롯하여 그때부터 같은 달 29.05:51경 사이에 별지 범죄일람표 기재와 같이 총 10회에 걸쳐 피해자에게 카카오톡 또는 문자메시지를 전송하거나 전화를 걸어 전화 또는 정보통신망을 이용하여 글·말 등을 도달하게 하는 행위를 하였다.
328662,판례내용,26,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 접근하거나 피해자의 주거 등에서 기다리거나 피해자에게 전화 또는 정보통신망을 이용하여 글·말 등을 도달하게 하는 등 지속적 또는 반복적으로 피해자에게 불안감 또는 공포심을 일으키는 행위를 하였다.
328662,판례내용,27,2.판단
328662,판례내용,28,"가.적용법조 및 반의사불벌죄: 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 제3항"
328662,판례내용,29,나.처벌불원 : 이 사건 공소제기 후 2023.5.30.
328662,판례내용,30,피해자의 처벌불원서 제출
328662,판례내용,31,다.공소기각 판결 : 형사소송법 제327조 제6호
328662,판례내용,32,판사 송○ _________________________
328662,판례내용,33,별지
