판례일련번호,구분,문장번호,내용
303225,판례내용,1,대 구 지 방 법 원
303225,판례내용,2,제 2 형 사 부
303225,판례내용,3,판 결
303225,판례내용,4,사 건 2010노3420 가.상해
303225,판례내용,5,나.도로교통법위반(음주측정거부)
303225,판례내용,6,다.도로교통법위반(무면허운전)
303225,판례내용,7,"피 고 인 ○○○ (59****-1******), 무직"
303225,판례내용,8,주거 생략 등록기준지 생략
303225,판례내용,9,항 소 인 피고인
303225,판례내용,10,검 사 소정수
303225,판례내용,11,변 호 인 변호사 ***(국선)
303225,판례내용,12,원 심 판 결 대구지방법원 2010.9.15.
303225,판례내용,13,선고 2009고정3977 판결
303225,판례내용,14,판 결 선 고 2011.4.22.
303225,판례내용,15,주 문
303225,판례내용,16,원심판결을 파기한다.
303225,판례내용,17,"피고인을 벌금 2,000,000원에 처한다."
303225,판례내용,18,"피고인이 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
303225,판례내용,19,위 벌금에 상당한 금액의 가납을 명한다.
303225,판례내용,20,이 사건 공소사실 중 도로교통법위반(음주측정거부)의 점은 무죄.
303225,판례내용,21,피고인에 대한 판결 중 무죄부분의 요지를 공시한다.
303225,판례내용,22,이 유
303225,판례내용,23,1.항소이유의 요지
303225,판례내용,24,가.사실오인 내지 법리오해
303225,판례내용,25,"피고인은 ① 피해자의 턱 부분을 밀었을 뿐 피해자를 때려 상해를 가한 사실이 없고, ② 오토바이를 끌고 갔을 뿐 운전면허 없이 오토바이를 운전한 사실이 없으며, ③ 술에 취한 상태에서 오토바이를 운전하지 않았기 때문에 경찰공무원의 음주측정요구에 응하지 않았음에도 불구하고, 원심은 이 사건 공소사실을 모두 유죄로 인정하였으니 원심판결에는 사실을 오인하거나 법리를 오해하여 판결에 영향을 미친 위법이 있다."
303225,판례내용,26,나.양형부당
303225,판례내용,27,"이 사건의 여러 가지 양형조건에 비추어 보면, 원심이 선고한 벌금 300만 원의 형은 너무 무거워서 부당하다."
303225,판례내용,28,2.판단
303225,판례내용,29,가.직권판단
303225,판례내용,30,"피고인의 항소이유에 대한 판단에 앞서 직권으로 살피건대, 검사가 당심에 이르러 이 사건 공소사실 제2항 중 ‘위 식당에서 대구 *구 **동에 있는 ***** 1층 주차장까지 약 50미터 가량’ 부분을 ‘대구 *구 **동 번지 불상 도로에서부터 위 식당 앞 도로에 이르기까지’로 변경하는 내용의 공소장변경허가신청을 하고 이 법원이 이를 허가함으로써 피고인에 대한 심판대상이 변경되었으므로, 원심판결은 더 이상 유지될 수 없게 되었다."
303225,판례내용,31,나.피고인의 사실오인 내지 법리오해 주장에 관한 판단
303225,판례내용,32,원심판결에 위와 같은 직권파기 사유가 있다 하더라도 피고인의 사실오인 내지 법리오해 주장은 여전히 이 법원의 심판대상이 되므로 살펴본다.
303225,판례내용,33,1)상해의 점 및 도로교통법위반(무면허운전)의 점에 대하여
303225,판례내용,34,"원심이 적법하게 채택․조사한 증거들을 종합하면, 피고인이 원심 판시와 같이 ① 주먹으로 피해자의 안면부를 1회 때려 피해자에게 약 14일간의 치료가 필요한 상해를 가하고, ② 오토바이 운전면허 없이 번호판 없는 49㏄ 오토바이를 대구 *구 **동 번지 불상 도로에서부터 대구 *구 **동에 있는 ****** 식당 앞 도로에 이르기까지 운전한 사실을 충분히 인정할 수 있으므로, 피고인의 이 부분 주장은 이유 없다."
303225,판례내용,35,2)도로교통법위반(음주측정거부)의 점에 대하여
303225,판례내용,36,가)이 부분 공소사실의 요지
303225,판례내용,37,피고인은 2009.8.14.
