판례일련번호,구분,문장번호,내용
337841,판례내용,1,서 울 서 부 지 방 법 원
337841,판례내용,2,제 1 형 사 부
337841,판례내용,3,판 결
337841,판례내용,4,"사 건 2023노1611 사기 2024노184(병합)근로기준법위반, 근로자퇴직급여보장법위반"
337841,판례내용,5,피 고 인 A
337841,판례내용,6,항 소 인 피고인
337841,판례내용,7,"검○ 사 서종혁, 홍○(기소), 정○(공판)"
337841,판례내용,8,변 호 인 변호사 윤○(국선)
337841,판례내용,9,원 심 판 결 1.서울서부지방법원 2023.11.22.
337841,판례내용,10,선고 2022고단2757 판결 2.서울서부지방법원 2024.2.7.
337841,판례내용,11,선고 2023고단2553 판결
337841,판례내용,12,판 결 선 고 2024.5.30.
337841,판례내용,13,주 문
337841,판례내용,14,원심판결들을 파기한다.
337841,판례내용,15,피고인을 징역 2년 2개월에 처한다.
337841,판례내용,16,이 유
337841,판례내용,17,"1.항소이유의 요지(제1, 2 원심판결에 대하여, 양형부당)"
337841,판례내용,18,"피고인에 대한 제1, 2 원심의 각 형(제1 원심: 징역 2년, 제2 원심: 징역 4개월)은 너무 무거워 부당하다."
337841,판례내용,19,2.직권판단
337841,판례내용,20,"피고인은 제1, 2 원심판결에 대하여 항소를 제기하였고, 이 법원은 위 각 항소 사건을 병합하여 심리하기로 결정하였다."
337841,판례내용,21,"피고인에 대한 제1, 2 원심판결의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형을 선고하여야 하므로, 제1, 2 원심판결은 그대로 유지될 수 없다."
337841,판례내용,22,3.결론
337841,판례내용,23,"그렇다면 원심판결들에는 위와 같은 직권파기 사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결들을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
337841,판례내용,24,【다시 쓰는 판결 이유】
337841,판례내용,25,범죄사실 및 증거의 요지
337841,판례내용,26,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결들의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
337841,판례내용,27,법령의 적용
337841,판례내용,28,1.범죄사실에 대한 해당법조
337841,판례내용,29,"각 형법 제347조 제1항(사기의 점), 구 근로기준법(2021.1.5."
337841,판례내용,30,"법률 제17862호로 개정되기 전의 것)제109조 제1항, 제36조(임금 미지급의 점), 구 근로자퇴직급여보장법(2021.4.13."
337841,판례내용,31,"법률 제18038호로 개정되기 전의 것)제44조 제1호, 제9조 제1항(퇴직금 미지급의 점)"
337841,판례내용,32,1.상상적 경합
337841,판례내용,33,"형법 제40조, 제50조[근로기준법위반죄와 근로자퇴직급여보장법위반죄 상호간, 범정이 더 무거운 근로기준법위반죄에 정한 형으로 처벌]"
337841,판례내용,34,1.형의 선택
337841,판례내용,35,각 징역형
337841,판례내용,36,1.경합범가중
337841,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조[형 및 범정이 가장 무거운 2016.8.5.자 사기죄에 정한 형에 경합범가중]"
337841,판례내용,38,양형의 이유
337841,판례내용,39,피고인이 각 범행을 인정하고 반성하는 태도를 보이고 있다.
337841,판례내용,40,"다만, 피고인은 사기죄 등으로 4회 처벌받은 전력(벌금형 3회, 징역형의 집행유예 1회)이 있고, 근로기준법위반으로 1회 벌금형의 처벌을 받은 전력이 있음에도 재차 이 사건 각 범행을 하였다."
337841,판례내용,41,"이 사건 사기 범행으로 인한 피해는 3억 2,000만 원 상당으로 크고, 근로기준법위반 등 범행에 따른 체불금도 4,380만 원에 이른다."
337841,판례내용,42,피해자 AJ에 대한 피해회복이 이루어지지 않았다.
337841,판례내용,43,피해자 D이 피고인 소유 부동산에 관한 강제경매절차에서 피해금 상당의 대여금 채권을 집행채권으로 하여 2021.6.18.
337841,판례내용,44,"151,060,382원을 배당받아 피해가 일부 회복되었다."
337841,판례내용,45,"다만, 피해자가 적극적으로 노력하여 피해를 일부 회복한 것에 불과해 보이며, 설령 위 배당금을 피해금 원금에 충당하더라도 피해회복 되지 않은 금액이 1억 6,000만 원을 초과하여 피고인이 피해회복을 위한 진지한 노력 끝에 합의에 준할 정도(재산적 피해만 발생한 경우에는 그 손해액의 2/3 이상)로 피해를 회복시켜 ‘실질적 피해 회복’을 이룬 것으로 보기는 어려운바, 제한적으로만 양형에 반영한다."
337841,판례내용,46,"피고인이 원심에서 피해자 D을 위해 500만 원을 공탁하기는 하였으나, 피해액에 비해 매우 적은 금원일 뿐만 아니라, 피해자가 이를 수령하지 않겠다는 의사로 공탁금회수동의서를 제출하였고, 이 법원에서도 거듭하여 피고인에 대한 엄벌을 탄원하고 있으므로 이를 양형에 고려하지 않는다."
337841,판례내용,47,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 요소를 고려하여 주문과 같이 형을 정한다."
337841,판례내용,48,재판장 판사 임○ _________________________
337841,판례내용,49,판사 백○ _________________________
337841,판례내용,50,판사 김○ _________________________
