판례일련번호,구분,문장번호,내용
334474,판례내용,1,수원지방법원
334474,판례내용,2,제3-1형사부
334474,판례내용,3,판결
334474,판례내용,4,사건
334474,판례내용,5,"2023노1032 사기, 사문서위조, 위조사문서행사"
334474,판례내용,6,피고인
334474,판례내용,7,A
334474,판례내용,8,항소인
334474,판례내용,9,"피고인, 검사"
334474,판례내용,10,검사
334474,판례내용,11,"정○(기소), 최○(공판)"
334474,판례내용,12,변호인
334474,판례내용,13,변호사 차○(국선)
334474,판례내용,14,원심판결
334474,판례내용,15,수원지방법원 평택지원 2023.1.31.
334474,판례내용,16,"선고 2022고단48, 118(병합), 743(병합)판결 및 2022초기371 배상명령신청"
334474,판례내용,17,판결선고
334474,판례내용,18,2024.4.19.
334474,판례내용,19,주문
334474,판례내용,20,피고인의 항소와 검사의 항소를 모두 기각한다.
334474,판례내용,21,이유
334474,판례내용,22,1.이 법원의 심판범위
334474,판례내용,23,"원심은 배상신청인의 배상신청을 각하하였다.소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상신청인은 신청을 각하한 재판에 대하여 불복할 수 없으므로, 원심판결 중 배상신청을 각하한 부분은 즉시 확정되어 이 법원의 심판범위에서 제외된다."
334474,판례내용,24,2.항소이유의 요지
334474,판례내용,25,"원심의 형(징역 1년, 집행유예 2년)은 너무 무겁거나(피고인)가벼워서(검사)부당하다."
334474,판례내용,26,3.판단
334474,판례내용,27,"공판중심주의와 직접주의를 취하고 있는 우리 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하고, 제1심과 비교하여 양형의 조건에 변화가 없고, 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
334474,판례내용,28,선고 2015도3260 전원합의체 판결 참조).
334474,판례내용,29,"이 사건 기록과 변론에 나타난 양형조건을 원심판결의 양형이유와 대조하여 보면, 피고인과 검사가 항소이유로 주장하는 사정은 원심의 양형에 고려된 것으로 보이고, 당심에 이르러 원심의 형을 변경할 만한 특별한 양형조건의 변화가 없다."
334474,판례내용,30,"원심이 양형의 이유에서 설시한 사정들을 비롯해 피고인의 연령, 성행, 지능과 환경, 피해자들에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론에 나타난 양형의 조건이 되는 여러 가지 사정들을 종합하면, 원심의 형이 그 재량의 합리적 범위를 벗어나 너무 무겁다거나 가볍다고 할 수 없다."
334474,판례내용,31,4.결론
334474,판례내용,32,그렇다면 피고인의 항소와 검사의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다.
334474,판례내용,33,재판장 판사 장○ _________________________
334474,판례내용,34,판사 조○ _________________________
334474,판례내용,35,판사 김○ _________________________
