판례일련번호,구분,문장번호,내용
342266,판례내용,1,서 울 남 부 지 방 법 원
342266,판례내용,2,제 3 - 3 형 사 부
342266,판례내용,3,판 결
342266,판례내용,4,사 건 2022노511 가.범죄단체가입
342266,판례내용,5,나.범죄단체활동
342266,판례내용,6,다.사기
342266,판례내용,7,피 고 인 1.A
342266,판례내용,8,2.B
342266,판례내용,9,항 소 인 쌍방
342266,판례내용,10,"검 사 진○(기소), 신○(공판)"
342266,판례내용,11,변 호 인 변호사 김현정(피고인 모두를 위한 국선)
342266,판례내용,12,원 심 판 결 서울남부지방법원 2022.4.13.
342266,판례내용,13,"선고 2021고단5125 판결 및 2021초기2156, 2022초기82 배상명령신청"
342266,판례내용,14,판 결 선 고 2022.12.15.
342266,판례내용,15,주 문
342266,판례내용,16,원심판결 중 피고인들에 대한 피고사건 부분을 모두 파기한다.
342266,판례내용,17,피고인들을 각 징역 1년 6월에 처한다.
342266,판례내용,18,"피고인 A로부터 6,000,000원, 피고인 B으로부터 7,000,000원을 각 추징한다."
342266,판례내용,19,위 각 추징금에 상당한 금액의 가납을 명한다.
342266,판례내용,20,이 유
342266,판례내용,21,1.항소이유의 요지
342266,판례내용,22,원심이 선고한 형(피고인들: 각 징역 2년 및 추징명령 등)은 너무 무겁거나(피고인들)가벼워서(검사)부당하다.
342266,판례내용,23,2.판단
342266,판례내용,24,보이스피싱 범행은 불특정 다수의 피해자를 상대로 조직적·계획적으로 이루어져 피해자에게 회복하기 어려운 손해를 입히는 범죄로 그 사회적 폐해가 심각하므로 그에 상응하는 엄중한 처벌이 필요하다.
342266,판례내용,25,"특히 피고인들은 필리핀으로 출국하여 보이스피싱 범죄를 목적으로 하는 범죄단체에 가입하고 그 조직원으로 활동하면서 피해자들에게 직접 전화를 걸어 금융기관 직원을 사칭하며 기망하는 ‘상담원’ 역할을 수행하였으므로, 범행에의 가담정도가 매우 중하고, 보이스피싱 사기 범행에 관한 명확한 인식과 적극적인 고의를 가지고 이 사건 범행을 저지른 것으로 죄질이 극히 불량하다."
342266,판례내용,26,"이 사건 범행 기간이 수개월에 이르고, 이 사건 범행으로 인한 피해자가 38명이나 되며, 피해액의 합계도 349,815,700원에 이른다."
342266,판례내용,27,"다만, 피고인들이 모두 이 사건 범행을 인정하며 잘못을 반성하고 있는 점, 피고인들이 원심에서 4명의 피해자들에게 합계 1,710만 원을 변제하였고, 당심에 이르러 피해자 15명과 추가로 합의하였으며, 당심에 이르기까지 전체 피해액의 절반 정도를 변제한 점, 또한 피고인들이 판결이 확정된 판시 각 사기죄와 함께 판결을 받았을 경우와의 형평을 고려하여야 하는 점, 피고인들에게 판결이 확정된 위 사기죄 외에는 형사처벌을 받은 전력이 없는 점 등은 피고인들에게 유리하게 참작할 사정이다."
342266,판례내용,28,"위와 같은 여러 정상들과 피고인들과 검사가 각 항소이유에서 언급한 사정들을 감안하고, 그밖에 피고인들의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형요소를 참작하여 보면, 원심의 형은 너무 무거워서 부당하다고 인정된다."
342266,판례내용,29,"따라서 피고인들의 주장은 이유 있고, 검사의 주장은 이유 없다."
342266,판례내용,30,3.결론
342266,판례내용,31,"그렇다면 피고인들의 항소는 이유 있으므로 형사소송법 제364조 제6항에 의하여 원심판결 중 피고인들에 대한 피고사건 부분을 모두 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다(피고인들의 항소가 이유 있어 원심판결 중 피고인들에 대한 피고사건 부분을 모두 파기하는 이상 따로 주문에서 검사의 항소를 기각하지는 않는다)."
342266,판례내용,32,[다시 쓰는 판결]
342266,판례내용,33,범죄사실 및 증거의 요지
342266,판례내용,34,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
342266,판례내용,35,법령의 적용
342266,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택(피고인들)
342266,판례내용,37,"각 형법 제114조 본문, 제347조 제1항(범죄단체 가입 및 활동의 점, 포괄하여)각 형법 제347조 제1항, 제30조(사기의 점), 각 징역형 선택"
342266,판례내용,38,1.경합범처리(피고인들)
342266,판례내용,39,"각 형법 제37조 후단, 제39조 제1항"
342266,판례내용,40,1.경합범가중(피고인들)
342266,판례내용,41,"각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
342266,판례내용,42,1.추징(피고인들)
342266,판례내용,43,"각 범죄수익은닉의 규제 및 처벌 등에 관한 법률 제10조 제1항, 제8조 제1항"
342266,판례내용,44,"추징액 및 근거: 피고인 A 600만 원[수사보고(피의자 A 전화진술청취 보고)], 피고인 B 700만 원(피고인 B에 대한 경찰 피의자신문조서 사본)"
342266,판례내용,45,1.가납명령(피고인들)
342266,판례내용,46,각 형법 제334조 제1항
342266,판례내용,47,양형의 이유
342266,판례내용,48,앞서 본 양형요소들을 종합하여 주문과 같이 형을 정한다.
342266,판례내용,49,재판장 판사 김○ _________________________
342266,판례내용,50,판사 송○ _________________________
342266,판례내용,51,판사 송○ _________________________
