판례일련번호,구분,문장번호,내용
325850,판례내용,1,대전지방법원
325850,판례내용,2,판결
325850,판례내용,3,"사건 2022고단2707 사기, 도로교통법위반(음주운전), 도로교통법 2022고단3126(병합)위반(무면허운전), 횡령 2022고단3582(병합)2022고단3895(병합)2023고단317(병합)2023고단460(병합)"
325850,판례내용,4,피고인 A
325850,판례내용,5,"검사 김○, 박○, 최○, 박○(기소), 김○(공판)"
325850,판례내용,6,변호인 변호사 홍○(국선)
325850,판례내용,7,판결선고 2023.3.23.
325850,판례내용,8,주문 피고인을 징역 3년에 처한다.
325850,판례내용,9,이유 범죄사실
325850,판례내용,10,[2022고단2707]
325850,판례내용,11,1.피해자 B에 대한 사기 피고인은 2020.12.25.
325850,판례내용,12,대전 이○ 불상지에서 전화와 카카오톡을 통해 피해자 B에게 “돈을 보내주면 외국인 근로자를 보내주겠다”라고 하였다.
325850,판례내용,13,그러나 사실 피고인은 외국인 근로자를 공급하는 비용 명목으로 피해자로부터 돈을 받더라도 이를 개인적인 용도로 사용할 의사였을 뿐 피해자에게 외국인 근로자를 보내줄 의사나 능력이 없었다.
325850,판례내용,14,그럼에도 불구하고 피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 C 명의의 D은행 계좌(계좌번호 1 생략)로 2020.12.26.
325850,판례내용,15,"4,250,000원, 2021.1.17."
325850,판례내용,16,"5,100,000원, 2021.1.21."
325850,판례내용,17,"4,250,000원을 송금받아 합계 금 13,600,000원을 편취하였다."
325850,판례내용,18,2.피해자 E에 대한 사기 피고인은 2021.11.15.
325850,판례내용,19,대전 서구 갈마동 소재 상호불상의 카페에서 교통사고로 알게 된 피해자 E에게 “내가 렌트카 사업을 하는데 공매로 나온 차량을 공동명의로 낙찰받아 차를 가져다가 6개월 정도 렌트카로 돌리고 다시 차량을 중고로 매매를 할 것이다.
325850,판례내용,20,"각자 반반씩 투자를 해서 수익을 반으로 나누자.제네시스 GV80이 공매 비용이 1,200만 원 정도 드는데 내가 700만 원을 투자할 것이니 너는 500만 원을 투자해라”라고 거짓말하였다."
325850,판례내용,21,그러나 사실 피고인은 피해자로부터 돈을 받아 개인채무를 변제하거나 개인적으로 사용할 의도였을 뿐 공매 차량을 낙찰받아 이를 렌트한 후 중고로 매매하는 사업을 하여 그 이익금을 피해자에게 분배해 줄 의사나 능력이 없었다.
325850,판례내용,22,피고인은 이와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.11.16.
325850,판례내용,23,피고인 명의 F은행 계좌(계좌번호 2 생략)로 200만 원을 송금받았다.
