판례일련번호,구분,문장번호,내용
318065,판례내용,1,의정부지방법원 남양주지원
318065,판례내용,2,판 결
318065,판례내용,3,사 건
318065,판례내용,4,2023고단658 도로교통법위반(음주운전)
318065,판례내용,5,피 고 인
318065,판례내용,6,A
318065,판례내용,7,검 사
318065,판례내용,8,"박○(기소), 이○(공판)"
318065,판례내용,9,변 호 인
318065,판례내용,10,변호사 김봉건(국선)
318065,판례내용,11,판 결 선 고
318065,판례내용,12,2023.11.15.
318065,판례내용,13,주 문
318065,판례내용,14,피고인을 징역 1년에 처한다.
318065,판례내용,15,이 유
318065,판례내용,16,범 죄 사 실
318065,판례내용,17,피고인은 2023.3.25.
318065,판례내용,18,14:17경 남양주시 B 앞 노상에서 혈중알코올농도 0.241%의 술에 취한 상태로 (차량번호 1 생략)모닝 승용차를 운전하였다.
318065,판례내용,19,증거의 요지
318065,판례내용,20,1.피고인의 법정진술
318065,판례내용,21,2.도로교통법위반 적발보고(음주운전)
318065,판례내용,22,"3.주취운전자 정황진술보고서, 음주운전단속사실결과조회 등"
318065,판례내용,23,법령의 적용
318065,판례내용,24,"1.범죄사실에 대한 해당법조 및 형의 선택 도로교통법 제148조의2 제3항 제1호, 제44조 제1항(징역형 선택)"
318065,판례내용,25,"2.정상참작감경 형법 제53조, 제55조 제1항 제3호"
318065,판례내용,26,양형의 이유
318065,판례내용,27,"피고인에게 음주운전 관련 전과가 5회 있는데, 그 중 마지막 전과는 징역형 실형의 처벌을 받은 것이다.그런데도 피고인은 자숙하지 아니하고 다시 이 사건 음주운전을 하였고, 이 사건 범행 당시 피고인의 혈중알코올농도가 매우 높다.이러한 사정 등을 종합하여 피고인에게 실형을 선고한다."
318065,판례내용,28,"다만 피고인이 판시 승용차를 양도한 점, 피고인이 자신의 잘못을 반성하는 점 등을 고려하여 정상참작감경을 하고, 그 밖에 음주운전 전과와 이 사건 범행의 시간 간격, 음주운전거리, 피고인의 나이, 성행, 가정환경, 범행의 동기 및 경위, 범행 후의 정황 등 제반 양형조건을 참작하여 주문과 같이 형을 정한다."
318065,판례내용,29,판사 이○
