판례일련번호,구분,문장번호,내용
327916,판례내용,1,부산지방법원
327916,판례내용,2,제1형사부
327916,판례내용,3,판결
327916,판례내용,4,"사건 2022노3014, 3968(병합), 4040(병합)사기, 공갈미수, 업무방해, 특수협박, 절도, 여신전문금융업법위반, 점유이탈물횡령, 컴퓨터등사용사기"
327916,판례내용,5,피고인 A
327916,판례내용,6,항소인 제1원심판결에 대하여: 쌍방
327916,판례내용,7,"제2, 3원심판결에 대하여: 피고인"
327916,판례내용,8,"검사 윤○, 황○, 김○, 신○, 김○, 김○, 최○, 김○, 박○, 박○(기소), 박○(공판)"
327916,판례내용,9,변호인 변호사 김○(국선)
327916,판례내용,10,원심판결 1.부산지방법원 2022.10.19.
327916,판례내용,11,"선고 2022고단111, 1067(병합), 2363(병합), 2904(병합)판결 및 2022초기118 배상명령신청 2.서울중앙지방법원 2023.8.9."
327916,판례내용,12,선고 2023고단3340 판결 3.부산지방법원 2023.10.27.
327916,판례내용,13,"선고 2022고단3933, 2023고단230 (병합), 415(병합), 652(병합), 2141(병합)판결"
327916,판례내용,14,판결선고 2024.1.12.
327916,판례내용,15,주문
327916,판례내용,16,원심판결들(제1원심판결의 배상명령신청 각하 부분은 제외)을 모두 파기한다.
327916,판례내용,17,피고인을 징역 3년에 처한다.
327916,판례내용,18,압수된 S은행 체크카드 1장(증 제1호)을 피해자 BR에게 환부한다.
327916,판례내용,19,이유
327916,판례내용,20,1.이 법원의 심판범위
327916,판례내용,21,제1원심은 배상책임의 범위가 명백하지 않다는 이유로 제1원심 배상신청인의 배상신청을 각하하였다.
327916,판례내용,22,"배상신청을 각하한 재판에 대하여 배상신청인은 불복할 수 없으므로(소송촉진 등에 관한 특례법 제32조 제4항),"
327916,판례내용,23,위 배상신청 사건은 제1원심판결 선고와 동시에 확정되었다.
327916,판례내용,24,따라서 제1원심판결 중 위 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다.
327916,판례내용,25,이하에서는 피고사건 부분에 대하여 본다.
327916,판례내용,26,2.항소이유의 요지
327916,판례내용,27,가.피고인
327916,판례내용,28,1)사실오인 및 법리오해(제1원심판결 중 2022고단111 사건에 대하여)
327916,판례내용,29,"피고인은 전화금융사기 조직원들과 사기 범행을 공모한 사실이 없고, 자신의 행위가 보이스피싱과 관련된 것임을 전혀 몰랐으며, 정상적인 금융권 아르바이트라고 생각하였으므로 사기의 범의가 없었다."
327916,판례내용,30,2)양형부당
327916,판례내용,31,"각 원심이 선고한 형(제1원심: 징역 2년, 제2원심: 징역 10개월, 제3원심: 징역 10개월)은 너무 무거워서 부당하다."
327916,판례내용,32,나.검사
327916,판례내용,33,제1원심이 선고한 위○ 형은 가벼워서 부당하다.
327916,판례내용,34,3.직권판단
327916,판례내용,35,"피고인이 원심판결들에 대하여 각 항소하였고, 당심은 위 각 항소사건을 병합하여 심리하기로 결정하였다."
327916,판례내용,36,"그런데 원심판결들의 각 죄는 형법 제37조 전단의 경합범 관계에 있어 형법 제38조 제1항에 따라 하나의 형이 선고되어야 하므로, 이 점에서 원심판결들은 그대로 유지될 수 없게 되었다."
327916,판례내용,37,그럼에도 제1원심판결 중 2022고단111 사건에 대한 피고인의 사실오인 및 법리오해 주장은 여전히 이 법원의 심판 범위에 해당하므로 이에 관하여 살펴본다.
327916,판례내용,38,4.제1원심판결 중 2022고단111 사건에 대한 사실오인 및 법리오해 주장에 대한 판단
327916,판례내용,39,"피고인은 원심에서도 같은 주장을 하였고, 이에 대하여 원심은 그 판시와 같은 자세한 사정을 들어 피고인의 주장을 배척하였다."
