판례일련번호,구분,문장번호,내용
333679,판례내용,1,청주지방법원 충주지원
333679,판례내용,2,판 결
333679,판례내용,3,사 건
333679,판례내용,4,"2023고단454 사기, 공문서변조, 변조공문서행사"
333679,판례내용,5,2023초기185 배상명령신청
333679,판례내용,6,피 고 인
333679,판례내용,7,A
333679,판례내용,8,검 사
333679,판례내용,9,"임○(기소), 송○(공판)"
333679,판례내용,10,배상 신청인
333679,판례내용,11,B
333679,판례내용,12,판 결 선 고
333679,판례내용,13,2024.1.12.
333679,판례내용,14,주 문
333679,판례내용,15,피고인을 징역 1년에 처한다.
333679,판례내용,16,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
333679,판례내용,17,피고인에게 120시간의 사회봉사를 명한다.
333679,판례내용,18,배상신청인의 배상신청을 각하한다.
333679,판례내용,19,이 유
333679,판례내용,20,범 죄 사 실
333679,판례내용,21,1.사기
333679,판례내용,22,"피고인은 2020.2.6.경 불상의 장소에서 중고물품 거래 어플리케이션인 C에 접속하여 피고인 소유인 (차량번호 1 생략)SM6 차량을 판매하겠다는 글을 게시하고, 이를 보고 연락해 온 피해자 B에게 “뽑은 지 한 달도 안 되었고, 아무런 문제 없는 차량이다”라는 취지로 설명하고, 2020.2.26.경 피해자에게 위 차량을 인도하면서 저당권등록사실 부분이 공란으로 되어 있는 자동차등록증을 교부하였다."
333679,판례내용,23,그러나 사실 위 차량에는 2020.1.17.
333679,판례내용,24,"D 주식회사 앞으로 채권가액 2,080만 원의 저당권이 설정되어 있었으나, 피고인이 자동차등록증의 저당권등록사실 란에 기재되어 있던 저당권설정 관련 내용을 가위를 이용하여 긁어내어 마치 공란인 것처럼 변조한 것이었다."
333679,판례내용,25,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 차량대금 명목으로 2020.2.25.
333679,판례내용,26,"1,150만 원, 2020.2.26."
333679,판례내용,27,"350만 원을 피고인 명의 기업은행 계좌(계좌번호 1 생략)로 송금받아 합계 1,500만 원을 교부받았다."
333679,판례내용,28,2.공문서변조 및 변조공문서행사
333679,판례내용,29,"피고인은 2020.2.26.경 충주시 E에 있는 F 사무실에서 (차량번호 1 생략)SM6 차량의 자동차등록증의 ‘3.저당권등록사실’ 란의 기재사항(구분 : ‘저당권설정’, 일자 : ‘2020.1.17.’)을 가위로 긁어내어 마치 공란인 것처럼 만들어 변조하고, 같은 날 충주시 G아파트 인근 상호 불상의 카센터에서 그 변조된 정을 모르는 B에게 위 차량을 인도하면서 위와 같이 변조된 자동차등록증을 교부하여 행사하였다."
333679,판례내용,30,"이로써 피고인은 행사할 목적으로 공문서인 충주시장 명의의 자동차등록증 1장을 변조하고, 이를 행사하였다."
333679,판례내용,31,증거의 요지
333679,판례내용,32,1.피고인의 법정진술
333679,판례내용,33,2.B에 대한 경찰 진술조서
333679,판례내용,34,3.녹취록
333679,판례내용,35,"4.접수증명원, 대위변제확인서, 저당권행사통보(자동차임의경매착수통보), 명함, C 게시글 및 대화내용, 자동차등록증(변조), 이전등록신청서, 자동차양도계약서 등, 자동차등록원부, 입금내역, 문자메시지"
333679,판례내용,36,법령의 적용
333679,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
333679,판례내용,38,"형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제225조(공문서변조의 점), 형법 제229조, 제225조(변조공문서행사의 점)"
333679,판례내용,39,2.경합범가중
333679,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
333679,판례내용,41,3.집행유예
333679,판례내용,42,형법 제62조 제1항
333679,판례내용,43,4.사회봉사명령
333679,판례내용,44,형법 제62조의2
333679,판례내용,45,5.배상신청의 각하
333679,판례내용,46,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(배상책임의 범위가 명백하지 아니하므로)"
333679,판례내용,47,양형의 이유
333679,판례내용,48,"피고인은 중고 자동차를 매도하면서 그 거래관계에서 중요한 공문서인 자동차등록증의 저당권등록 부분을 변조․행사함으로써 피해자로부터 금원을 편취하였는바, 이 사건 범행수법, 내용, 피해 규모 등에 비추어 그 죄책이 가볍지 않다."
333679,판례내용,49,피고인에게 동종 전력이 있다.
333679,판례내용,50,"이러한 사정을 피고인에 대한 불리한 정상으로 고려하되, 피고인이 이 사건 범행을 모두 인정하면서 반성하는 태도를 보이고 있는 점, 피해자와 원만히 합의한 점을 유리한 정상으로, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형 조건들을 종합하여 주문과 같이 형을 정한다."
333679,판례내용,51,판사 이○ _________________________
