판례일련번호,구분,문장번호,내용
307627,판례내용,1,울 산 지 방 법 원
307627,판례내용,2,판 결
307627,판례내용,3,사 건
307627,판례내용,4,"2019고단2565 산지관리법위반, 공무상표시은닉, 국토의계획및이용에관한법률위반, 농지법위반"
307627,판례내용,5,피 고 인
307627,판례내용,6,"김○(가명)남 62.생, 제조업"
307627,판례내용,7,주거 양산시
307627,판례내용,8,검 사
307627,판례내용,9,"박○(기소), 박○(공판)"
307627,판례내용,10,변 호 인
307627,판례내용,11,"변호사 천○**, 법무법인 ** 담당변호사 임**"
307627,판례내용,12,판 결 선 고
307627,판례내용,13,2021.1.22.
307627,판례내용,14,주 문
307627,판례내용,15,피고인을 징역 10월에 처한다.
307627,판례내용,16,이 유
307627,판례내용,17,범 죄 사 실
307627,판례내용,18,【범죄전력】
307627,판례내용,19,피고인은 2017.6.15.
307627,판례내용,20,부산지방법원에서 강제집행면탈죄로 징역 8월에 집행유예 2년을 선고받고 2017.12.23.
307627,판례내용,21,그 판결이 확정되었다.
307627,판례내용,22,【범죄사실】
307627,판례내용,23,"1.산지관리법위반, 국토의계획및이용에관한법률위반"
307627,판례내용,24,피고인은 이○(가명)으로부터 양산시 산 30-7에 있는 보전산지(공익용산지)인 토지를 매수하기로 한 사람이다.
307627,판례내용,25,"산지전용을 하려는 자는 그 용도를 정하여 대통령령으로 정하는 산지의 종류 및 면적 등의 구분에 따라 산림청장등의 허가를 받아야 하고, 개발행위를 하려는 자는 특별시장·광역시장·특별자치시장·특별자치도지사·시장 또는 군수의 허가를 받아야 한다."
307627,판례내용,26,"그럼에도 불구하고 피고인은 2018.8.경부터 2018.10.경까지 사이에 양산시 산 30-7, 산 30-12 보전산지에서, 관할관청의 허가를 받지 아니하고, 굴삭기 등을 이용하여 면적 1,020㎡의 토지를 절토 및 성토하고, 길이 125.7m의 석축을 설치하여 산지를 전용함과 동시에 개발행위를 하였다."
307627,판례내용,27,"2.농지법위반, 국토의계획및이용에관한법률위반"
307627,판례내용,28,"농지를 전용하려는 자는 대통령령으로 정하는 바에 따라 농림축산식품부장관의 허가를 받아야하고, 개발행위를 하려는 자는 특별시장·광역시장·특별자치시장·특별자치도지사·시장 또는 군수의 허가를 받아야 한다."
307627,판례내용,29,"그럼에도 불구하고 피고인은 2018.8.경부터 2018.10.경까지 사이에 양산시 439-2번지, 808번지에 있는 농업진흥지역 밖의 농지에서, 관할관청의 허가를 받지 아니하고, 굴삭기 등을 이용하여 면적 734㎡의 토지를 절토 및 성토하고, 길이 83.7m의 석축을 설치하여 농지를 전용함과 동시에 개발행위를 하였다."
307627,판례내용,30,3.국토의계획및이용에관한법률위반
307627,판례내용,31,토지의 형질 변경 등 개발행위를 하려는 자는 특별시장·광역시장·특별자치시장·특별자치도지사·시장 또는 군수의 허가를 받아야 한다.
307627,판례내용,32,"그럼에도 불구하고 피고인은 2018.8.경부터 2018.10.경까지 사이에 양산시 산88에서, 관할관청의 허가를 받지 아니하고, 굴삭기 등을 이용하여 면적 23㎡의 토지를 절토 및 성토하여 개발행위를 하였다."
307627,판례내용,33,4.공무상표시은닉
307627,판례내용,34,"피고인은 김해시 341-1, 346-1, 343, 334-8, 346-2번지에 위치한 공장에서, DAIHATSU 선박엔진(8DV-32, 압류목록 순번 10번) 1대, DAIHATSU 선박엔진(8DK-32, 압류목록 순번 1번) 1대를 비롯하여 감정평가액 합계 3억 8,300만 원 상당의 선박엔진 10대를 소지하고 있었다."
307627,판례내용,35,창원지방법원 소속 집행관 한○(가명)은 채권자 송○(가명)의 집행위임을 받아 부산지방법원 2016가단62596호 판결문에 의하여 2018.5.15.
307627,판례내용,36,"위 선박엔진 10대를 압류하고, 그 물건에 압류표시를 부착하였다."
307627,판례내용,37,"그런데 피고인은 2018.8.경 위 공장에서, 위 DAIHATSU 선박엔진(8DV-32, 압류목록 순번 10번) 1대를 임의로 반출하여 ○○고철에 양도하고, 2018.12.27.경 위 공장에서, DAIHATSU 선박엔진(8DK-32, 압류목록 순번 1번)을 임의로 반출한 후 2018.12.31.경 인천에 있는 ●●무역에 양도하였다."
307627,판례내용,38,이로써 피고인은 공무원이 그 직무에 관하여 실시한 압류표시가 부착된 압류물품을 함부로 옮겨 각각 은닉함으로써 그 효용을 해하였다.
307627,판례내용,39,증거의 요지
307627,판례내용,40,(생략)
307627,판례내용,41,법령의 적용
307627,판례내용,42,1.범죄사실에 대한 해당법조
307627,판례내용,43,"산지관리법 제53조 제1호, 제14조 제1항(무허가 산지전용의 점), 농지법 제57조 제2항, 제34조 제1항(무허가 농지전용의 점), 각 국토의 계획 및 이용에 관한 법률 제140조 제1호, 제56조 제1항(무허가 개발행위의 점), 형법 제140조 제1항(공무상표시은닉의 점)"
307627,판례내용,44,1.상상적 경합
307627,판례내용,45,"형법 제40조, 제50조(판시 산지관리법위반죄와 판시 국토의 계획 및 이용에 관한 법률위반죄 상호간, 판시 농지법위반죄과 판시 국토의 계획 및 이용에 관한 법률위반죄 상호간)"
307627,판례내용,46,1.형의 선택
307627,판례내용,47,각 징역형 선택
307627,판례내용,48,1.경합범가중
307627,판례내용,49,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
307627,판례내용,50,피고인과 변호인의 주장에 관한 판단
307627,판례내용,51,1.주장의 요지
307627,판례내용,52,"① 판시 8DV-32 선박엔진의 경우 피고인은 압류 당시 현장에 불참하여 압류 사실을 알지 못하였고, 위 선박엔진이 피고인 운영의 공장 나대지에 존재한다는 사실조차 알지 못하였으므로, 위 선박엔진에 관하여 공무상표시은닉의 고의가 없었다."
307627,판례내용,53,"② 판시 8DK-32 선박엔진의 경우 실제 소유자는 김○(가명)이고, 김○가 자신의 의사에 기하여 위 선박엔진을 처분한 것이며, 여기에 피고인이 관여한 바가 없으므로, 피고인에게 위 선박엔진에 대한 공무상표시은닉죄가 성립할 수 없다."
307627,판례내용,54,2.판단
307627,판례내용,55,가.관련 법리
307627,판례내용,56,"유체동산에 대한 강제집행은 채권자의 집행위임 신청에 기하여 시작되고, 집행관의 압류에 의하여 개시된다(민사집행법 제188조)."
307627,판례내용,57,압류시 집행관이 그 물건을 점유함이 원칙이나 채권자의 승낙 내지 운반 곤란 등의 사유가 있는 경우에는 채무자 보관을 위탁하면서 봉인 그 밖에 방법으로 압류물임을 명백히 표시하여야 한다(민사집행법 제198조 제1항).
307627,판례내용,58,"그와 같이 봉인이나 압류 등 강제처분의 표시가 이루어졌다면, 그 표시행위가 공무원의 직권남용으로써 위법하게 실시되었음이 명백하여 법률상 당연무효 또는 부존재라고 볼 수 있는 경우가 아닌 한 설령 그 표시행위에 절차상, 실체상 하자가 있다고 하더라도 강제처분의 표시를 임의로 손상, 은닉하게 되면 공무상표시무효가 성립하게 된다(대법원 2001.1.16."
307627,판례내용,59,선고 2000도1757 판결 참조).
307627,판례내용,60,한편 집행관이 유체동산을 가압류하면서 이를 채무자에게 보관하도록 한 경우에도 그 가압류의 효력은 압류된 물건의 처분행위를 금지하는 효력이 있으므로(대법원 2008.12.24.
307627,판례내용,61,"선고 2008도7407 판결 참조), 채무자가 가압류된 유체동산을 제3자에게 양도하고 그 점유를 이전한 경우 이는 가압류집행이 금지하는 처분행위로서, 특별한 사정이 없는 한 가압류표시 자체의 효력을 사실상으로 감쇄 또는 멸각시키는 행위에 해당한다."
307627,판례내용,62,이는 채무자와 양수인이 가압류된 유체동산을 원래 있던 장소에 그대로 두었다고 하더라도 마찬가지이며(대법원 2018.7.11.
307627,판례내용,63,"선고 2015도5403 판결 참조), 이러한 법리는 유체동산에 대한 압류 및 채무자 위탁보관처분이 이루어진 경우에도 동일하게 적용될 수 있다."
307627,판례내용,64,나.이 사건에 관한 판단
307627,판례내용,65,"위와 같은 법리에 기초하여 이 사건에 관하여 살피건대, 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 아래와 같은 각 사정들에 비추어 보면, 피고인의 주장과는 달리 피고인은 판시 각 선박엔진에 압류표시가 이루어진 사실을 인식하고 있었음에도, 위 각 선박엔진의 점유이전행위에 관여함으로써 압류집행이 금지하는 처분행위를 하였음이 인정되므로, 피고인에게 판시 공무상표시은닉죄가 성립한다."
307627,판례내용,66,따라서 피고인과 변호인의 주장을 받아들일 수 없다.
307627,판례내용,67,① 판시 각 선박엔진에 대하여 집행위임을 신청한 채권자인 송○은 수사기관에서부터 이 법정에 이르기까지 일관되게 다음과 같은 취지로 진술하고 있다.
307627,판례내용,68,"즉, 2018.5.15."
307627,판례내용,69,"위 각 선박엔진에 대한 압류 이후에 피고인과 접촉하여 압류 해제와 관련한 이야기를 나눈 적도 있는데, 2018.8.28."
307627,판례내용,70,"압류물 점검 당시 판시 8DV-32 선박엔진이 사라졌고, 이에 피고인에게 그 사실을 따지자 피고인이 ‘내 소유의 기계이니 내 마음대로 처분하는데 왜 상관이냐’는 취지로 말하여 다툰 사실이 있다는 것이다."
307627,판례내용,71,"이러한 송○의 진술은 당시 송○과 동행한 이○(가명)의 증언, 창원지방법원의 2018.8.28."
307627,판례내용,72,"압류물점검조서, 당시 피고인의 모습을 촬영한 현장사진 등에 의하여 그 신빙성이 충분히 뒷받침되므로 이를 믿을 수 있고, 이에 따르면 피고인은 위 각 선박엔진의 압류사실을 인식하고 있었다고 볼 수 있다."
307627,판례내용,73,② 피고인은 2019.4.19.
307627,판례내용,74,"경찰 제1회 피의자신문조사에서 판시 각 선박엔진에 대하여 집행관이 압류표시를 하였음을 알고 있었음을 인정하는 취지로 진술한 적이 있고, 또한 판시 8DV-32 선박엔진은 ○○고철에 1억 원 상당의 채무가 있어 그들이 가져가도록 한 사실이 있으며, 판시 8DK-32 선박엔진은 김실소의 요청으로 타인에게 처분한 사실이 있다는 취지로 진술하기도 하였다."
307627,판례내용,75,피고인은 검찰 피의자신문조사에서도 2018.5.15.
307627,판례내용,76,"압류 사실을 시인하는 등 특별히 압류 사실의 인지 여부에 대하여 다투거나 이를 부인하는 취지로 진술하지 아니하였고, 판시 범죄사실의 사실관계는 시인하는 취지로 진술하였다."
307627,판례내용,77,"반면 피고인은 이 법정에 이르러 판시 8DV-32 선박엔진의 존재 자체를 부인하면서 위 각 선박엔진의 압류 사실을 알지 못하였다는 취지로 주장하는데, 이러한 피고인의 주장은 피고인이 수사 1.③ 송채권의 진술과 더불어 ㈜◇◇테크의 직원 성직원(가명)의 수사기관에서의 전화 진술을 비롯한 위 증거들에 의하면, 판시 각 선박엔진의 압류 집행 당시 김○(가명, 피고인의 딸), 성직원이 현장에 있어 압류 사실을 인식하였을 것으로 보이고1), 성직원은 집행관의 압류 집행 이후 그 사실을 피고인에게 전해 준 것으로 기억한다는 것이며2), 피고인이 위 회사의 사실상 운영자로서 위 공장에 출근을 하고 기계들에 대한 관리 등의 업무를 지시․수행하였을 것으로 보이는 점 등에 비추어 보면, 피고인이 비록 2018.5.15."
307627,판례내용,78,"위 각 선박엔진에 대한 압류 당시 불참하였다고 하더라도 피고인은 위 회사의 직원들을 통해서 위 각 선박엔진의 압류 사실을 인식하였거나 충분히 인식할 수 있었다고 봄이 타당한 반면 피고인이 위 각 선박엔진의 압류 사실 자체를 몰랐다고 보는 것은 경험칙상 수긍하기 어렵다고 판단된다(피고인은 위 공장에 거의 출근을 하지 않았다는 취지로 주장하고 있는 것으로 보이나, 그 주장은 비합리적으로 보이며, 특히 송채권이 촬영한 사진에서 당시 피고인이 위 공장 나대지에 있었던 것으로 보이는 점에 비추어도 그러하다)."
307627,판례내용,79,"2.1)김○녀는 이 법정에서 판시 각 선박엔진에 대한 압류사실 통지서를 2018.11.7.에야 송달받았으므로, 그 전에는 위 각 선박엔진에 대한 압류사실을 알지 못하였다는 취지로 진술하였으나, 성직원의 수사기관에서의 진술 및 송채권의 진술 등 다른 증거들에 비추어 위 진술의 신빙성을 인정하기 어렵다."
307627,판례내용,80,"3.2)성직원은 이 법정에 이르러서는 수사기관에서의 전화진술 내용을 부인하면서 압류사실을 피고인에게 통지한 사실이 기억나지 않는다고 증언하고, 나아가 판시 8DV-32 선박엔진이 공장에 있는 사실도 알지 못하였다는 취지로 증언하였으나, 은닉 전 위 8DV-32 선박엔진의 기계명이 페인트로 기재되어 있었고, 성직원은 선박엔진의 해체 작업 담당자로써 위 선박엔진의 존재 자체를 모르기 어려운 위치에 있는 사람으로 보이며, 수사기관에서는 송채권에게 작성하여 준 사실확인서 내용을 확인한 후 서명한 게 맞다고 인정하였다가 이 법정에서는 그 내용 확인도 없이 서명하였다고 진술을 번복한 경위가 의심스럽고, 번복한 진술 자체의 신빙성도 높아 보이지 않는 등의 사정에 비추어 볼 때 성직원의 이 법정에서의 진술은 이를 믿기 어렵다."
307627,판례내용,81,"4.④ 피고인 및 그 변호인은 판시 8DK-32 선박엔진은 당초 김실소가 일본 업체로부터 매수한 것인데, 김실소의 잔금 미지급으로 그 매매계약이 파기되자 ㈜◇◇테크에서 그 계약을 인수하여 잔금을 지급하고 인도받은 것이라는 취지로 주장하고 있고, 김자녀는 이 법정에서 이에 부합하는 취지의 증언을 하였다."
307627,판례내용,82,"5.이러한 주장 및 진술내용에 의하면 위 8DK-32 선박엔진은 김실소가 아닌 ㈜◇◇테크의 소유로서 그 운영자인 피고인이 사실상 소유권자이자 점유권자라고 봄이 합당해 보인다{김실소는 위 선박엔진에 관한 소유권을 주장하면서 송○을 상대로 제3자이의의 소를 제기하였으나, 2019.7.29."
307627,판례내용,83,김○의 패소 판결이 선고되어 그대로 확정된 점(창원지방법원 2018가단120820)에 비추어 보더라도 그러하다}.
307627,판례내용,84,"6.설령 피고인의 주장대로 위 8DK-32 선박엔진의 실제 소유권자가 김실소가 맞다고 하더라도 피고인은 이미 그 전 압류표시가 된 물건의 점유를 이전한 행위로 처벌받은 전력이 2회나 존재하여 압류표시가 된 유체동산을 함부로 점유이전하여서는 안 된다는 사실을 분명히 인식하고 있었던 것으로 보이는데, 위 8DK-32 선박엔진이 이○(가명)에게 양도되어 반출될 당시 김실소가 양도대금 미지급을 이유로 반출을 제지하였고, 이에 이○의 부탁으로 피고인이 ㈜◇◇테크의 부산 강서구 소재 공장으로의 반출을 허락한 사실이 있다{김실소는 피고인이 위와 같이 이○에게 위 선박엔진을 처분한 후 그 대금을 지급하지 아니하였다고 주장하며 피고인을 횡령죄로 고소하였고, 이 일로 피고인은 특정경제범죄 가중처벌 등에 관한 법률위반(횡령)죄로 기소되어 이 법원 2020고합104호로 재판 계속 중에 있다}."
307627,판례내용,85,"7.그렇다면 피고인은 압류표시가 된 위 8DK-32 선박엔진의 반출에 관여하였고, 자신의 행위가 법적으로 처벌받는 행위임을 알면서도 이에 관여하였다고 봄이 타당하다."
