판례일련번호,구분,문장번호,내용
327625,판례내용,1,부산지방법원
327625,판례내용,2,제5형사부
327625,판례내용,3,판결
327625,판례내용,4,"사건 2022고합523 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)"
327625,판례내용,5,피고인 A
327625,판례내용,6,"검사는 황○(기소), 한○(공판)"
327625,판례내용,7,"변호인은 법무법인 법승 담당변호사 우○, 서○"
327625,판례내용,8,판결 선고 2023.4.26.
327625,판례내용,9,주문
327625,판례내용,10,피고인을 징역 3년에 처한다.
327625,판례내용,11,"다만, 이 판결 확정일부터 5년간 위 형의 집행을 유예한다."
327625,판례내용,12,피고인에 대하여 120시간의 사회봉사 및 40시간의 성폭력 치료강의 수강을 명한다.
327625,판례내용,13,피고인에 대하여 아동·청소년 관련 기관 등과 장애인 관련 기관에 5년간 취업 제한을 명한다.
327625,판례내용,14,"압수된 아이폰11PRO 휴대전화 1대(증 제3호)를 몰수하고, 범죄 사실 관련 전자정보(증 _TW Z 제1, 2호)를 각 폐기한다."
327625,판례내용,15,이유
327625,판례내용,16,범죄 사실
327625,판례내용,17,1.성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)피고인은 2021.9.19.
327625,판례내용,18,"22:18경 울산 동구 B 남자화장실 용변칸에서, 휴대전화를 칸막이 위로 올려 옆 용변칸으로 집어넣어 소변을 보는 피해자 성명 불상의 성기를 휴대전화의 무음 촬영 앱으로 동영상 촬영한 것을 비롯하여, 그 무렵부터 2022.4.20."
327625,판례내용,19,10:45경까지 별지 범죄일람표 기재와 같이 43회에 걸쳐 28명 피해자들의 성기 등 신체를 촬영하였다.
327625,판례내용,20,이로써 피고인은 카메라나 그 밖에 이와 유사한 기능을 갖춘 기계장치를 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자들의 신체를 그 의사에 반하여 촬영하였다.2.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)피고인은 2022.2.2.
327625,판례내용,21,"05:23경 울산 중구 성남동에 있는 상호 불상 모텔 객실에서, SNS를 통하여 알게 된 피해자 C(남, 17세)가 잠을 자고 있는 것을 보고 피해자의 팬티를 내린 다음 휴대전화의 카메라 기능을 이용하여 피해자의 성기를 손으로 만지며 그 모습을 동영상 촬영하였다."
327625,판례내용,22,이로써 피고인은 아동·청소년 성착취물을 제작하였다.
327625,판례내용,23,증거의 요지
327625,판례내용,24,"1.피고인의 법정 진술 _TW Z 1.D, E, F, G, C, H에 대한 각 경찰 진술 조서 1.각 압수 조서(임의 제출)및 압수 목록 1.수사 보고(범죄 일람표 정리)1.디지털 포렌식 분석 결과물 내 불법 촬영 파일 목록 1.디지털 증거 분석 결과 보고서 1.I 코인 노래 연습장 CCTV 영상 캡처 사진(증거 목록 순번 14), 피해자 D 촬영물 사진(증거 목록 순번 19), 각 신체 촬영물 캡처 사진(일시, 장소, 피해자 목록)(증거 목록 순번 24)"
327625,판례내용,25,법령의 적용
327625,판례내용,26,"1.범죄 사실에 대한 해당 법조 및 형의 선택 각 성폭력범죄의 처벌 등에 관한 특례법 제14조 제1항(카메라 등 이용 촬영의 점, 징역형 선택), 아동·청소년의 성보호에 관한 법률 제11조 제1항(아동·청소년 성착취물 제작의 점, 유기 징역형 선택)1.경합 범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조[형이 가장 무거운 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)죄에 정한 형에 경합 범가중] 1.정상 참작 감경 형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)1.집행 유예 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)1.몰수 _TW Z 형법 제48조 제1항 제1호 1.폐기 형법 제48조 제1항 제2호, 제3항 1.수강 명령 아동·청소년의 성보호에 관한 법률 제21조 제2항 본문 1.사회봉사 명령 아동·청소년의 성보호에 관한 법률 제21조 제4항 1.공개 명령 및 고지 명령의 면제 성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인의 나이, 직업, 범행 전력, 범행의 내용과 동기, 범행의 방법과 결과, 재범의 위험성, 공개 명령 또는 고지 명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성폭력범죄의 예방 효과, 피해자 보호 효과 등을 종합적으로 고려하여 보면, 피고인에게 신상 정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
327625,판례내용,27,1.취업 제한 명령 ○ 판시 범죄 사실 제1항 관련 별지 범죄 일람표 순번 1 내지 8 범행: 구 아동·청소년의 성보호에 관한 법률(2021.1.12.
327625,판례내용,28,"법률 제17893호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2021.7.27."
327625,판례내용,29,"법률 제18333호로 개정되기 전의 것)제59조의3 제1항 본문 ○ 판시 범죄 사실 제1항 관련 별지 범죄 일람표 순번 9 내지 13 범행: 아동·청소년 _TW Z의 성보호에 관한 법률 제56조 제1항 본문, 구 장애인복지법(2021.7.27."
327625,판례내용,30,"법률 제18333호로 개정되기 전의 것)제59조의3 제1항 본문 ○ 판시 범죄 사실 제1항 관련 별지 범죄 일람표 순번 14 내지 29 범행 및 판시 범죄 사실 제2항: 아동·청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
327625,판례내용,31,양형의 이유
327625,판례내용,32,"1.법률상 처단형의 범위: 징역 2년 6개월∼22년 6개월 2.양형 기준에 따른 권고형의 범위 가.제1범죄[아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)] [유형의 결정] 디지털 성범죄 > 01.아동·청소년 성착취물 > [제1유형] 제작 등 [특별 양형 인자] 없음 [권고 영역 및 권고형의 범위] 기본 영역, 징역 5년∼9년 나.제2범죄[성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)] [유형의 결정] 디지털 성범죄 > 02.카메라 등 이용 촬영 > [제1유형] 촬영 [특별 양형 인자] 감경 요소: 처벌 불원 [권고 영역 및 권고형의 범위] 감경 영역, 징역 4개월∼10개월 다.제3범죄[성폭력범죄의 처벌 등에 관한 특례법 위반(카메라 등 이용 촬영·반포 등)] [유형의 결정] 디지털 성범죄 > 02.카메라 등 이용 촬영 > [제1유형] 촬영 [특별 양형 인자] 감경 요소: 처벌 불원 [권고 영역 및 권고형의 범위] 감경 영역, 징역 4개월∼10개월 라.다수 범죄 처리 기준에 따른 권고형의 범위: 징역 5년∼9년 8개월 10일(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)"
