판례일련번호,구분,문장번호,내용
338075,판례내용,1,서 울 중 앙 지 방 법 원
338075,판례내용,2,제 8 - 2 형 사 부
338075,판례내용,3,판 결
338075,판례내용,4,사 건
338075,판례내용,5,2021노909 업무상횡령
338075,판례내용,6,피 고 인
338075,판례내용,7,A
338075,판례내용,8,항 소 인
338075,판례내용,9,쌍방
338075,판례내용,10,검 사
338075,판례내용,11,"남○(기소), 이○(공판)"
338075,판례내용,12,변 호 인
338075,판례내용,13,변호사 이○
338075,판례내용,14,원 심 판 결
338075,판례내용,15,서울중앙지방법원 2021.4.15.
338075,판례내용,16,선고 2020고단2531 판결 및 2020
338075,판례내용,17,초기1402 배상명령신청
338075,판례내용,18,원심배상신청인
338075,판례내용,19,B
338075,판례내용,20,판 결 선 고
338075,판례내용,21,2023.2.3.
338075,판례내용,22,주 문
338075,판례내용,23,원심판결 중 피고사건 부분을 파기한다.
338075,판례내용,24,피고인을 벌금 700만 원에 처한다.
338075,판례내용,25,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을
338075,판례내용,26,노역장에 유치한다.
338075,판례내용,27,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
338075,판례내용,28,YTY\
338075,판례내용,29,이 유
338075,판례내용,30,1.이 법원의 심판범위
338075,판례내용,31,원심은 원심 배상신청인의 배상신청을 각하하였다.
338075,판례내용,32,"소송촉진 등에 관한 특례법 제32조 제4항에 의하면 배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상명령신청 사건은 즉시 확정되어 위 배상신청 각하 부분은 이 법원의 심판범위에서 제외되었다."
338075,판례내용,33,이하에서 원심은 피고사건 부분만을 지칭한다.
338075,판례내용,34,2.항소이유의 요지
338075,판례내용,35,가.피고인
338075,판례내용,36,1)사실오인
338075,판례내용,37,가)공통된 부분
338075,판례내용,38,"피고인과 피고인의 가족 및 지인들이 동업자금을 보관하기 위하여 사용한 피고인 명의의 R은행 계좌((계좌번호 1 생략), 이하 ‘이 사건 동업계좌’라 한다)에 초과 입금한 금액은 1억 3천만 원에 이르고, 피고인은 이 사건 동업계좌를 개인적으로 이용하더라도 문제가 되지 않는다고 생각하였으므로, 피고인에게는 불법영득의사와 횡령의 고의가 인정되지 않는다."
338075,판례내용,39,나)개별적인 횡령의 점
338075,판례내용,40,"(1)순번 2번: 피고인은 2017.1.31.경 L로부터 이 사건 동업계좌로 이체 받아 빌린 사업자금 300만 원에 대하여 410만 원을 변제하였고, 2017.2.7.경 피고인의 개인계좌에서 이 사건 동업계좌로 다시 1,529,020원을 입금하였으므로, 5,629,020원은 피고인이 횡령한 금원이 아니다."
338075,판례내용,41,"(2)순번 3번: 피고인은 피고인 명의의 개인계좌에 보관할 의사로 1,500만 원을 이체한 것이고, 피고인의 개인계좌에서 보관하던 위 돈 중 2018.5.29."
338075,판례내용,42,"100만 원, 2018.5.31."
338075,판례내용,43,"400만 원, 2018.6.11."
338075,판례내용,44,985만 원 합계 총 1485만 원을 이 사건 동업계좌로 다시 입금하였으므로 피고인이 불법영득의사로 위 돈을 횡령하였다고 볼 수 없다.
338075,판례내용,45,"(3)순번 6번: 피고인은 급한 결제에 사용하기 위하여 5,000만 원을 L의 계좌로 이체한 것이고, 이후 합계 4,987만 원을 이 사건 동업계좌로 다시 입금하였으므로, 피고인이 불법영득의사로 위 돈을 횡령하였다고 볼 수 없다."
338075,판례내용,46,"(4)순번 7 내지 10, 14, 15, 19 내지 22, 25 내지 29, 33, 34, 36번: 이 사건 동업계좌에서 L의 계좌로 입금된 금원의 상당수는 피고인의 급여이고, 나머지는 피고인이 이 사건 동업과 관련하여 L로부터 빌린 자금을 변제하거나 L에 대한 기존의 채무와 상계처리를 할 의사로 L에게 대여한 것이므로, 피고인에게 횡령의 고의가 인정되지 않는다."
338075,판례내용,47,"(5)순번 53, 57, 61 내지 63, 67, 74, 76번: 피고인은 처음부터 이 사건 동업계좌에 다시 입금할 의사로 이 부분 금원을 사용한 것이고, 실제로 사용 후에 이 사건 동업계좌로 위 금원 상당액을 다시 입금하였으므로, 피고인에게 횡령의 고의가 인정되지 않을 뿐 아니라 손해도 전혀 없다."
338075,판례내용,48,2)양형부당
338075,판례내용,49,"원심의 형(벌금 1,000만 원)은 너무 무거워서 부당하다."
338075,판례내용,50,나.검사
338075,판례내용,51,1)사실오인(이유무죄 부분에 대하여)
338075,판례내용,52,"가)순번 1, 4, 5번: 이 사건 동업계좌에서 피고인의 대출금에 대한 원금과 이자가 변제된 것으로 봄○이 상당하다."
338075,판례내용,53,YTY\
338075,판례내용,54,"나)순번 2(300만 원 부분), 11, 23, 24번: 피고인이 이 부분에 대하여 사업을 위해 빌린 자금을 변제한 것이라고 주장한 사실이 없음에도, 이 부분 공소사실을 무죄로 판단한 원심의 근거가 명확하지 않다."
