판례일련번호,구분,문장번호,내용
316506,판례내용,1,의 정 부 지 방 법 원
316506,판례내용,2,판 결
316506,판례내용,3,사 건
316506,판례내용,4,2023고정400 아동·청소년의성보호에관한법률위반(알선영업행위등)
316506,판례내용,5,피 고 인
316506,판례내용,6,A
316506,판례내용,7,검 사
316506,판례내용,8,"윤○(기소), 이○(공판)"
316506,판례내용,9,변 호 인
316506,판례내용,10,변호사 김○(국선)
316506,판례내용,11,판 결 선 고
316506,판례내용,12,2023.11.16.
316506,판례내용,13,주 문
316506,판례내용,14,"피고인을 벌금 15,000,000원에 처한다."
316506,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
316506,판례내용,16,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
316506,판례내용,17,피고인에 대하여 아동·청소년 관련기관등과 장애인복지시설에 각 3년간 취업제한을 명한다.
316506,판례내용,18,위 벌금에 상당한 금액의 가납을 명한다.
316506,판례내용,19,이 유
316506,판례내용,20,범 죄 사 실
316506,판례내용,21,피고인은 2022.6.30.
316506,판례내용,22,"의정부지방법원에서 특수강도죄 등으로 징역 4년 6월의 형을 선고받았고, 그 판결은 항소심(서울고등법원 2022노1853)을 거쳐 2022.11.11."
316506,판례내용,23,그대로 확정되었다.
316506,판례내용,24,"피고인은 B(18세, 여)과 연인 관계였고, B은 피해자 C(15세, 여)과 지인 관계이다."
316506,판례내용,25,피고인과 B은 공동하여 2021.9.15.
316506,판례내용,26,"14:00경 의정부 D아파트 E호 B의 주거지 내에서 랜덤채팅 어플인 ‘F’ 등을 이용하여 불특정 남자손님과 피해자 C(15세, 여)이 성교를 하도록 성매매를 알선하였다."
316506,판례내용,27,증거의 요지
316506,판례내용,28,1.피고인의 일부 법정진술
316506,판례내용,29,"2.B, C의 각 법정진술"
316506,판례내용,30,3.G에 대한 경찰 진술조서
316506,판례내용,31,"4.수사보고서(피의자 G 파일 제출), 첨부 – H 채팅 내역"
316506,판례내용,32,"5.첨부 – 피의자 A, 피의자 B 거주지 CCTV CD, I모텔 CCTV CD"
316506,판례내용,33,법령의 적용
316506,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
316506,판례내용,35,"아동·청소년의 성보호에 관한 법률 제15조 제2항 제3호, 형법 제30조, 벌금형 선택"
316506,판례내용,36,2.경합범처리
316506,판례내용,37,"형법 제37조 후단, 제39조 제1항"
316506,판례내용,38,"1)이 부분 공소사실은 ‘F’이나, 이 법원이 적법하게 채택한 증거들에 의하면, G은 첫 번째에는 ‘F’ 어플로 두 번째에는 ‘H’ 어플로 성매매와 관련한 채팅을 한 것이 확인되므로, 이 부분 공소사실을 ‘F 등’으로 변경하여 범죄사실을 인정한다."
316506,판례내용,39,"이와 같이 변경하여도 재판경과 및 피고인의 주장에 비추어, 피고인의 방어권 행사에 지장이 없다."
316506,판례내용,40,2)위 법률 제15조 제2항 제3호는 법률 제17972호로 개정된 내용이 없다.
316506,판례내용,41,1.노역장유치
316506,판례내용,42,"형법 제70조 제1항, 제69조 제2항"
316506,판례내용,43,2.이수명령
316506,판례내용,44,아동·청소년의 성보호에 관한 법률 제21조 제2항 본문
316506,판례내용,45,3.취업제한명령
316506,판례내용,46,구 아동·청소년의 성보호에 관한 법률(2021.1.12.
316506,판례내용,47,"법률 제17893호로 개정되기 전의 것)제56조 제1항 본문, 구 장애인복지법(2021.7.27."
316506,판례내용,48,법률 제18333호로 개정되기 전의 것)제59조의3 제1항 본문 공개명령 및 고지명령의 면제
316506,판례내용,49,"아동·청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(범행의 내용, 경위, 공개명령 및 고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 피고인의 신상정보를 공개·고지하여서는 아니 되는 특별한 사정이 있다고 판단된다)"
316506,판례내용,50,1.가납명령
316506,판례내용,51,형사소송법 제334조 제1항
316506,판례내용,52,"[피고인 및 변호인은 피고인이 공소사실 기재와 같이 성매매를 알선한 사실이 없다고 주장한다.하지만 이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들, 즉 ① C은 경찰 조사과정 및 이 법원에서 ‘B과 피고인이 성매매를 하지 않겠냐고 권유하였다.’, ‘피고인은 “안전한 성관계를 알선할 것이며 대가도 정확하게 나누겠다”, “일주일에 200만 원 버는 것은 보장해 준다.만약 성관계를 하게 되면 돈을 배부할 때 더 많은 돈을 주고 돈을 훔쳐 나오면 너에게 60%를 주겠다.”고 말하였다.’, ‘피고인이 휴대전화로 성매매를 할 남성을 찾았다.’, ‘성매매를 빙자하여 G으로부터 가지고 온 돈은 B이 가져갔다.’는 취지로 진술한 점, ② C가 피고인은 성매매알선을 하지 않았음에도, 위증의 부담을 가진 채 B과 함께 피고인도 성매매를 알선하였다고 진술할 동기가 부족한 점(C는 B의 전남자친구와 교제하여 B과 사이가 좋지 않았었던 것으로 보이는데, 피고인이 실제로 성매매알선을 하지 않았다면 B과 피고인이 함께 성매매를 알선하였다고 진술할 이유가 보이지 않는다), ③ B(이 사건 범행에 관한 약식명령이 확정되었다)도 이 법원에서 공소사실에 부합하는 진술을 하였고, B의 경우 공범에 해당하여 그 진술의 신빙성을 높게 보기는 어려우나, 적어도 C의 진술과 부합하는 부분은 충분히 신빙할 수 있는 점, ④ 피고인 및 B의 행위로 C가 성매수자인 G을 실질적으로 만나 돈을 가지고 온 점 등을 종합하면, 피고인이 B과 공동하여 랜덤채팅 어플인 ‘F’ 등을 이용하여 불특정 남자손님과 피해자 C(15세, 여)이 성교를 하도록 성매매를 알선한 사실이 인정된다.따라서 피고인 및 변호인의 주장은 받아들이지 않는다.]"
316506,판례내용,53,신상정보 등록 및 제출의무
