판례일련번호,구분,문장번호,내용
324230,판례내용,1,광주지방법원
324230,판례내용,2,제1형사부
324230,판례내용,3,판결
324230,판례내용,4,"사건 2023노566 사기, 사문서위조, 위조사문서행사"
324230,판례내용,5,피고인 A
324230,판례내용,6,항소인 쌍방
324230,판례내용,7,"검사 김○, 김○(기소), 허○(공판)"
324230,판례내용,8,변호인 변호사 강필중(국선)
324230,판례내용,9,원심 판결 광주지방법원 순천지원 2023.2.9.
324230,판례내용,10,"선고 2022고단518, 654(병합)판결 및 2022초기335, 363 배상명령신청"
324230,판례내용,11,판결 선고 2023.5.4.
324230,판례내용,12,주문
324230,판례내용,13,원심 판결 중 피고 사건 부분을 파기한다.
324230,판례내용,14,피고인을 징역 1년 6월에 처한다.
324230,판례내용,15,이유
324230,판례내용,16,"1.이 법원의 심판범위 원심은 원심 배상신청인들의 배상신청을 모두 각하하였는바, 배상신청인은 소송촉진 등에 관한 특례법 제32조 제4항에 따라 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로, 위 배상신청 사건들은 그 즉시 확정되었다."
324230,판례내용,17,따라서 원심 판결 중 배상신청인들의 배상신청을 각하한 부분은 이 법원의 심판범위에서 제외된다.
324230,판례내용,18,"2.항소이유의 요지 가.피고인 1)사실오인 피고인이 성명불상자와 보이스피싱 범행을 공모하여 피해자들을 기망하지 않았고, 부동산 관련 회사에 고용되어 부동산 현장 답사원으로 일하는 것으로 알았을 뿐 자신의 행위가 보이스피싱 범행이라는 점을 인식하지 못하였음에도 피고인에게 유죄를 선고한 원심 판결에는 사실오인의 위법이 있다."
324230,판례내용,19,2)양형부당 원심이 선고한 형(징역 10월)은 너무 무거워서 부당하다.
324230,판례내용,20,나.검사 원심이 선고한 형은 너무 가벼워서 부당하다.
324230,판례내용,21,"3.피고인의 사실오인 주장에 대한 판단 1)살피건대, 원심이 설시한 사정에다가 원심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음의 사정들을 보태어 보면, 이 사건 공소사실을 유죄로 인정한 원심의 판단은 정당하므로, 거기에 피고인이 주장하는 바와 같은 사실오인의 위법이 있다고 할 수 없다."
324230,판례내용,22,"① 피고인은 50대 중반의 나이로 쥬얼리샵, 의류브랜드 매장, 팬시 전문점 등의 가맹점을 운영하다가 보험설계사로 약 14년간 근무하였고, 이 사건으로 구속되기 이전에도 보험설계사로 근무하였다."
324230,판례내용,23,"위와 같은 피고인의 경력에 비추어 보면, 피고인은 이 사건 범행 당시 자신이 하는 일이 매우 이례적이고 정상적이지 않아서 보이스피싱 범행에 가담하는 것이라는 점을 충분히 의심할 수 있는 정도의 지식과 경험을 가지고 있었던 것으로 보인다."
324230,판례내용,24,"② 피고인은 AS 홈페이지를 통해 ‘AT부동산’에서 부동산 현장 답사원을 구한다는 광고를 보고 그 광고에 기재된 카카오톡 아이디로 연락을 해 보이스피싱 조직원인 ‘I’라는 자와 연락을 하였고, 특별한 면접 절차 없이 곧바로 채용되었다."
324230,판례내용,25,피고인이 범행에 가담하기 이전에 ‘AT부동산’이 실존하는 회사인지 알아보기 위해 사업자등록번호를 검색한 결과 그 사업자등록번호가 ‘AT부동산’이 아닌 ‘AX’로 확인되었다.
324230,판례내용,26,위와 같이 피고인이 ‘AT부동산’이라는 회사에 채용되는 과정은 이례적이고 정상적이지 않음을 인식하였던 것으로 보임에도 보이스피싱 조직원의 지시에 따라 이 사건 범행을 저질렀다.
324230,판례내용,27,"③ 피고인은 부동산 현장 답사원으로 채용되었으나 실제 부동산 현장 답사는 단 두 차례만 하였고, 2020.7.29.부터 I의 지시에 따라 현금을 수금하고 수금한 현금을 100만 원 단위로 나누어 이체하는 업무를 하였다."
324230,판례내용,28,"위와 같은 현금 수금 및 이체 등의 업무는 부동산 현장 답사원의 업무와 전혀 관련이 없고, 피고인이 2021.8.6."
324230,판례내용,29,피해자 AI에게 준 위조된 서류도 대출완납증명서여서 부동산 현장답사나 부동산 경매와는 특별히 관련성이 있다고 보기 어렵다.
324230,판례내용,30,"특히 현금수금과 관련하여 I는 피해자에게 ‘부동산 경매와 관련하여 세금을 절약하기 위해 현금으로 거래를 하는 것이다’라고 설명한 것으로 보이는데, 위와 같은 I의 설명에 의하더라도 수금한 현금을 100만 원 단위로 이체하는 등의 위 업무가 정상적이지 않다는 점은 충분히 인식할 수 있었던 것으로 보인다."
324230,판례내용,31,"④ 피고인은 I와 주고 받은 텔레그램 메시지와 그에 첨부된 자료들을 모두 삭제하였고, I에게 전송하기 위해 촬영한 영수증, 송금증 등의 사진도 자신의 휴대전화에서 모두 삭제하였다."
324230,판례내용,32,"⑤ 피고인이 수사 당시 면접을 보지 않고 자신을 회사에 채용하거나, 현금을 피해자들로부터 직접 받아 이를 100만 원씩 분할하여 수많은 예금주 명의로 입금했던 부분은 범행 당시에도 이상하다고 생각하였다고 진술한 사실이 있는바, 피고인도 자신이 하는 일이 보이스피싱 범행에 가담하는 것이라는 점을 미필적으로나마 인식한 것으로 판단된다."
324230,판례내용,33,2)따라서 피고인의 사실오인 주장은 이유 없다.
324230,판례내용,34,4.피고인과 검사의 양형부당 주장에 대한 판단 가.피고인이 이 사건 보이스피싱 범행을 주도하지 않았다.
324230,판례내용,35,피고인이 처음부터 확정적인 고의를 가지고 이 사건 범행을 저지른 것으로 보이지 않는다.
324230,판례내용,36,피고인이 이 사건 범행으로 얻은 이익은 편취액에 비해 소액이다.
324230,판례내용,37,피고인이 처벌받은 전력이 없는 초범이다.
324230,판례내용,38,이러한 사정들은 피고인에게 유리한 정상이다.
324230,판례내용,39,"나.반면, 이 사건 범행은 피고인이 현금수금책으로 보이스피싱 범행에 가담하여 6명의 피해자들에게 약 1억 2,200만 원 상당을 편취하고, 사문서를 위조하거나 위조사문서를 행사한 것으로 그 죄질이 좋지 않다."
324230,판례내용,40,"피고인이 피해자들의 피해를 회복시키지 못하였고, 피해자들로부터 용서받지 못하였다."
324230,판례내용,41,보이스피싱 범죄의 사회적인 해악을 감안하면 비록 피고인이 보이스피싱 범행에서 현금수거책으로 가담한 정도라고 하더라도 그 책임이 가볍다고 보기 어렵다.
324230,판례내용,42,이러한 사정들은 피고인에게 불리한 정상이다.
324230,판례내용,43,"다.그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 범행의 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형 조건들을 종합하여 보면 원심의 형이 가벼워서 부당하다."
