판례일련번호,구분,문장번호,내용
334136,판례내용,1,서 울 남 부 지 방 법 원
334136,판례내용,2,판 결
334136,판례내용,3,사 건
334136,판례내용,4,2023고정1179 성폭력범죄의처벌등에관한특례법위반(비밀준수등)
334136,판례내용,5,피 고 인
334136,판례내용,6,A
334136,판례내용,7,검 사
334136,판례내용,8,"김○(기소), 이○(공판)"
334136,판례내용,9,판 결 선 고
334136,판례내용,10,2024.4.5.
334136,판례내용,11,주 문
334136,판례내용,12,피고인을 벌금 150만 원에 처한다.
334136,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
334136,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
334136,판례내용,15,이 유
334136,판례내용,16,범 죄 사 실
334136,판례내용,17,피고인은 2015.8.28.
334136,판례내용,18,부산지방법원에서 강간죄 등으로 징역 2년 6월 등을 선고받고 2015.12.31.
334136,판례내용,19,그 판결이 확정되어 신상정보 등록대상자로 지정되었다.
334136,판례내용,20,"신상정보 등록대상자는 제출한 기본신상정보가 변경된 경우에는 그 사유와 변경내용을 변경사유가 발생한 날부터 20일 이내에 주소지 관할 경찰관서의 장에게 제출하여야 함에도, 피고인은 2022.6.9.경 주소 및 실제 거주지가 ‘서울 영등포구 B’에서 ‘서울 영등포구 C’로 변경되었음에도 정당한 사유 없이 20일 이내에 변경정보를 제출하지 아니하였다."
334136,판례내용,21,증거의 요지
334136,판례내용,22,1.피고인의 일부 법정진술
334136,판례내용,23,2.수사보고서(피의자에 대한 주민등록등·초본 등 열람 관련)
334136,판례내용,24,3.수사 협조 요청에 대한 회신서 등
334136,판례내용,25,"4.판결문 사본, 수용자검색결과 출력물"
334136,판례내용,26,"[피고인은, 업무상횡령죄 등으로 구속되는 바람에 범죄사실 기재와 같이 주소변경을 신고하지 못하였다는 취지로 주장하고, 실제로 2021.9.1.부터 2022.3.29.까지 서울구치소에 수용 중이었던 사실은 인정되나, 이 사건은 피고인이 출소 후인 2022.6.9.경 주소 및 실제 거주지를 변경하였음에도 정당한 사유 없이 20일 이내에 변경정보를 제출하지 아니하였다는 것으로 시간적으로 피고인의 구치소 수용과 별다른 관련이 없고, 출소 후 경제적 어려움 등으로 바빠 신고를 제때하지 못하였다고 하더라도 이를 정당한 사유로 보기 어렵다."
334136,판례내용,27,피고인의 위 주장은 받아들이지 아니 한다.]
334136,판례내용,28,법령의 적용
334136,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
334136,판례내용,30,"성폭력범죄의 처벌 등에 관한 특례법 제50조 제3항 제2호, 제43조 제3항, 벌금형 선택"
334136,판례내용,31,2.노역장유치
334136,판례내용,32,"형법 제70조 제1항, 제69조 제2항"
334136,판례내용,33,3.가납명령
334136,판례내용,34,형사소송법 제334조 제1항
334136,판례내용,35,판사 김○ _________________________
