판례일련번호,구분,문장번호,내용
319866,판례내용,1,수원지방법원
319866,판례내용,2,제 2 형사부
319866,판례내용,3,판결
319866,판례내용,4,사건
319866,판례내용,5,"2023노5868 도로교통법위반(음주운전), 도로교통법위반, 도로교통법위반(무면허운전)"
319866,판례내용,6,피고인
319866,판례내용,7,A
319866,판례내용,8,항소인
319866,판례내용,9,피고인
319866,판례내용,10,검사
319866,판례내용,11,"안○(기소), 김○(공판)"
319866,판례내용,12,변호인
319866,판례내용,13,"법무법인 오션 담당변호사 고○, 문○"
319866,판례내용,14,원심판결
319866,판례내용,15,수원지방법원 2023.9.14.
319866,판례내용,16,"선고 2023고단2420, 3744(병합)판결"
319866,판례내용,17,판결선고
319866,판례내용,18,2024.4.3.
319866,판례내용,19,주문
319866,판례내용,20,원심판결을 파기한다.
319866,판례내용,21,피고인을 징역 8월 및 벌금 20만 원에 처한다.
319866,판례내용,22,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
319866,판례내용,23,위 벌금에 상당한 금액의 가납을 명한다.
319866,판례내용,24,이유
319866,판례내용,25,1.항소이유의 요지
319866,판례내용,26,가.사실오인 및 법리오해[도로교통법위반(음주운전)의 점에 대하여]
319866,판례내용,27,"피고인이 마신 음주량이 소주 900ml라는 점이 증명되었다고 보기 힘들고, 피고인이 운전 당시 혈중알코올농도 상승기에 있었는지 하강기에 있었는지 알 수 없어서 위드마크 공식에 의하여 산출된 피고인의 혈중알코올농도가 정확하다고 볼 수 없으므로, 피고인이 차량을 운전할 당시에 혈중알코올농도 0.03% 이상의 상태에 있었다고 단정할 수 없다."
319866,판례내용,28,"(항소심에서 제2항과 같이 공소장변경이 이루어졌으므로, 피고인의 사실오인 및 법리오해 주장을 이에 맞게 해석한다)."
319866,판례내용,29,나.양형부당
319866,판례내용,30,원심의 형(징역 1년 및 벌금 20만 원)은 너무 무거워서 부당하다.
319866,판례내용,31,2.직권판단
319866,판례내용,32,피고인의 항소이유에 관한 판단에 앞서 직권으로 살펴본다.
319866,판례내용,33,"검사는 항소심에서 도로교통법위반(음주운전)의 공소사실 중 ‘혈중알코올농도 0.122%의 술에 취한 상태로’ 부분을 ‘혈중알코올농도 0.03% 이상의 술에 취한 상태로’로, 적용법조를 ‘도로교통법 제148조의2 제3항 제2호’에서 ‘도로교통법 제148조의2 제3항 제3호’로 변경하는 내용의 공소장변경허가신청을 하였고, 이 법원이 이를 허가함으로써 이 사건 심판대상이 일부 변경되었다."
319866,판례내용,34,"원심은 심판대상이 변경된 부분과 나머지 부분이 형법 제37조 전단의 경합범관계에 있다고 판단하여 하나의 형을 선고하였으므로, 원심판결은 더 이상 그대로 유지될 수 없다."
319866,판례내용,35,"다만, 위와 같은 직권파기 사유에도 불구하고 피고인의 사실오인 및 법리오해 주장은 여전히 이 법원의 판단대상이 되므로 아래에서 이에 대하여 살펴본다."
319866,판례내용,36,3.사실오인 및 법리오해 주장에 대한 판단
319866,판례내용,37,가.관련 법리
319866,판례내용,38,"음주운전에 있어서 운전 직후에 운전자의 혈액이나 호흡 등 표본을 검사하여 혈중알코올농도를 측정할 수 있는 경우가 아니라면 소위 위드마크 공식을 사용하여 수학적 방법에 따른 계산결과로 운전 당시의 혈중알코올농도를 추정할 수 있으나, 범죄구성요건사실의 존부를 알아내기 위해 과학 공식 등의 경험칙을 이용하는 경우에는 그 법칙 적용의 전제가 되는 개별적이고 구체적인 사실에 대하여는 엄격한 증명을 요한다."
319866,판례내용,39,(대법원 2000.11.10.
319866,판례내용,40,선고 99도5541 판결 참조).
319866,판례내용,41,나.구체적 판단
319866,판례내용,42,"원심이 적법하게 채택․조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사정들, 즉 ① 피고인은 2022.11.6."
319866,판례내용,43,"16:54경부터 21:38경까지 L 식당에서 지인 결혼식 피로연에 참석하여 일행들과 소주를 나누어 마셨는데, 위 식당 내부 CCTV 영상에서 피고인이 총 49잔을 마시는 장면이 확인되는 점, ② 피고인 스스로도 수사기관에서 ‘소주(처음처럼, 16.9%)를 소주잔의 절반 정도씩 49회 마셨다’는 취지로 진술하였던 점, ③ 호프집 CCTV 및 방범용 CCTV 영상에 의하면 피고인은 2022.11.6."
319866,판례내용,44,"21:57경 위 식당에서 나와 22:05경 운전을 시작하였던 점, ④ 피고인은 이면도로에서 주차된 차량을 찾으러 갈 때 골목 왼쪽에서 오른쪽으로, 또 오른쪽에서 왼쪽으로 방향을 바꾸면서 갈지자로 비틀거리며 걸었던 점, ⑤ 피고인은 2023.1.5."
319866,판례내용,45,"경찰 조사 당시 몸무게가 79.8kg로 측정되었던 점, ⑥ 수사기관은 피고인에 대하여 소주 900㎖을 섭취하였다고 보고, 피고인에 대하여 가장 유리한 수치인 체내흡수율 0.7, 성별계수 0.86를 적용하여 운전 당시 혈중알코올농도 수치를 계산한 결과 0.122%로 산출된 점, ⑦ 피고인은 소주 약 900㎖ 분량을 약 4시간 이상 마시고, 음주한 직후 운전하여 주차된 차량을 충격하고도 아무런 조치를 취하지 아니한 채 운전하였는바, 이러한 사정 등에 비추어 볼 때 피고인은 운전 당시 이미 술에 취한 상태였을 것으로 볼 수 있는 점 등을 종합해 보면, 피고인에 대하여 위드마크 공식을 적용하기 위한 전제사실인 음주량, 음주시각, 체중에 대한 엄격한 증명이 있었다고 봄이 타당하고, 피고인이 운전할 당시 혈중알코올농도의 수치는 적어도 0.03% 이상이었음을 인정할 수 있다."
319866,판례내용,46,피고인의 위 주장은 이유 없다.
319866,판례내용,47,4.결론
319866,판례내용,48,"원심판결에는 위에서 본 직권파기사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
319866,판례내용,49,[다시 쓰는 판결]
319866,판례내용,50,범죄사실 및 증거의 요지
319866,판례내용,51,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결 범죄사실 중 ‘2023고단2420’의 제1항에서 ‘혈중알코올농도 0.122%의 술에 취한 상태로’ 부분을 ‘혈중알코올농도 0.03% 이상의 술에 취한 상태로’로 고치는 것 외에는 원심판결의 각 해당란 기재와 같다."
