판례일련번호,구분,문장번호,내용
328996,판례내용,1,서 울 북 부 지 방 법 원
328996,판례내용,2,판 결
328996,판례내용,3,"사 건 2023고단2455, 2595(병합), 2885(병합), 3199(병합)사기, 경범죄처벌법위반, 여신전문금융업법위반, 절도"
328996,판례내용,4,피 고 인 A
328996,판례내용,5,"검 사 양혜민(기소), 임○, 서○(공판)"
328996,판례내용,6,변 호 인 변호사 윤○(국선)
328996,판례내용,7,판 결 선 고 2023.9.6.
328996,판례내용,8,주 문
328996,판례내용,9,피고인을 징역 1년 2월 및 벌금 60만 원에 처한다.
328996,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을노역장에 유치한다.
328996,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
328996,판례내용,12,이 유
328996,판례내용,13,범 죄 사 실
328996,판례내용,14,【범죄전력】
328996,판례내용,15,피고인은 2022.7.13.
328996,판례내용,16,인천지방법원에서 상습사기죄로 징역 1년을 선고받고 2023.
328996,판례내용,17,5.6.그 형의 집행을 종료하였다.
328996,판례내용,18,【범죄사실】
328996,판례내용,19,『2023고단2455』
328996,판례내용,20,1.사기
328996,판례내용,21,가.피해자 B에 대한 사기
328996,판례내용,22,피고인은 2023.5.27.
328996,판례내용,23,"21:00경 서울 중랑구 C에 있는 피해자 B가 운영하는 ‘D’에서,사실은 당시 주류 등을 주문하더라도 현금, 신용카드 등 사용 가능한 결제 수단을소지하고 있지 않았으므로 그 대금을 지불할 의사나 능력이 없음에도 불구하고 마치대금을 지불할 능력이 있는 것처럼 행세하면서 피해자에게 주류 등을 주문하여 이에속은 피해자로부터 시가 합계 250,000원 상당의 맥주 25병과 안주 등을 제공받았다."
328996,판례내용,24,나.피해자 E에 대한 사기
328996,판례내용,25,피고인은 2023.5.28.
328996,판례내용,26,"05:20경 서울 중랑구 사가정로 393, 사가정역 2번 출구 앞에있는 피해자 E이 운영하는 포장마차에서, 사실은 당시 음식을 주문하더라도 현금, 신용카드 등 사용 가능한 결제 수단을 소지하고 있지 않았으므로 그 대금을 지불할 의사나 능력이 없음에도 불구하고 마치 대금을 지불할 능력이 있는 것처럼 행세하면서 피해자에게 음식을 주문하여 이에 속은 피해자로부터 시가 합계 8,000원 상당의 닭꼬치,오뎅 등을 제공받았다."
328996,판례내용,27,2.경범죄처벌법위반
328996,판례내용,28,피고인은 2023.5.28.
328996,판례내용,29,"05:45경부터 06:30경까지 서울 중랑구 F에 있는 서울중랑경찰서 G파출소에서, 위 1의 나.항 기재와 같은 이유로 현행범인 체포되어 인치된 것에 화가 나 술에 취한 상태로 “씨발놈아, 개새끼야, 씨발새끼가, 너는 죽었어 이 씨발놈아,널 죽인다고 이 개새끼야, 판사한테 얘기해 녹취해 이 개새끼야, 징역 살고 나왔어, 찍어 녹취해, 이런 개새끼가, 너는 번지수 잘못 잡았어 이 개새끼야, 너 죽일거야.”라며거친 말을 하는 등 약 45분간 소란을 피웠다."
328996,판례내용,30,이로써 피고인은 술에 취한 채로 관공서에서 몹시 거친 말과 행동으로 주정하거나시끄럽게 하였다.
328996,판례내용,31,『2023고단2595』
328996,판례내용,32,1.피해자 H에 대한 사기
328996,판례내용,33,피고인은 2023.5.13.
328996,판례내용,34,"20:50경 인천 계양구 I에 있는 피해자 H이 운영하는 ‘J주점’에서,사실은 당시 주류 등을 주문하더라도 현금, 신용카드 등 결제 수단을 소지하고 있지 않았으므로 그 대금을 지불할 의사나 능력이 없음에도 불구하고 마치 대금을 지불할 능력이 있는 것처럼 행세하면서 피해자에게 주류 등을 주문하여 이에 속은 피해자로부터 시가 합계 62,000원 상당의 맥주 6병과 골뱅이무침 1접시 등을 제공받았다."
328996,판례내용,35,2.피해자 K에 대한 사기
328996,판례내용,36,피고인은 2023.5.19.
328996,판례내용,37,"20:00경 인천 계양구 L에 있는 피해자 K이 운영하는 ‘M주점’에서,사실은 당시 주류 등을 주문하더라도 현금, 신용카드 등 결제 수단을 소지하고있지 않았으므로 그 대금을 지불할 의사나 능력이 없음에도 불구하고 마치 대금을 지불할 능력이 있는 것처럼 행세하면서 피해자에게 주류 등을 주문하여 이에 속은 피해자로부터 시가 합계 130,000원 상당의 맥주 10병과 과일 안주 1접시, 노래 5곡을 제공받았다."
328996,판례내용,38,『2023고단2885』
328996,판례내용,39,1.피해자 N에 대한 범행
328996,판례내용,40,가.사기
328996,판례내용,41,피고인은 2023.5.27.
328996,판례내용,42,"16:16경 서울 영등포구 O에 있는 피해자 N이 운영하는 ‘P’에서,사실은 당시 주류 등을 주문하더라도 현금, 신용카드 등 결제 수단을 소지하고 있지 않았으므로 그 대금을 지불할 의사나 능력이 없음에도 불구하고, 마치 대금을 지불할 능력이 있는 것처럼 행세하면서 피해자에게 주류 등을 주문하여 이에 속은 피해자로부터 시가 합계 35,000원 상당의 제육볶음 1개, 맥주 3병 등을 제공받았다."
328996,판례내용,43,나.절도
328996,판례내용,44,피고인은 2023.5.27.
