판례일련번호,구분,문장번호,내용
334129,판례내용,1,서 울 남 부 지 방 법 원
334129,판례내용,2,판 결
334129,판례내용,3,사 건
334129,판례내용,4,2023고단3964 전자금융거래법위반
334129,판례내용,5,피 고 인
334129,판례내용,6,A
334129,판례내용,7,검 사
334129,판례내용,8,"강○(기소), 김○(공판)"
334129,판례내용,9,변 호 인
334129,판례내용,10,변호사 신○(국선)
334129,판례내용,11,판 결 선 고
334129,판례내용,12,2023.11.8.
334129,판례내용,13,주 문
334129,판례내용,14,피고인을 벌금 300만 원에 처한다.
334129,판례내용,15,피고인이 위 벌금을 납입하지 않는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
334129,판례내용,16,위 벌금에 상당한 금액의 가납을 명한다.
334129,판례내용,17,이 유
334129,판례내용,18,범 죄 사 실
334129,판례내용,19,누구든지 접근매체를 사용 및 관리함에 있어서 다른 법률에 특별한 규정이 없는 한 대가를 수수·요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다.
334129,판례내용,20,"그럼에도 피고인은 2022.10.20.경에서 2022.11.경 사이에 서울 구로구 인근에 있는 ‘B 게임장’에서 성명불상자로부터 ‘계좌를 빌려주면 현금 70만 원을 주겠다’는 제안을 받고 이를 승낙하여 피고인 명의 새마을금고계좌(계좌번호 1 생략)의 통장, 체크카드, OTP카드 등을 위 성명불상자에게 건네주고, 위 계좌 및 접근매체와 관련한 비밀번호를 위 성명불상자에게 알려주었다."
334129,판례내용,21,이로써 피고인은 대가를 약속하고 접근매체를 대여하였다.
334129,판례내용,22,증거의 요지
334129,판례내용,23,1.피고인의 법정진술
334129,판례내용,24,2.C에 대한 경찰 진술조서
334129,판례내용,25,"3.수사보고서(압수수색검증영장 집행결과), 입금확인서"
334129,판례내용,26,법령의 적용
334129,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
334129,판례내용,28,"전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호, 벌금형 선택"
334129,판례내용,29,2.노역장유치
334129,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
334129,판례내용,31,3.가납명령
334129,판례내용,32,형사소송법 제334조 제1항
334129,판례내용,33,양형의 이유
334129,판례내용,34,"피고인에게 여러 차례 처벌받은 범행 전력이 있고 피고인이 집행유예 기간 중에 이 사건 범행을 저질렀으며 판시 접근매체가 사기죄에 사용되기는 하였으나, 1999년경 범행으로 징역형을 선고받고 출소한 이후로는 피고인에게 실형으로 처벌받거나 동종전과로 처벌받은 전력은 없고, 피고인이 이 사건 수사단계에서부터 범행을 시인하고 진지하게 반성하고 있다."
334129,판례내용,35,"그 밖에 이 사건 범행 경위, 피고인의 환경, 연령, 가족관계, 건강 상태, 성행, 범행 후의 정황 등 모든 양형의 조건을 고려하여 주문과 같이 형을 정한다."
334129,판례내용,36,판사 윤○ _________________________
