판례일련번호,구분,문장번호,내용
317779,판례내용,1,의정부지방법원 고양지원
317779,판례내용,2,판 결
317779,판례내용,3,사 건 2024고정587 주택법위반
317779,판례내용,4,피 고 인 A
317779,판례내용,5,"검 사 정○(기소), 정○(공판)"
317779,판례내용,6,판 결 선 고 2024.8.13.
317779,판례내용,7,주 문
317779,판례내용,8,피고인을 벌금 400만 원에 처한다.
317779,판례내용,9,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
317779,판례내용,10,피고인에게 위 벌금 상당액의 가납을 명한다.
317779,판례내용,11,이 유
317779,판례내용,12,범 죄 사 실
317779,판례내용,13,"B는 고양시 덕양구 C(최초 명칭 ’D)‘ 아파트 E호의 분양권자인 F로부터 위 아파트의 분양권을 매수한 사람이고, 피고인은 공인중개사로서 위 분양권 매매를 알선한 사람이며, G은 청약통장 모집 및 불법 전매업자인 H로부터 위 F 명의의 청약통장을 매입한 다음 위 아파트의 청약을 신청하여 2020.6.4.경 당첨된 분양권을 전매하기 위해 피고인에게 매매를 의뢰한 부동산 중개업자이다."
317779,판례내용,14,누구든지 사업주체가 건설‧공급하는 주택 또는 주택의 입주자로 선정된 지위로서 분양가상한제 적용 주택 및 그 주택의 입주자로 선정된 지위는 대통령이 정하는 기간이 지나기 전에는 그 주택 또는 지위를 전매하거나 이의 전매를 알선할 수 없다.
317779,판례내용,15,공공택지에 공급되는 공공주택으로 분양가상한제 적용주택인 고양시 덕양구 C(최초 명칭 ’D)‘ 아파트는 입주자로 선정되어 최초 주택공급계약 체결이 가능한 날로부터 소유권이전등기일(3년을 초과하는 경우 3년간)까지(2020.6.4.경부터 2023.6.3.경까지)분양권의 전매가 제한된다.
317779,판례내용,16,"피고인은 G과 공모하여 2021.1.5.경 고양시 덕양구 I에 있는 피고인이 운영하는 ’J‘ 공인중개사 사무실에서, B가 위 분양가상한제 적용주택인 ‘C’ E호의 입주자로 선정된 F 명의의 분양권을 전매 제한 기간임에도 이른바 ‘프리미엄’ 명목으로 3,000만 원을 지급하고 매수하도록 전매를 알선하였다."
317779,판례내용,17,증거의 요지
317779,판례내용,18,1.피고인의 법정진술
317779,판례내용,19,"2.B, F, G에 대한 경찰피의자신문조서"
317779,판례내용,20,3.K에 대한 경찰진술조서
317779,판례내용,21,"4.고발장(첨부된 D 공급계약서, 분양권 매매계약서, 영수증, 거래내역확인증, 입출금거래내역, 판결문, 부동산거래계약신고필증 포함)"
317779,판례내용,22,5.각 수사보고서
317779,판례내용,23,법령의 적용
317779,판례내용,24,1.범죄사실에 대한 해당법조
317779,판례내용,25,"주택법 제101조 제2호, 제64조 제1항 [벌금형 선택]"
317779,판례내용,26,1.노역장유치
317779,판례내용,27,"형법 제70조 제1항, 제69조 제2항"
317779,판례내용,28,2.가납명령
317779,판례내용,29,형사소송법 제334조 제1항
317779,판례내용,30,판사 황○ _________________________
