판례일련번호,구분,문장번호,내용
328880,판례내용,1,서 울 북 부 지 방 법 원
328880,판례내용,2,제 4 형 사 부
328880,판례내용,3,판 결
328880,판례내용,4,사 건
328880,판례내용,5,"2022노598 사기, 컴퓨터등사용사기, 주민등록법위반, 사전자기록등위작, 위작사전자기록등행사, 국민체육진흥법 위반(도박등), 상습도박, 전자금융거래법위반, 대부업등의등록및금융이용자보호에관한법률위반방조"
328880,판례내용,6,피 고 인
328880,판례내용,7,A
328880,판례내용,8,항 소 인
328880,판례내용,9,검사
328880,판례내용,10,검 사
328880,판례내용,11,"이○, 윤○(기소), 이○(공판)"
328880,판례내용,12,변 호 인
328880,판례내용,13,변호사 이○(국선)
328880,판례내용,14,원심 배상신청인1)
328880,판례내용,15,"B, C"
328880,판례내용,16,원 심 판 결
328880,판례내용,17,서울북부지방법원 2022.4.21.
328880,판례내용,18,"선고 2021고단574, 878(병합), 1994(병합), 3128(병합)판결 및 2021초기1392, 1414 배상명령신청"
328880,판례내용,19,판 결 선 고
328880,판례내용,20,2022.11.29.
328880,판례내용,21,주 문
328880,판례내용,22,검사의 항소를 기각한다.
328880,판례내용,23,1)원심 배상신청인 AG은 2022.3.30.
328880,판례내용,24,배상명령신청(2021초기1079)을 취하하였다.
328880,판례내용,25,이 유
328880,판례내용,26,1.이 법원의 심판범위
328880,판례내용,27,배상신청인은 배상신청을 각하한 재판에 대하여 불복을 신청할 수 없다(소송촉진 등에 관한 특례법 제32조 제4항).
328880,판례내용,28,"원심은 원심 배상신청인들의 각 배상신청을 각하하였고 이 부분에 대하여는 배상신청인들이 불복할 수 없어 선고와 동시에 확정되었으므로, 원심판결 중 위 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다."
328880,판례내용,29,2.항소이유의 요지
328880,판례내용,30,가.사실오인 및 법리오해(무죄 부분)
