판례일련번호,구분,문장번호,내용
332192,판례내용,1,부산지방법원 동부지원
332192,판례내용,2,판 결
332192,판례내용,3,사 건
332192,판례내용,4,"2022고단2545, 2655(병합)사기, 사문서위조, 위조사문서행사"
332192,판례내용,5,피 고 인
332192,판례내용,6,A
332192,판례내용,7,검 사
332192,판례내용,8,"김○(기소), 강○(공판)"
332192,판례내용,9,판 결 선 고
332192,판례내용,10,2023.5.3.
332192,판례내용,11,주 문
332192,판례내용,12,피고인을 징역 10월에 처한다.
332192,판례내용,13,"다만, 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
332192,판례내용,14,피고인에 대하여 120시간의 사회봉사를 명한다.
332192,판례내용,15,이 유
332192,판례내용,16,범 죄 사 실
332192,판례내용,17,『2022고단2545』
332192,판례내용,18,[전제사실]
332192,판례내용,19,"피고인은 2019.2.13.경 피해자 B과 피해자 소유 부산시 해운대구 C 아파트 D호에 관하여 보증금 230,000,000원, 월 차임 500,000원, 임대차 계약기간 2019.3.31.부터 2021.3.20.까지로 하는 임대차 계약을 체결하였다."
332192,판례내용,20,"한편, 피고인은 2019.3.31.경 ㈜E 등 총 6개 대부업체와 위 아파트 임대차보증금반환채권 중 60,000,000원에 해당하는 채권에 대한 채권양도계약을 체결하고, 2019.5.경 피해자는 위 채권양도통지서를 내용증명 우편물로 받았다."
332192,판례내용,21,[범죄사실]
332192,판례내용,22,피고인은 2021.1.21.경 위 아파트에서 계약기간보다 앞당겨 이사를 나가며 피해자에게 ‘임차보증금반환채권 양도 부분은 내가 다 해결할 것이니 아무 신경 쓸 필요가 없다.보증금 전액을 나한테 반환하면 된다’라고 거짓말하였다.
332192,판례내용,23,"그러나 사실 피고인은 당시 코로나로 인하여 수입이 적자가 나기 시작하여 60,000,000원을 초과하는 대부업체 채무를 변제하지 아니하였고, 대출 변제기한 내 변제할 수 있다는 막연한 기대만 있었을 뿐이어서 피해자가 위 대부업체들로부터 채권 양도계약에 기한 임대차보증금 반환을 청구받더라도 이를 해결할 수 없었다."
332192,판례내용,24,"이로써 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 임차보증금반환 명목으로 피고인 명의 F은행 계좌(계좌번호 1 생략)로 3개월치 미납 차임을 공제한 보증금 전액 228,500,000원을 이체받았다."
332192,판례내용,25,"이로써 피고인은 피해자를 기망하여 양도채권액 60,000,000원 상당의 재산상 이익을 취득하였다."
332192,판례내용,26,『2022고단2655』
332192,판례내용,27,피고인은 부산 해운대구 C아파트 D호의 임차인으로서 위 아파트의 소유자인 임대인 B과의 사이에 2019.2.13.
332192,판례내용,28,"보증금 2억 3,000만원에 매월 50만 원을 지급하기로 하고 2019.3.31.부터 2021.3.30.까지 임대하기로 하는 임대차계약을 체결하고 위와 같은 내용의 임대차계약서를 작성하였고, 2021.1.21."
332192,판례내용,29,위 임대차계약의 임대기간이 종료하였다.
332192,판례내용,30,그럼에도 피고인은 위 보증금을 담보로 ㈜E 등 대부업체로부터 대출을 받았고 해당 대출기간을 연장하기 위해 재계약 임대차계약서를 위조하여 제출하기로 마음먹었다.
332192,판례내용,31,1.사문서위조
