판례일련번호,구분,문장번호,내용
327441,판례내용,1,부산지방법원
327441,판례내용,2,판결
327441,판례내용,3,"사건 2021고단4475 사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사 2021초기3269 배상명령신청 2022초기165 배상명령신청"
327441,판례내용,4,피고인 A
327441,판례내용,5,"검사 최○(기소), 박○(공판)"
327441,판례내용,6,변호인 변호사 김○(국선)
327441,판례내용,7,배상 신청인 1)1.C 2.D
327441,판례내용,8,판결선고 2022.11.30.
327441,판례내용,9,주문
327441,판례내용,10,피고인을 징역 1년 6개월에 처한다.
327441,판례내용,11,배상신청인들의 배상명령신청을 모두 각하한다.
327441,판례내용,12,이유
327441,판례내용,13,범죄사실
327441,판례내용,14,1)소송촉진 등에 관한 특례법 제32조 제3항에 따라 배상신청인들의 주소를 기재하지 아니한다.
327441,판례내용,15,[범죄전력] 피고인은 2021.9.30.
327441,판례내용,16,부산지방법원 동부지원에서 사기죄로 징역 6개월에 집행유예 2년을 선고받고 2022.2.26.
327441,판례내용,17,그 판결이 확정되었다.
327441,판례내용,18,[범죄사실]
327441,판례내용,19,"1.기초사실 전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 수사기관이나 금융감독원 사칭, 대출 빙자 등의 내용으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 자신들이 관리하는 계좌로 금원을 이체 또는 무통장 입금하도록 하거나 피해자들로부터 금원을 교부받는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있다."
327441,판례내용,20,"피고인은 2021.6.중순경 성명불상 전화금융사기 조직원으로부터 피해자들을 만나 전화금융사기 피해금을 수거한 후 불특정 다수인들의 성명, 주민등록번호를 이용하여 성명불상 전화금융사기 조직원이 지정하는 계좌로 무통장 입금하면 수당을 지급하겠다는 제안을 받고 이를 수락하여 피해자들로부터 현금을 수거하여 전달하는 ‘현금수거책’ 역할을 담당하기로 하는 등 성명불상 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
327441,판례내용,21,2.사기
