판례일련번호,구분,문장번호,내용
332471,판례내용,1,인천지방법원 부천지원
332471,판례내용,2,제 1 형 사 부
332471,판례내용,3,판 결
332471,판례내용,4,사 건
332471,판례내용,5,"2022고합282 아동·청소년의성보호에관한법률위반(성착취물제작·배포등), 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)"
332471,판례내용,6,피 고 인
332471,판례내용,7,A
332471,판례내용,8,검 사
332471,판례내용,9,"유○(기소), 조○(공판)"
332471,판례내용,10,변 호 인
332471,판례내용,11,법무법인 와이케이
332471,판례내용,12,"담당변호사 전○, 신○"
332471,판례내용,13,판 결 선 고
332471,판례내용,14,2023.4.14.
332471,판례내용,15,주 문
332471,판례내용,16,피고인을 징역 3년에 처한다.
332471,판례내용,17,피고인에게 40시간의 성폭력 치료프로그램 이수를 명한다.
332471,판례내용,18,피고인에 대하여 아동․청소년 관련기관 등과 장애인 관련기관에 5년간 취업제한을 명한다.
332471,판례내용,19,이 유
332471,판례내용,20,범 죄 사 실
332471,판례내용,21,"피고인은 피해자 B(여, 11세)과 채팅 어플리케이션 ‘C’에서 만난 사이이다."
332471,판례내용,22,피고인은 2022.7.30.
332471,판례내용,23,"00:24경 인천 미추홀구 D, E호에 있는 피고인의 주거지에서, F을 이용하여 피해자와 음란한 대화를 나누던 중 피해자에게 “몰폰이면 몰래 화장실가서 찍어.”, “팬티 안에 폰 넣고 가.”라고 말하며 피해자가 자신의 신체를 촬영하여 전송하도록 요구하였으나, 피해자가 이를 거부하자 피해자에게 “너의 몸사진을 보내지 않으면 가만두지 않겠다.”, “벗은 사진을 보내주지 않으면 가족들을 가만히 두지 않겠다.”라고 말하며 마치 피해자와 피해자의 가족에게 위해를 가할 것처럼 협박하여 이에 겁을 먹은 피해자로 하여금 속옷만 입은 상체 사진 9장과 나체의 가슴 사진 3장을 촬영하게 하고 이를 전송받아 아동·청소년성착취물을 제작함과 동시에 13세 미만 미성년자를 강제추행하였다."
332471,판례내용,24,증거의 요지
332471,판례내용,25,1.제1회 공판조서 중 피고인의 진술기재
332471,판례내용,26,2.B의 진술서
