판례일련번호,구분,문장번호,내용
324890,판례내용,1,대구지방법원 포항지원
324890,판례내용,2,판 결
324890,판례내용,3,사 건 2022고단766 업무상횡령
324890,판례내용,4,피고인 A
324890,판례내용,5,"검사 어○(기소), 이○(공판)"
324890,판례내용,6,변호인 이○
324890,판례내용,7,판결선고 2022.11.9.
324890,판례내용,8,주문
324890,판례내용,9,피고인을 징역 2년에 처한다.
324890,판례내용,10,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
324890,판례내용,11,이유
324890,판례내용,12,범죄사실
324890,판례내용,13,피고인은 주식회사 B의 대표이사로서 피해자 C과 중학교 동창관계이다.
324890,판례내용,14,"피고인은 2019.1.초순경 경북 울진군에 있는 피고인의 사무실에서, 피해자로부터 ‘D이(피고인, 피해자의 중학교 동창)모르게 D이를 돕기 위해 사업을 해서 벌어들인 수익을 D이에게 나눠주자.’라는 제안을 받고, 같은 해 3.경 피해자와 부동산을 매수·개발한 다음 매도하여 이익을 얻는 부동산개발사업을 함께 하기로 하고, 피해자는 사업자금 조달 및 최종적인 의사결정자로서의 역할을 맡고, 피고인은 위 사업과 관련하여 사업 전반에 대한 관리자로서의 역할을 맡아 자금관리 등의 업무에 종사하였다."
324890,판례내용,15,"피고인은 피고인 명의 E은행 계좌(계좌번호 1 생략)로, 2019.3.18.경 1억 5,000만원, 같은 해 4.17.경 같은 계좌로 1억원, 같은 해 5.7.경 같은 계좌로 1억원, 같은 해 6.18.경 2억원 등 합계 5억 5,000만원을 송금 받아 피해자를 위하여 보관하게 되었다."
324890,판례내용,16,"그러던 중 피고인은 2019.3.20.경 위 금원 중 100,000,000원을 주식회사 B 명의 E은행 계좌(계좌번호 2 생략)로 이체한 다음 2019.3.20.경 식대 158,000원을 임의로 소비한 것을 비롯하여 그때부터 2020.7.20.경까지 유사한 방법으로 별지 범죄일람표 기재와 같이 총 223회에 걸쳐 합계 189,080,809원을 임의로 소비함으로써 피해자의 재물을 횡령하였다."
324890,판례내용,17,증거의 요지
324890,판례내용,18,1.피고인의 일부 법정진술
324890,판례내용,19,2.C에 대한 경찰 진술조서
324890,판례내용,20,"3.사업자금입출금현황표(현장원가), E은행 계좌 거래내역, 부동산등기사항증명서, ㈜B 명의 F조합 계좌 거래내역서, ㈜B 명의 E은행 계좌 거래내역서, 부동산매매계약서, 개발행위허가서, 계정별원장, G카드 이용대금 명세서, 전자세금계산서"
324890,판례내용,21,"4.문자메시지 대화내역, 손익계산서, 피의자가 개인 계좌로 받은 매출 관련 자료, 이동내역자료, 녹취록"
324890,판례내용,22,5.고소장
324890,판례내용,23,"[피고인 및 변호인은 피고인과 피해자와 사이의 금전관계가 무명계약에 해당하여 타인 소유 재물에 해당하지 아니하므로 횡령죄가 성립하지 아니한다는 취지로 주장하므로 살피건대, 피고인과 피해자가 당초 토지를 취득하여 개발하는 사업을 시작하게 된 경위, 피고인과 피해자 사이에 오간 자금의 규모, 피고인과 피해자가 부담한 각 역할의 내용, 피해자가 종종 사업 현장이 위치한 울진에 찾아오기도 하였던 사정, 사업의 취지 및 방식이나 피고인과 피해자가 본래 종사하던 업무의 내용 등에 비추어 단순히 일정한 금전적 수익률만을 기대하고 투자한 경우와는 다소 거리가 있어 보이는 점 등 종합하면, 피고인과 피해자 간의 관계는 단순한 익명조합이나 무명계약이라기 보다는 일종의 동업관계에 가깝다고 봄이 상당하고, 이와 달리 피고인이 보관하던 금원이 타인의 재물에 해당하지 아니한다고 보기는 어렵다 할 것이므로, 앞서 본 주장은 받아들이지 아니한다]"
324890,판례내용,24,법령의 적용
324890,판례내용,25,1.범죄사실에 대한 해당법조 및 형의 선택
324890,판례내용,26,"형법 제356조, 제355조 제1항(포괄하여, 징역형 선택)"
324890,판례내용,27,2.집행유예
324890,판례내용,28,형법 제62조 제1항
324890,판례내용,29,양형의 이유
324890,판례내용,30,1.법률상 처단형의 범위: 징역 1월∼10년
324890,판례내용,31,2.선고형의 결정
324890,판례내용,32,"범행의 경위, 피해의 규모, 피해자와의 관계 등 감안하여 형을 정하되, 피해자와 피고인의 관계와 이 사건 사업을 시작하게 된 경위, 피고인과 피해자가 분담한 역할과 수행한 업무 내용에 비추어 볼 때 불법영득에 관한 피고인의 인식이 강하지는 아니하였을 것으로 보이는 점, 피고인의 사업 현장의 토지가 피해자 측에 이전되어 피해가 상당부분 회복되었다고 볼 여지 있는 점, 피고인에게 동종 범죄전력은 없던 점, 피고인의 성행, 환경, 범행 이후의 정황 등 이 사건 공판과정에 드러난 여러 사정을 종합하여 주문과 같이 판결한다."
324890,판례내용,33,판사 김○ _________________________
