판례일련번호,구분,문장번호,내용
304288,판례내용,1,부 산 지 방 법 원
304288,판례내용,2,판 결
304288,판례내용,3,사 건 2008고합617 성폭력범죄의처벌및피해자보호등에관한법률위반
304288,판례내용,4,"(13세미만미성년자강간등), 미성년자유인미수"
304288,판례내용,5,"피 고 인 A (67년생, 남), 용접공"
304288,판례내용,6,검 사 유진승
304288,판례내용,7,변 호 인 변호사 김○
304288,판례내용,8,판 결 선 고 2008.11.7.
304288,판례내용,9,주문
304288,판례내용,10,피고인을 징역 8월에 처한다.
304288,판례내용,11,이 판결 선고 전의 구금일수 68일을 위 형에 산입한다.
304288,판례내용,12,피고인에 대한 열람정보를 5년간 열람에 제공한다.
304288,판례내용,13,이유
304288,판례내용,14,"1.피고인은 2008.2.말 일자불상 13:00 내지 14:00경 부산 사상구 B동 빌라 1, 2층 계단에서, 그 이전 피해자 V(여, 11세)가 걸어가는 것을 보고 추행할 목적으로 피해자에게 접근 “OO교회가 어디냐”고 물어보자, 피해자가 손짓으로 위치를 가르쳐 주자, 잘모르겠다고 하면서 “만원을 줄 테니 저기 빌라 옥상에 가면 잘 보이니까 거기서 가르쳐 줄래”라며 피해자를 안심시킨 후, 피해자를 데리고 그곳 A동 옥상으로 올라갔으나옥상 문이 잠겨져 있어 올라가지 못하고 옆 동인 B동에 있는 옥상으로 올라갔으나 역시 문이 잠겨있어 그냥 내려오다가 그곳 1~2층 사이 계단에서 갑자기 피해자에게 “몸무게가 얼마나 되는지 보자”며 양팔로 피해자의 가슴과 허리사이를 끌어안았고, 피해자가 입고 있던 바지가 아래로 흘러내리자 바지를 입혀 주면서 손으로 그녀의 옷 위음부부위를 약 5 내지 10초 정도 쓰다듬듯이 만지는 방법으로 추행하였다."
304288,판례내용,15,"2.피고인은 같은 해 3.일자불상 14:00경 부산 사상구 피해자 집 주변에 있는 철로 육교 위에서, 위 피해자가 학교를 마치고 걸어서 집으로 가고 있는 것을 보고 인적이 드문 골목길로 유인하려고 피해자에게 “OO교회를 가르쳐 달라”고 접근하여 피해자의 머리를 쓰다듬으면서 “예쁘다”며 피해자에게 환심을 사 손으로 피해자의 등을 떠밀듯이골목길 안쪽으로 데려가려 하였으나, 피해자가 도망쳐 그 뜻을 이루지 못하고 미수에그쳤다."
304288,판례내용,16,"3.피고인은 같은 달 일자불상 13:00 내지 14:00경 위 제2항과 같은 장소에서 위 피해자를 인적이 드문 빌라옥상 등지로 유인하기 위하여 피해자에게 접근하여 “과자를 사준다”며 유혹하였으나, 피해자가 “필요 없다”며 가 버림으로 그 뜻을 이루지 못하고 미수에 그쳤다."
304288,판례내용,17,"4.피고인은 같은 해 4.12.14:00 내지 15:00경 부산 사상구 피해자 집 주변에서, 피해자가 과자를 사러 가는 것을 보고 유인하기 위해 피해자에게 접근 “과자를 사 줄게 가자”며 유혹하였으나, 피해자가 싫다면서 거절을 하자, 재차 피해자를 안심시키기 위해“나 너희 아빠 아는데, 아빠한테 같이 가자”며 마치 피해자의 부와 친구인 것처럼 기망하였으나, 피해자가 이에 속지 않고 피고인에게 아빠와 엄마 이름을 물으면서 집으로가버림으로 그 뜻을 이루지 못하고 미수에 그쳤다."
304288,판례내용,18,"5.피고인은 같은 달 일자불상 15:00경 위 제2항과 같은 피해자 집 주변에 있는 철로위 육교 위에서, 피해자가 학교수업을 마치고 귀가하는 것을 보고 유인하기 위해 피해자를 불러 세워 1,000원을 주면서 피해자를 안심시킨 후, 따라오면 1,000원 더 준다며유혹하면서 피해자의 왼손을 잡아당기자 피해자가 손을 뿌리치며 도망쳐 그 뜻을 이루지 못하고 미수에 그쳤다."
