판례일련번호,구분,문장번호,내용
304275,판례내용,1,부 산 지 방 법 원
304275,판례내용,2,판 결
304275,판례내용,3,"사 건 2008고합437-1(분리)특정범죄가중처벌등에관한법률위반(관세),식품위생법위반, 농산물품질관리법위반,"
304275,판례내용,4,관세법위반
304275,판례내용,5,"피 고 인 A (49년생, 남), 회계사"
304275,판례내용,6,검 사 허○
304275,판례내용,7,변 호 인 법무법인 국제 담당변호사 이○
304275,판례내용,8,판 결 선 고 2009.1.20.
304275,판례내용,9,주문
304275,판례내용,10,"피고인을 징역 1년 6월 및 벌금 1,245,225,352원에 처한다."
304275,판례내용,11,"피고인이 위 벌금을 납입하지 아니하는 경우 4,000,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다.다만, 단수금액은 이를 1일로 한다."
304275,판례내용,12,이 판결 선고 전의 구금일수 3일을 위 징역형에 산입한다.
304275,판례내용,13,피고인에 대하여 위 벌금에 상당한 금액의 가납을 명한다.
304275,판례내용,14,이유
304275,판례내용,15,"피고인은 회계사로서 베트남 호치민시에서 ‘XX회계유한책임회사’를 운영하고 있는자인바, 2006.11.경 B로부터 C, B가 수입이 금지된 중국산 호두를 베트남산으로 위장하여 (주)YY무역 명의로 국내에 수입함에 있어 베트남에서 호두의 원산지를 위장할 수있는 회사를 소개하여 달라는 요청을 받고 그 대가로 호두 1톤당 580 내지 630달러를받기로 하고 이를 승낙함으로써, C, B와 순차 공모하여,"
304275,판례내용,16,"1.2006.11.26.경 C가 중국의 F로부터 중국산 호두살 21톤을 미화 163,800달러(한화153,888,462원)에 매입하기로 하고 그 대금을 피고인이 소개한 베트남 무역회사인 ‘ZZ사’를 통하여 중국에 송금하고, 피고인은 F가 베트남으로 보낸 위 호두의 원산지를 베트남으로 위장하기 위하여 베트남 당국의 수출국검역증명서를 부정하게 발급받은 다음ZZ사가 보세창고에 보관 중인 위 중국산 호두의 각 포장박스에 호두의 원산지를 베트남으로 표시하는 작업이 제대로 진행되는지 확인하는 한편 베트남에서 한국으로 수출하는 선적서류 등을 (주)YY무역 앞으로 발송하고, C, B는 (주)YY무역 명의로 베트남국의 수출국식물검역증명서를 부산 국립식물검역소에 제출하여 2006.11.29."
304275,판례내용,17,식물검역합격판정을 받은 후 2006.12.8.
304275,판례내용,18,"부산세관을 통하여 위 중국산 호두살 21톤 물품원가153,888,462원 상당을 수입함으로써, 농산물의 원산지를 허위로 표시하고, 수입이 금지된 중국산 호두를 판매할 목적으로 수입함과 동시에 그 수입에 필요한 허가를 구비하지 아니한 채 부정수입하고,"
304275,판례내용,19,"2.C가 중국의 F로부터 매입한 중국산 호○살 42톤 미화 327,600달러(한화305,405,100원) 상당을 F로부터 운송받은 다음 그 호○의 원산지를 베트남으로 허위표시하여 ZZ사의 명의로 한국으로 보내고, C, B가 (주)YY무역 명의로 2006.12.13.경부산세관을 통하여 위 중국산 호○살 42톤 물품원가 305,405,100원 상당을 수입함으로써, 농산물의 원산지를 허위로 표시하고, 수입이 금지된 중국산 호○를 판매할 목적으로 수입함과 동시에 그 수입에 필요한 허가를 구비하지 아니한 채 부정수입하고,3.C가 중국의 F로부터 매입한 중국산 피호○ 100톤 미화 335,000달러(한화318,028,900원) 상당을 F로부터 운송받은 다음 그 호○의 원산지를 베트남으로 허위표시하여 ZZ사의 명의로 한국으로 보내고, C, B가 (주)YY무역 명의로 2007.2.9.경 부산세관을 통하여 위 중국산 피호○ 100톤 물품원가 318,028,900원 상당을 수입함으로써, 농산물의 원산지를 허위로 표시하고, 수입이 금지된 중국산 호○를 판매할 목적으로 수입함과 동시에 그 수입에 필요한 허가를 구비하지 아니한 채 부정수입하고,4.F로부터 중국산 호○살 84톤을 미화 655,200달러(한화 621,791,352원)에 매수하여위와 같은 방법으로 호○의 원산지를 위장하여 부정수입하기로 하고, 2007.2.26.경서울 영등포구 영등포시장 옆 농협사무실 앞에서 C로부터 호○의 원산지 위장 대가로19,000,000원을 교부받고, 2007.3.2.경 같은 명목으로 피고인의 처 E의 계좌로27,750,000원을 송금받고, 2007.4.3.경 위 호○살 84톤의 대금 일부인 미화 327,000달러를 ZZ사 앞으로 송금받는 등의 방법으로, 위 중국산 호○살 84톤 물품원가621,791,352원 상당을 수입하는 데 필요한 허가를 구비하지 아니한 채 부정수입할 목적으로 이를 예비하였다."
304275,판례내용,20,생략
304275,판례내용,21,1.범죄사실에 대한 해당법조
304275,판례내용,22,"관세법 제270조 제2항, 제241조 제1항, 형법 제30조(판시 제1항 기재 부정수입의점), 각 특정범죄가중처벌 등에 관한 법률 제6조 제5항 제2호, 관세법 제270조 제2항,제241조 제1항, 형법 제30조(판시 제2, 3항 기재 부정수입의 점), 각 식품위생법 제74조의2, 제4조 제7호, 형법 제30조(수입금지품 수입의 점), 각 농산물품질관리법 제34조의2, 제17조 제1호, 제15조 제1항, 형법 제30조(원산지 허위표시의 점), 특정범죄가중처벌 등에 관한 법률 제6조 제7항, 제5항 제1호, 관세법 제271조 제2항, 제270조 제2항,제241조 제1항, 형법 제30조(부정수입예비의 점)"
304275,판례내용,23,1.상상적 경합
304275,판례내용,24,"형법 제40조, 제50조{관세법위반죄 및 각 특정범죄가중처벌등에관한법률위반(관세)죄와 각 식품위생법위반죄 상호간, 각 그 형이 더 무거운, 관세법위반죄와 식품위생법위반죄 상호간에는 식품위생법위반죄에 정한 형으로, 각 특정범죄가중처벌등에관한법률위반(관세)죄와 식품위생법위반죄 상호간에는 각 특정범죄가중처벌등에관한법률위반(관세)죄에 정한 형으로 각 처벌}"
304275,판례내용,25,1.형의 선택
304275,판례내용,26,"식품위생법위반죄, 각 농산물품질관리법위반죄에 대하여 각 징역형 선택"
304275,판례내용,27,1.벌금형 병과
304275,판례내용,28,"특정범죄가중처벌 등에 관한 법률 제6조 제7항, 제6항 제5호{각 특정범죄가중처벌등에관한법률위반(관세)죄에 대하여}"
304275,판례내용,29,1.경합범가중(징역형에 대하여)
304275,판례내용,30,"형법 제37조 전단, 제38조 제1항 제2호, 제50조{형 및 죄질이 가장 무거운 판시 제3항 기재 특정범죄가중처벌등에관한법률위반(관세)죄에 정한 징역형에 경합범가중, 벌금형에 대하여는 관세법 제278조 제1항에 의하여 형법 제38조 제1항 제2호 적용 배제}"
304275,판례내용,31,1.작량감경(징역형에 대하여)
304275,판례내용,32,"형법 제53조, 제55조 제1항 제3호(초범인 점, 거액의 벌금형이 병과되는 점 등을 참작)"
304275,판례내용,33,1.노역장유치
304275,판례내용,34,"형법 제70조, 제69조 제2항"
304275,판례내용,35,1.미결구금일수의 산입
304275,판례내용,36,형법 제57조
304275,판례내용,37,1.가납명령
304275,판례내용,38,각 형사소송법 제334조 제1항
304275,판례내용,39,"이 사건 범행은, 피고인이 C, B 등과 공모하여 우리나라의 농산물에 심각한 해를 끼칠 수 있는 병해충으로 인해 수입이 금지된 중국산 호두를 베트남산으로 원산지를 위장하여 수입한 것이다."
304275,판례내용,40,"피고인은 중국산 호두가 국내에 유입되면 병해충으로 인하여 우리나라 과수농가에막대한 피해를 끼칠 수도 있다는 사실을 알면서도 이 사건 범행을 저지른 점, 이 사건범행이 조직적, 계획적으로 치밀하게 이루어진 점, 범행이 예비에 그친 것을 제외하더라도 피고인이 부정수입한 호두가 약 163톤에 달하고, 위 호두가 이미 국내에 모두 판매된 점, 피고인이 호두의 원산지 위장 대가로 받은 수수료가 1억 원 이상으로 거액인점, 피고인은 명문사학 출신의 회계사로서 그 사회적 지위에 비추어 타에 모범이 될만한 도덕성과 준법의식이 기대될 뿐만 아니라 경제적으로도 부족함이 없는 생활을 영위하고 있음에도 불구하고 이와 같은 범행을 저질러 그 비난가능성이 더욱 큰 점, 그럼에도 불구하고 피고인은 수사기관에서는 물론 이 법정에 이르기까지 범행을 극구 부인하면서 C, B 등이 자신을 모함하려 한다는 변소로 일관할 뿐 전혀 반성하고 있지 아니하여 개전의 정이 없다고 판단되는 점 등을 감안할 때, 피고인에게 비록 아무런 전과가 없다 할지라도 그 행위와 결과에 상응하는 엄중한 형을 선고하지 아니할 수 없는바, 주문과 같은 실형을 선고한다."
304275,판례내용,41,재판장 판사 김○ _________________________
304275,판례내용,42,판사 전○ _________________________
304275,판례내용,43,판사 신○ _________________________
