판례일련번호,구분,문장번호,내용
326668,판례내용,1,춘천지방법원 원주지원
326668,판례내용,2,판 결
326668,판례내용,3,사 건 2022고단1505
326668,판례내용,4,"업무상과실치사, 산업안전보건법위반"
326668,판례내용,5,피고인 A
326668,판례내용,6,"검사 전○(기소), 이○(공판)"
326668,판례내용,7,변호인 법무법인 일○
326668,판례내용,8,담당변호사 한○
326668,판례내용,9,판결선고 2023.5.31.
326668,판례내용,10,주문
326668,판례내용,11,피고인을 징역 6개월에 처한다.
326668,판례내용,12,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
326668,판례내용,13,이유
326668,판례내용,14,범죄사실
326668,판례내용,15,피고인은 경기 양평군 B에 있는 ‘C’의 대표자로서 강원 횡성군 D에 있는 벌목 현장의 근로자들에 대한 안전보건관리책임이 있는 자이다.
326668,판례내용,16,1.산업안전보건법위반 및 업무상과실치사
326668,판례내용,17,"사업주는 벌목 작업을 하는 경우 주변 지형, 작업의 특성 등을 고려하여 근로자가 위험에 노출되지 않도록 미리 대피로 및 대피장소를 정해두어야 하고, 벌목하려는 나무의 가슴높이지름이 20cm 이상인 경우에는 수구의 상면·하면의 각도를 30도 이상으로 하며, 수구 깊이는 뿌리 부분 지름의 4분의 1 이상, 3분의 1 이하로 만들어 벌목할 때 발생할 수 있는 위험·방해 요인을 사전에 제거하는 등 안전하게 벌목 작업을 하게 할 업무상 주의의무가 있었다."
326668,판례내용,18,"그럼에도 불구하고, 피고인은 2022.1.25."
326668,판례내용,19,"08:00경 위 벌목 현장에서 피해자 E(59세) 등 근로자 3명으로 하여금 벌목 작업을 하게 하면서 대피로 및 대피장소를 지정하지 않고, 벌목의 가슴높이 지름이 약 30cm였음에도 수구각을 충분히 만들지 않고 벌목을 하게 한 과실로, 피해자가 기계톱을 이용하여 나무를 벌목하던 중 넘어지는 벌목이 인근에 있던 다른 나무에 걸려 하단부가 들리며 피해자의 가슴 부분을 충격하게 하여 피해자가 같은 날 08:11경 그 자리에서 중증흉부손상으로 사망하게 하였다."
326668,판례내용,20,이로써 피고인은 위와 같은 업무상 과실로 피해자를 사망에 이르게 함과 동시에 근로자의 위험을 예방하기 위해 필요한 조치를 취하지 아니하여 근로자를 사망에 이르게 하였다.
326668,판례내용,21,2.산업안전보건법위반
326668,판례내용,22,"사업주는 차량계 건설기계를 사용하는 작업을 하는 경우 근로자의 위험을 방지하기 위하여 해당 작업·작업장의 지형·지반 및 지층상태 등에 대한 사전조사를 하고 그 결과를 기록·보존하여야 하며, 조사결과를 고려하여 작업계획서를 작성하고 그 계획에 따라 작업을 하도록 하여야 한다."
326668,판례내용,23,"그럼에도 불구하고, 피고인은 위 1항 기재 일시, 장소에서 차량계 건설기계인 굴착기 1대를 사용하여 벌목 작업을 하면서 작업계획서를 작성하지 않았다."
326668,판례내용,24,증거의 요지
326668,판례내용,25,1.피고인의 법정진술
326668,판례내용,26,"2.F, G에 대한 각 경찰 진술조서"
326668,판례내용,27,"3.재해조사의견서, 부검감정서"
326668,판례내용,28,4.변사사건 현장사진 사본
326668,판례내용,29,"5.발생보고서-변사 사본, 변사자 조사결과보고 사본, 건설기계 사용내역"
326668,판례내용,30,법령의 적용
326668,판례내용,31,1.범죄사실에 대한 해당법조
326668,판례내용,32,"산업안전보건법 제167조 제1항, 제38조 제2항(사업주의 안전조치의무 위반으로 인한 근로자 사망의 점), 형법 제268조(업무상과실치사의 점), 산업안전보건법 제168조 제1호, 제38조 제2항(작업계획서에 관한 안전조치의무 위반의 점)"
326668,판례내용,33,1.상상적 경합
326668,판례내용,34,"형법 제40조, 제50조(근로자 사망으로 인한 산업안전보건법위반죄와 업무상과실치사죄 상호간, 형이 더 무거운 근로자 사망으로 인한 산업안전보건법위반죄에 정한 형으로 처벌)"
326668,판례내용,35,1.형의 선택
326668,판례내용,36,각 징역형 선택
326668,판례내용,37,1.경합범가중
326668,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
326668,판례내용,39,1.집행유예
326668,판례내용,40,형법 제62조 제1항
326668,판례내용,41,양형의 이유
326668,판례내용,42,"[불리한 정상] 이 사건 각 범행은 사업장 내 근로자들의 작업을 관리, 감독하여야 할 지위에 있는 피고인이 안전조치의무를 다하지 아니하고, 주의의무를 다하지 못한 과실로 피해자가 사망에 이른 것으로, 그 중대한 결과 및 피해자 및 유족이 겪었을 큰 고통을 고려할 때 피고인의 죄책이 매우 무겁다."
326668,판례내용,43,피해자의 유족들은 피고인의 엄벌을 탄원하고 있다.
326668,판례내용,44,"[유리한 정상] 피고인은 이 사건 각 범행을 인정하고 있고, 피해자의 유족을 위하여 2,000만 원을 공탁하였다."
326668,판례내용,45,"피고인은 동종 범죄로 처벌받은 전력이 없고, 벌금형을 초과하는 전과도 없다."
326668,판례내용,46,"이와 같은 사정에다가 피고인의 나이, 성행, 가족관계, 환경 등 이 사건 공판과정에 나타난 여러 사정을 종합적으로 고려하여 주문과 같이 형을 정한다."
326668,판례내용,47,판사 정○
326668,판례내용,48,_________________________
