판례일련번호,구분,문장번호,내용
324378,판례내용,1,"서 울 동 부 지 방 법 원판 결사 건2022고단1188, 1739(병합)"
324378,판례내용,2,가.컴퓨터등사용사기
324378,판례내용,3,나.전기통신금융사기피해금환급에관한특별법위반
324378,판례내용,4,다.금융실명거래및비밀보장에관한법률위반
324378,판례내용,5,라.전자금융거래법위반
324378,판례내용,6,마.도박2022초기793
324378,판례내용,7,배상명령신청피 고 인
324378,판례내용,8,1.가.나.다.A
324378,판례내용,9,2.가.나.라.마.B
324378,판례내용,10,3.가.나.C
324378,판례내용,11,"검 사○, 권○(기소), 이○(공판)"
324378,판례내용,12,변 호 인법무법인(유한)대륜(피고인 A를 위하여)
324378,판례내용,13,담당변호사 김○
324378,판례내용,14,법무법인(유한)서울센트럴(피고인 B을 위하여)
324378,판례내용,15,담당변호사 이○
324378,판례내용,16,변호사 박○(피고인 C을 위하여)
324378,판례내용,17,배상 신청인D
324378,판례내용,18,판 결 선 고2022.10.6.
324378,판례내용,19,주 문
324378,판례내용,20,"피고인 A를 징역 2년 6월에, 피고인 B을 징역 1년 4월 및 벌금 500,000원에, 피고인 C을 징역 1년에 각 처한다."
324378,판례내용,21,"피고인 B이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인 B을 노역장에 유치한다."
324378,판례내용,22,"다만, 이 판결 확정일로부터 피고인 A에 대하여는 3년간, 피고인 C에 대하여는 2년간 위 각 형의, 피고인 B에 대하여는 2년간 위 징역형의 집행을 유예한다."
324378,판례내용,23,피고인들에 대하여 각 120시간의 사회봉사를 명한다.
324378,판례내용,24,피고인 B에 대하여 위 벌금 상당액의 가납을 명한다.
324378,판례내용,25,배상신청인의 배상명령신청을 각하한다.
324378,판례내용,26,이 유
324378,판례내용,27,범 죄 사 실
324378,판례내용,28,『2022고단1188』
324378,판례내용,29,"‘유인책’, ‘송금책’, ‘인출책’, ‘수거책’ 등으로 이루어진 전기통신금융사기(일명 ‘보이스피싱’) 조직의 총책과 성명불상 조직원들은 피해자들의 자녀를 사칭하여 금융정보 등을 제공받고 피해자들로 하여금 휴대전화에 원격조정 어플리케이션을 설치하게 한 후 이를 통하여 금원을 이체하여 편취하는 일명 ‘메신저피싱’ 범행을 하기로 순차 공모하고, 친구들인 피고인들은 고향 선배인 E으로부터 ‘메신저피싱’ 피해금을 인출·전달하는 역할을 제의받아 피고인들이 구한 대포통장을 통하여 피해금원을 현금으로 인출하여 전달키로 하는 등 위 범행들에 가담하기로 각 마음먹었다."
324378,판례내용,30,YYTXYTY]
324378,판례내용,31,"1.전기통신금융사기피해방지및피해금환급에관한특별법위반, 컴퓨터등사용사기"
324378,판례내용,32,"가.피고인 A와 E, F의 공동범행"
324378,판례내용,33,"성명불상의 조직원은 2021.8.24.경 불상지에서 휴대전화 문자메시지로 피해자 G에게 아들을 사칭하면서 ‘휴대폰 액정이 깨져서 보험을 들어야 하는데 가족명의로 들어야한다.신용카드 번호, 비밀번호, 신분증 사진을 보내 달라.’고 거짓말하여 피해자로부터 신용카드 번호, 비밀번호, 신분증 사진을 전달받음과 아울러 피해자의 휴대전화에 원격제어프로그램 ‘팀뷰어’를 설치하게 한 후 2021.8.25."
324378,판례내용,34,"14:46경 피해자의 휴대전화에 설치된 은행 어플리케이션에 접속하여 피해자의 주민등록번호 등 정보를 권한 없이 입력하는 방법으로 정보처리를 함으로써 피해자 명의 기업은행 계좌 등에서 H 명의 I계좌(계좌번호 1 생략)로 10,000,000원을 이체한 것을 비롯하여 별지 범죄일람표1 제1항 기재와 같이 2021.8.25."
324378,판례내용,35,"18:51경까지 4회에 걸쳐 합계 72,000,000원을 이체하고, 계속해서 E이 이를 여러 계좌에 분산하자, 피고인과 F은 분산 이체된 위 금원을 피고인의 지인인 J 명의의 K 계좌 등으로 이체한 후 같은 날 포항시 등지에서 소지하고 있던 체크카드들을 이용하여 현금으로 인출하여 이를 E이 지정하는 계좌로 입금하였다."
324378,판례내용,36,"이로써 피고인은 E, F, 위 성명불상의 조직원들과 공모하여 전기통신금융사기를 목적으로 피해자로부터 취득한 타인의 정보를 이용하여 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하는 행위를 함과 동시에 권한 없이 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하여 재산상 이익을 취득하였다."
324378,판례내용,37,"나.피고인들과 E, F의 공동범행"
324378,판례내용,38,"성명불상의 조직원은 2022.1.6.경 불상지에서 휴대전화 문자메시지로 피해자 L에게 아들을 사칭하면서 ‘마감 전에 상품권을 구입해야하는데 휴대폰 액정이 깨져서 사용을 못하고 있다.신용카드 번호, 비밀번호, 신분증 사진을 보내 달라.’는 취지로 거짓말하여 피해자로부터 신용카드 번호, 비밀번호, 신분증 사진을 전달받음과 아울러 피해자의 휴대전화에 원격제어프로그램 ‘팀뷰어’를 설치하게 한 후 2022.1.6."
324378,판례내용,39,"13:42경 피해자의 휴대전화에 설치된 은행 어플리케이션에 접속하여 피해자의 주민등록번호 등 정보를 권한 없이 입력하는 방법으로 정보처리를 함으로써 피해자 명의 M 계좌에서 유한회사 N 명의 우체국 계좌(계좌번호 2 생략)로 3,000,000원을 이체한 것을 비롯하여 별지 범죄일람표1 제2항 기재와 같이 2022.1.6."
324378,판례내용,40,"16:14경까지 8회에 걸쳐 합계 21,544,275원을 이체하고, 계속해서 E이 이를 여러 계좌에 분산이체하자, 피고인들과 F은 분산 이체된 위 금원을 E이 지정하는 계좌로 이체한 후 재차 피고인 B 명의 O 계좌 등을 거쳐 피고인 C 명의 P 계좌 또는 피고인들의 지인인 Q 명의 R 계좌 등으로 이체한 후 2022.1.6."
324378,판례내용,41,14:00경 포항시 소재 S은행 오천지점 등에서 수회에 걸쳐 현금으로 인출하여 E이 지정하는 계좌로 입금하였다.
324378,판례내용,42,"이를 비롯하여 피고인들은 E, F, 위 성명불상의 조직원들과 공모하여 별지 범죄일람표1 제2항 및 제3항 기재와 같이 전기통신금융사기를 목적으로 피해자들로부터 취득한 타인의 정보를 이용하여 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하는 행위를 함과 동시에 권한 없이 컴퓨터 등 정보처리장치에 정보 또는 명령을 입력하여 재산상 이익을 취득하였다."
324378,판례내용,43,"2.피고인 A와 E, F의 금융실명거래및비밀보장에관한법률위반"
324378,판례내용,44,"누구든지 불법재산의 은닉, 자금세탁행위 또는 공중협박자금조달행위 및 강제집행의 면탈, 그 밖에 탈법행위를 목적으로 타인의 실명으로 금융거래를 하여서는 아니 된다."
324378,판례내용,45,"그럼에도 피고인과 E, F은 성명불상의 조직원의 지시를 받아 2021.8.경 포항시 이 YYTXYTY]하 불상지에서 F의 친구인 H에게 금융거래를 부탁하여 2021.8.25.경 H으로 하여금 제1항과 같이 G의 기업은행 계좌에서 H의 I계좌(계좌번호 1 생략)로 이체된 피해금액 10,000,000원을 T 명의의 기업은행 계좌(계좌번호 3 생략), U 명의의 V 계좌(계좌번호 4 생략)로 각 이체하게 하였다."
324378,판례내용,46,"이로써 피고인은 E, F, 성명불상의 전기통신금융사기 조직원들과 공모하여 탈법행위를 목적으로 타인인 H의 실명으로 금융거래를 하였다."
324378,판례내용,47,『2022고단1739』
324378,판례내용,48,1.전자금융거래법위반
324378,판례내용,49,"누구든지 전자금융거래에 사용되는 접근매체를 양도하거나 양수하여서는 아니 됨에도 피고인 B은 2021.8.경 ‘계좌를 팔아 돈을 벌자.’는 지인 E의 제안에 따라 E에게 피고인 B 명의의 S은행 계좌(계좌번호 5 생략)및 I 계좌(계좌번호 6 생략)의 각 계좌번호와 비밀번호를 알려주고, 2021.8.초순경 포항시 남구 중앙로 166-2에 있는 포항고속버스터미널에서 위 각 계좌와 연결된 체크카드 2장과 OPT 카드 2장을 고속버스 화물택배를 이용하여 서울고속버스터미널로 보냈다."
324378,판례내용,50,이로써 피고인 B은 전자금융거래에 사용되는 접근매체를 양도하였다.
324378,판례내용,51,2.도박
324378,판례내용,52,"피고인 B은 2021.6.24.경 포항시 남구 W, 2층에 있는 ‘X’ PC방에서, 컴퓨터를 이용하여 인터넷 도박 사이트 ‘(인터넷주소 1 생략)’에 접속한 후 아이디 ‘Y’으로 회원가입을 하고, 위 사이트 운영 계좌인 유한회사 Z 명의 기업은행 계좌(계좌번호 7 생략)로 100,000원을 입금하여 사이트 내 사이버머니를 충전한 다음, 홀짝을 맞추면 승리하는 방식인 속칭 ‘파워볼’이라는 도박을 한 것을 비롯하여 2021.6.22.경부터 2021.7.20."
324378,판례내용,53,"YYTXYTY]경까지 별지 범죄일람표2 기재와 같이 총 23회에 걸쳐 합계 9,580,000원의 돈을 걸고 위와 같이 도박을 하였다."
324378,판례내용,54,증거의 요지
324378,판례내용,55,[2022고단1188]
324378,판례내용,56,1.피고인들의 각 법정진술
324378,판례내용,57,"1.AA, G, H에 대한 각 경찰 진술조서의 각 진술기재"
324378,판례내용,58,"1.L, D이 작성한 각 진정서의 각 기재"
324378,판례내용,59,"1.경찰 각 압수조서, 목록의 각 기재"
324378,판례내용,60,"1.각 입건전조사보고서(증거순번 제7, 17, 18, 43, 44, 45, 99, 100, 102, 103번), 각 수사보고서(증거순번 제19, 32, 33, 38, 56, 57, 108, 113번), 각 내사보고서(증거순번 제85, 90, 91번)의 각 기재"
324378,판례내용,61,"1.송금확인증, 각 금융거래정보 회신, 거래내역 등, 범죄수익금 흐름, 카카오톡 메시지 캡쳐화면, I은행 회신자료, O 회신자료, R 회신자료, P 회신자료, 각 압수물 사진, 금융거래명세조회, 거래내역 조회, 이체내역, 통장사본, 이체내역서 등, 통화내역, 이체확인증, 휴대전화 촬영사진, 거래내역의 각 기재 및 영상"
324378,판례내용,62,[2022고단1739]
324378,판례내용,63,1.피고인 B의 법정진술
