판례일련번호,구분,문장번호,내용
317580,판례내용,1,전 주 지 방 법 원
317580,판례내용,2,판 결
317580,판례내용,3,"사 건 2024고단324 교통사고처리특례법위반(치사), 교통사고처리특례법위반(치상)"
317580,판례내용,4,피 고 인 A
317580,판례내용,5,"검 사 황경원(기소), 조○(공판)"
317580,판례내용,6,변 호 인 변호사 나영주
317580,판례내용,7,판 결 선 고 2024.5.29.
317580,판례내용,8,주 문
317580,판례내용,9,"피고인을 벌금 7,000,000원에 처한다."
317580,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
317580,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
317580,판례내용,12,이 유
317580,판례내용,13,범 죄 사 실
317580,판례내용,14,피고인은 (차량번호 1 생략)아반떼 승용차의 운전업무에 종사하는 사람이다.
317580,판례내용,15,피고인은 2023.12.8.
317580,판례내용,16,07:45경 위 승용차를 운전하여 전주시 완산구 B 앞 삼거리를 서부지구대 방향에서 C중 방향으로 좌회전 진행하게 되었다.
317580,판례내용,17,그곳은 비보호 좌회전 교차로이므로 자동차의 운전업무에 종사하는 사람에게는 교차로 진입 전 일시정지 또는 서행하여 교통상황을 확인하고 안전하게 진행하여 사고를 미리 방지하여야 할 업무상 주의의무가 있었다.
317580,판례내용,18,"그럼에도 불구하고 피고인은 이를 게을리한 채 그대로 진행한 과실로 신호에 따라 맞은편에서 직진하던 피해자 D(남, 18세) 운전의 오토바이 앞부분을 피고인 운전의 승용차 오른쪽 문 부분으로 들이받았다."
317580,판례내용,19,결국 피고인은 위와 같은 업무상 과실로 피해자를 2023.12.23.
317580,판례내용,20,전주시 덕진구 건지로 20에 있는 전북대학교병원에서 외상성 뇌손상으로 인한 뇌사로 사망에 이르게 하였다.
317580,판례내용,21,증거의 요지
317580,판례내용,22,1.피고인의 법정진술
317580,판례내용,23,2.실황조사서
317580,판례내용,24,"3.사망진단서, 교통사고분석서"
317580,판례내용,25,4.영상 CD
317580,판례내용,26,법령의 적용
317580,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
317580,판례내용,28,"교통사고처리 특례법 제3조 제1항, 형법 제268조, 벌금형 선택"
317580,판례내용,29,2.노역장유치
317580,판례내용,30,"형법 제70조 제1항, 제69조 제2항"
317580,판례내용,31,3.가납명령
317580,판례내용,32,형사소송법 제334조 제1항
317580,판례내용,33,양형의 이유
317580,판례내용,34,"피고인의 과실로 인하여 피해자가 사망에 이르는 돌이킬 수 없는 중대한 결과가 발생하였는바, 그 죄책이 무겁다."
317580,판례내용,35,"다만, 피고인이 이 사건 범행을 인정하고 있고 피해자의 유가족과 합의한 점, 이 사건 사고의 결과 발생 및 피해 확대에 피해자의 과속과 헬멧 미착용도 영향을 미친 것으로 보이는 점, 피고인이 이 사건 범행 이전에 형사처벌을 받은 전력이 없는 점 등 그 밖에 피고인의 연령, 성행, 환경, 가족관계, 건강상태, 범행의 동기와 수단 및 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 모든 양형요소를 종합하여, 주문과 같이 형을 정한다."
317580,판례내용,36,공소기각 부분
317580,판례내용,37,1.공소사실의 요지
317580,판례내용,38,"피고인은 판시 범죄사실 기재와 같이 업무상 과실로 위 오토바이 앞부분을 위 아반떼 승용차의 오른쪽 문 부분으로 들이받아 위 오토바이 동승자인 피해자 E(남, 15세)에게 약 16주간의 치료가 필요한 우측 대퇴골 간부 및 관절내 분쇄 개방성 골절 등의 상해를 입게 하였다."
317580,판례내용,39,2.판단
317580,판례내용,40,"위 공소사실은 교통사고처리 특례법 제3조 제1항, 형법 제268조에 해당하는 것으로, 같은 조 제2항 본문에 의하여 피해자의 명시적인 의사에 반하여 공소를 제기할 수 없다."
317580,판례내용,41,"그런데 이 사건 기록에 의하면, 피해자가 피고인에 대한 형사처벌을 원하지 않는다라는 의사가 명시된 합의서가 이 사건 공소제기 후인 2024.4.19."
317580,판례내용,42,이 법원에 제출된 사실이 인정된다.
317580,판례내용,43,"그렇다면 위 공소사실은 형사소송법 제327조 제6호의 피해자의 명시한 의사에 반하여 공소를 제기할 수 없는 사건에서 처벌을 원하지 아니하는 의사표시 하였을 때에 해당하므로 공소기각 판결을 선고하여야 하나, 이와 상상적 경합 관계에 있는 판시 교통사고처리특례법위반(치사)죄에 관하여 유죄를 선고하는 이상 위 공소사실에 관하여 주문에서 따로 공소기각 판결을 선고하지 않는다."
317580,판례내용,44,판사 김○
