판례일련번호,구분,문장번호,내용
329542,판례내용,1,서 울 서 부 지 방 법 원
329542,판례내용,2,제 1 - 2 형 사 부
329542,판례내용,3,판 결
329542,판례내용,4,사 건
329542,판례내용,5,"2022노352 사기, 사문서위조, 위조사문서행사"
329542,판례내용,6,피 고 인
329542,판례내용,7,A
329542,판례내용,8,항 소 인
329542,판례내용,9,피고인
329542,판례내용,10,검 사
329542,판례내용,11,"이○, 최○(기소), 박○(공판)"
329542,판례내용,12,변 호 인
329542,판례내용,13,법무법인(유)로고스
329542,판례내용,14,"담당변호사 김○, 임○"
329542,판례내용,15,원 심 판 결
329542,판례내용,16,서울서부지방법원 2022.4.14.
329542,판례내용,17,"선고 2021고단943,"
329542,판례내용,18,2021고단1159(병합)판결
329542,판례내용,19,판 결 선 고
329542,판례내용,20,2022.11.14.
329542,판례내용,21,주 문
329542,판례내용,22,피고인의 항소를 기각한다.
329542,판례내용,23,이 유
329542,판례내용,24,1.항소이유의 요지(양형부당)
329542,판례내용,25,원심이 선고한 형(징역 10월)은 너무 무거워서 부당하다.
329542,판례내용,26,ZTYZ
329542,판례내용,27,2.판단
329542,판례내용,28,"원심은, 이 사건 각 범행은 피고인이 D, E, F과 공모하는 등으로 허위의 임대차계약서를 작성한 후 이를 통하여 금융기관으로부터 3차례나 담보대출을 받은 것으로 그 범행방법이 계획적인 점에 비추어 죄질이 좋지 않고, 이 사건 각 범행을 주도한 것으로 보이는 D, E에 비하여 피고인의 역할이 이에 못지않으며, 피해 회복된 부분이 얼마 되지 않는 점을 불리한 양형요소로, 피고인이 자백하면서 반성하고 있고 피고인이 실제 사용한 금액은 피해금액 2억 6,000만 원에 이르지 못한 것으로 보이며 피고인이 한차례 벌금형으로 처벌받은 외에 별다른 전과가 없다는 점을 유리한 양형요소로 든 후, 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황, 범행 횟수와 양 등 여러 양형 요소들을 종합적으로 참작하여 위와 같은 형을 선고하였다."
329542,판례내용,29,"피고인 및 변호인은 2021고단943사건 관련 부동산 경매절차에서 피해원리금 150,636,914원 중 39,174,199원이 배당된 점만 원심의 양형에 반영되고 2021고단1159사건 관련 각 부동산 경매절차에서 피해원리금 중 각 860만 원, 1,310만 원 가량이 배당된 점은 원심 양형에 반영되지 않았고, 1심 판결 선고 후인 2022.6.20."
329542,판례내용,30,"피해자 L과 사이에 2021고단1159사건 관련 R 명의로 받은 대출금 6,500만 원 및 7,500만 원 합계 1억 4,000만 원에 대해 이자 62,640,476원을 면제받고 3,000만 원을 상환하는 것으로 합의가 이루어져 위 피해자로부터 R 명의로 받은 대출금에 대해서는 완제확인서를 발급받은 점도 양형에 반영되어야 하며, 피고인은 D, E의 권유․회유에 의해 이 사건 범행에 이르게 된 것인데 원심의 형은 D(징역 2년 확정), E(징역 10개월 확정)에 비하여 피고인에게 지나치게 무거운 형을 선고하여 부당하다고 주장한다."
329542,판례내용,31,"그러나 가사 피고인 및 변호인의 주장처럼 추가로 860만 원, 1,310만 원 가량이 피해자에게 배당되었다고 하더라도 피해원리금의 규모, 피고인이 임의변제한 금액도 아니고, 2021고단1159사건 관련 R 명의로 받은 대출원리금은 202,640,476원(원금 1억 4,000만 원 + 이자 62,640,476원)인데, 이 중 이자는 면제받고 원금 중 3,000만 원을 피해자에게 지급하고 완제확인서를 받은 것이고, R는 피고인의 딸로 피고인은 딸인 R의 대출원리금채무를 변제한 것에 불과하다."
329542,판례내용,32,"피고인은 이 사건 각 범행 후 F의 모친인 AA에게 ‘미안하다 AA야, 한두달 지나서 정착해서 너한테는 꼭 연락할게.이렇게 해야만 살 수 있을 것 같다.통장번호도 아니까 매달 얼마씩 돈 보낼게...’라는 메모를 남기고 2012.1.23."
329542,판례내용,33,"미국으로 출국한 후 불법체류 상태에서 가사도우미, 베이비시터를 하며 지내다 2021.1.28.에야 입국하였다."
329542,판례내용,34,"원심이 적절히 지적한 바와 같이 이 사건 각 범행의 죄질이 좋지 않고 피고인은 9년 넘게 해외에 도피를 하였으며 이 사건 각 범행에서 피고인의 역할이 크고 범죄 수익 역시 피고인이 일정 부분 분배받은 점 등을 고려할 때 피고인에 대한 실형의 선고는 불가피하고, 그 밖에 피고인의 나이, 성행, 범행 동기와 경위 등 이 사건 변론에 나타난 여러 양형조건을 종합하면, 원심의 양형이 너무 무거워서 재량의 합리적인 범위를 벗어났다고 보이지 않는다."
329542,판례내용,35,피고인의 양형부당 주장은 이유 없다.
329542,판례내용,36,3.결론
329542,판례내용,37,"반면 2021고단943사건 관련 대출명의인 F은 피고인의 친구인 AA의 딸로, 이 사건 범행 당시 만 19세 남짓이었다."
329542,판례내용,38,F은 피고인이 대학등록금을 마련하도록 도와주겠다고 하여 피고인이 시키는 대로 했을 뿐 고의가 없었다고 주장(피고인이 의문을 갖는 F에게 자신의 딸도 그 명의로 이미 대출을 2건이나 받았다면서 문제없다고 하였다는 주장 포함)하였으나 미필적으로나마 이 사건 각 임대차계약서가 사기대출을 받기 위하여 임차인의 동의 없이 위조된 것인 사정 및 이를 이용하여 사기대출이 이루어진다는 사정 등을 인식하였다고 봄이 상당하다고 보아 F에게 2015.11.6.
329542,판례내용,39,징역 6월에 집행유예 1년의 형이 선고되었고(서울서부지방법원 2015고단376)그 무렵 확정되었다.
