판례일련번호,구분,문장번호,내용
330927,판례내용,1,대 구 지 방 법 원
330927,판례내용,2,판 결
330927,판례내용,3,사 건
330927,판례내용,4,"2022고단5214 사기, 컴퓨터등사용사기"
330927,판례내용,5,피 고 인
330927,판례내용,6,A
330927,판례내용,7,검 사
330927,판례내용,8,"구○(기소), 박○(공판)"
330927,판례내용,9,변 호 인
330927,판례내용,10,변호사 성○(국선)
330927,판례내용,11,판 결 선 고
330927,판례내용,12,2023.9.13.
330927,판례내용,13,주 문
330927,판례내용,14,피고인을 징역 6개월에 처한다.
330927,판례내용,15,이 유
330927,판례내용,16,범 죄 사 실1)
330927,판례내용,17,[범죄전력]
330927,판례내용,18,피고인은 2022.9.30.
330927,판례내용,19,수원지방법원 여주지원에서 사기죄 등으로 징역 1년에 집행유예 2년을 선고받고 2022.10.8.
330927,판례내용,20,그 판결이 확정되었다.
330927,판례내용,21,[범죄사실]
330927,판례내용,22,"피고인과 B은 2020.7.초순경 페이스북, 카카오톡 오픈 채팅방 등을 통해 소액대출을 희망하는 사람들을 모집하고, 소액대출을 신청한 사람들에게 대출에 필요하다고 야기하여 그 신분증 등을 받은 뒤, 이들 명의로 휴대전화 등을 개통해 소액결제로 자신들이 필요한 물품을 구매하거나, 렌탈계약 등을 체결하여 렌탈회사로부터 렌탈물품 등을 편취하기로 공모하였다."
330927,판례내용,23,1.사기
330927,판례내용,24,"피고인과 B은 2020.7.19.경 인천 서구 C에 있는 D 앞에서 피해자 E(21세)에게 ‘네 명의로 휴대전화를 개통한 다음 휴대전화기기를 우리에게 주면 소액결제하여 대출받게 해주겠다, 개통한 휴대전화는 며칠 사용하고 반납하면, 요금이 나오지 않고 해지 된다, 대출이 실행되면 휴대전화기기는 돌려주겠다’고 거짓말하였다."
330927,판례내용,25,"그러나 사실은 피고인과 B은 피해자 명의로 휴대전화를 개통하고 그 휴대전화로 소액결제를 하더라도, 피해자 명의의 휴대전화기기와 소액결제를 통해 받은 물품 등은 자신들이 사용할 생각이었고, 피해자 명의로 휴대전화를 개통하면 피해자에게 요금이 부과된다는 사실도 잘 알고 있었으므로, 피해자로부터 피해자 명의의 휴대전화기기를 교부받더라도 피해자에게 소액결제를 통해 대출금 명목의 금원을 지급하거나 휴대전화기기를 돌려줄 의사나 능력이 없었다."
330927,판례내용,26,"피고인과 B은 이에 속은 피해자로부터 같은 달 22.경 대구 동구 F에 있는 ‘G’에서 개통한 피해자의 시가 319,000원 상당의 휴대전화기기 1대(개통번호 : (전화번호 1 생략))를 교부받아 편취한 것을 비롯하여, 그때부터 2020.8.7.경까지 사이에 별지 범죄일람표(1)기재와 같이 위와 같은 방법으로 총 7회에 걸쳐 피해자들로부터 합계 8,541,640원 상당의 물품을 편취하거나 재산상의 이익을 취득하였다."
330927,판례내용,27,"이로써 피고인은 B과 공모하여, 피해자들을 기망하고 이에 속은 피해자들로부터 재물을 편취하거나 재산상의 이익을 취득하였다."
330927,판례내용,28,2.컴퓨터등사용사기
330927,판례내용,29,"피고인과 B은 2020.7.22.경 충남 천안시 동남구 H 원룸 I호에서, 위 제1항 기재와 같이 피해자 E 명의로 개통한 휴대전화(전화번호 1 생략)를 피해자로부터 교부받아 가지고 있었음을 기화로, 휴대전화기로 J 게임머니인 4,000 K를 구매하면서 권한 없이 피해자의 정보를 입력하여 소액결제를 한 것을 비롯하여 그때부터 2020.8.1.경까지 사이에 별지 범죄일람표(2)기재와 같이 위와 같은 방법으로 총 25회에 걸쳐 합계 1,669,064원을 결제하였다."
330927,판례내용,30,이로써 피고인은 B과 공모하여 컴퓨터등 정보처리장치에 권한 없이 피해자의 정보를 입력하여 정보처리를 하게 함으로써 재산상의 이익을 취득하였다.
330927,판례내용,31,증거의 요지
330927,판례내용,32,1.피고인의 법정진술
330927,판례내용,33,1.B에 대한 각 경찰피의자신문조서
330927,판례내용,34,1.E에 대한 각 경찰진술조서
330927,판례내용,35,1.E의 고소장
330927,판례내용,36,"1.수사협조에 대한 회신, 수사보고(L 정수기 담당자 통화내용), 각 수사보고서 및 첨부서류(증거목록 순번 28, 29, 31 내지 41, 54), 수사보고(피해자 E 피해내역)"
330927,판례내용,37,"1.주민등록증 발급신청 확인서, 초고속인터넷 가입사실 확인증명서, M 신규신청서 등, L 설치장소, 계좌거래내역, 사진 등, 가입상품(인터넷, 이동전화, 테블릿 PC)현황서, M인터넷 신규신청서, (전화번호 2 생략)테블릿 PC M무선 가입신청서, (전화번호 3 생략)M무선 가입신청서, (전화번호 1 생략)M무선 가입신청서, 주민등록증 사본, N카드 O 체크카드 사본, B, A CCTV 캡쳐 자료, (전화번호 1 생략)청구요금 상세 내역서, (전화번호 1 생략)소액결제 내역서, E 제출자료 사본"
330927,판례내용,38,"1.판시 전과 : 범죄경력등조회회보서(A), 수사보고(피의자의 집행유예 기간 중 확인)"
330927,판례내용,39,법령의 적용
330927,판례내용,40,1.범죄사실에 대한 해당법조
330927,판례내용,41,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제347조의2, 제30조(컴퓨터등사용사기의 점, 포괄하여)"
330927,판례내용,42,1.경합범처리
330927,판례내용,43,"형법 제37조 후단, 제39조 제1항"
330927,판례내용,44,1.경합범가중
330927,판례내용,45,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
330927,판례내용,46,양형의 이유
330927,판례내용,47,1.법률상 처단형의 범위: 징역 1개월∼15년
330927,판례내용,48,2.양형기준에 따른 권고형의 범위
330927,판례내용,49,가.제1범죄(사기)
330927,판례내용,50,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
330927,판례내용,51,[특별양형인자] 가중요소: 불특정 또는 다수의 피해자를 대상으로 하거나 상당한 기간에 걸쳐 반복적으로 범행한 경우
330927,판례내용,52,"[권고영역 및 권고형의 범위] 가중영역, 징역 1년∼2년6개월"
330927,판례내용,53,나.제2범죄(컴퓨터등사용사기)
330927,판례내용,54,[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
330927,판례내용,55,[특별양형인자] 없음
330927,판례내용,56,"[권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년6개월"
330927,판례내용,57,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 1년∼3년3개월(제1범죄 상한 + 제2범죄 상한의 1/2)
330927,판례내용,58,3.선고형의 결정
330927,판례내용,59,"피고인이 수사기관 및 이 법정에서 보인 태도, 피고인이 B과 공모하여 대출이 필요한 피해자를 적극적으로 기망하는 수법으로 금전을 편취한 점 등 이 사건 사기 범행의 구체적인 방법 및 행위 태양, 편취의 횟수, 편취 가액, 피해자에게 80만 원을 형사공탁하고 나머지 피해는 회복하지 아니한 점 등 피해 회복 여부 및 정도, 이 사건 범행은 판결이 확정된 판시 전과와 형법 제37조 후단의 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려해야 하는 점, 그 밖에 이 사건 기록 및 변론에 나타난 여러 양형조건을 종합하여 양형기준의 권고형 하한을 이탈하여 주문과 같이 형을 정한다."
330927,판례내용,60,판사 강○ _________________________
330927,판례내용,61,연번
330927,판례내용,62,일시
330927,판례내용,63,장소
330927,판례내용,64,피해자
330927,판례내용,65,범행방법
330927,판례내용,66,피해액(원)
330927,판례내용,67,비고
330927,판례내용,68,1
330927,판례내용,69,2020.7.22.
330927,판례내용,70,충남 천안시 동남구 H건물 I호
330927,판례내용,71,E
330927,판례내용,72,"피해자에게 ‘네 명의로 휴대전화를 개통하여 휴대전화기를 주면 소액결제하여 대출받게 해주고, 개통한 휴대전화는 다시 돌려줄 것이며 요금이 나오지 않게 해주겠다고 기망하여 피해자의 휴대전화기기 1대를 편취"
330927,판례내용,73,"319,000"
330927,판례내용,74,휴대전화기기 (개통번호 : (전화번호 1 생략)) 1대
330927,판례내용,75,2
330927,판례내용,76,2020.7.24.
330927,판례내용,77,상동
330927,판례내용,78,M
330927,판례내용,79,"피해자 회사에 E 본인인 것처럼 행세하여 인터넷과 IPTV 서비스를 신청하여, 그 사용대금 및 기기료 등을 지불하지 아니함"
330927,판례내용,80,"2,960,000"
330927,판례내용,81,사용료 및 기기료
330927,판례내용,82,3
330927,판례내용,83,2020.7.24.
330927,판례내용,84,상동
330927,판례내용,85,P
330927,판례내용,86,상동
330927,판례내용,87,"133,640"
330927,판례내용,88,사용료
330927,판례내용,89,4
330927,판례내용,90,2020.7.24.
330927,판례내용,91,상동
330927,판례내용,92,L
330927,판례내용,93,상동
330927,판례내용,94,"4,190,000"
330927,판례내용,95,사용료 및 기기료
330927,판례내용,96,5
330927,판례내용,97,2020.7.30.
330927,판례내용,98,상동
330927,판례내용,99,E
330927,판례내용,100,"위 연번 2번 피해자 명의로 개통한 M 인터넷 개통 지원금에 대하여, 피해자에게 ‘휴대전화 개통지원금으로 들어온 돈인데 우리 돈이니 송금하라’고 기망하여 편취"
330927,판례내용,101,"410,000"
330927,판례내용,102,B의 Q 계좌(계좌번호 1 생략)로 송금
330927,판례내용,103,6
330927,판례내용,104,2020.7.31.
330927,판례내용,105,상동
330927,판례내용,106,상동
330927,판례내용,107,"위 연번 3번 피해자 명의로 개통한 P 인터넷 개통 지원금에 대하여, 피해자에게 ‘휴대전화 개통지원금으로 들어온 돈인데 우리 돈이니 송금하라’고 기망하여 편취"
330927,판례내용,108,"380,000"
330927,판례내용,109,상동
330927,판례내용,110,7
330927,판례내용,111,2020.8.7.
330927,판례내용,112,상동
330927,판례내용,113,상동
330927,판례내용,114,"위 연번 4번 피해자 명의로 렌탈한 L 렌탈지원금에 대하여, 피해자에게 ‘휴대전화 개통지원금으로 들어온 돈인데 우리 돈이니 송금하라’고 기망하여 편취"
330927,판례내용,115,"149,000"
330927,판례내용,116,상동
330927,판례내용,117,"피해자들을 기망하여 총 7회에 걸쳐 합계 8,541,640원 상당의 재물을 편취하거나 재산상 이익을 취득"
330927,판례내용,118,연번
330927,판례내용,119,일시
330927,판례내용,120,장소
330927,판례내용,121,피해내역(소액결제내역)
330927,판례내용,122,피해액(원)
330927,판례내용,123,비고
330927,판례내용,124,1
330927,판례내용,125,2020.0.22.
330927,판례내용,126,18:21
330927,판례내용,127,충남 천안시 동남구 H 원룸 I호
330927,판례내용,128,"J 4,000 K"
330927,판례내용,129,"110,000"
330927,판례내용,130,피해자 명의 (전화번호 1 생략)번호로 인증절차를 거쳐 결제
330927,판례내용,131,2
330927,판례내용,132,2020.07.22.
330927,판례내용,133,18:21
330927,판례내용,134,상동
330927,판례내용,135,상동
330927,판례내용,136,"110,000"
330927,판례내용,137,상동
330927,판례내용,138,3
330927,판례내용,139,2020.07.22.
330927,판례내용,140,18:21
330927,판례내용,141,상동
330927,판례내용,142,상동
330927,판례내용,143,"110,000"
330927,판례내용,144,상동
330927,판례내용,145,4
330927,판례내용,146,2020.07.24.
330927,판례내용,147,14:49
330927,판례내용,148,상동
330927,판례내용,149,순살뿌리고
330927,판례내용,150,"19,500"
330927,판례내용,151,상동
330927,판례내용,152,5
330927,판례내용,153,2020.07.24.
330927,판례내용,154,16:12
330927,판례내용,155,상동
330927,판례내용,156,다우니 섬유 유연제
330927,판례내용,157,"99,384"
330927,판례내용,158,상동
330927,판례내용,159,6
330927,판례내용,160,2020.07.24.
330927,판례내용,161,16:16
330927,판례내용,162,상동
330927,판례내용,163,드로즈 남자 팬티
330927,판례내용,164,"27,540"
330927,판례내용,165,상동
330927,판례내용,166,7
330927,판례내용,167,2020.07.24.
330927,판례내용,168,16:33
330927,판례내용,169,상동
330927,판례내용,170,파○ 원 밀○ 오○ 뚜○
330927,판례내용,171,"115,990"
330927,판례내용,172,상동
330927,판례내용,173,8
330927,판례내용,174,2020.07.24.
330927,판례내용,175,16:35
330927,판례내용,176,상동
330927,판례내용,177,지미추 블러썸 오드퍼퓸
330927,판례내용,178,"23,620"
330927,판례내용,179,상동
330927,판례내용,180,9
330927,판례내용,181,2020.08.01.
330927,판례내용,182,01:13
330927,판례내용,183,상동
330927,판례내용,184,"J 4,000 K"
330927,판례내용,185,"110,000"
330927,판례내용,186,상동
330927,판례내용,187,10
330927,판례내용,188,2020.08.01.
330927,판례내용,189,01:13
330927,판례내용,190,상동
330927,판례내용,191,상동
330927,판례내용,192,"110,000"
330927,판례내용,193,상동
330927,판례내용,194,11
330927,판례내용,195,2020.08.01.
330927,판례내용,196,01:14
330927,판례내용,197,상동
330927,판례내용,198,상동
330927,판례내용,199,"110,000"
330927,판례내용,200,상동
330927,판례내용,201,12
330927,판례내용,202,2020.08.01.
330927,판례내용,203,05:43
330927,판례내용,204,상동
330927,판례내용,205,투디스크 포인트 충전
330927,판례내용,206,"33,000"
330927,판례내용,207,상동
330927,판례내용,208,13
330927,판례내용,209,2020.08.01.
330927,판례내용,210,05:44
330927,판례내용,211,상동
330927,판례내용,212,상동
330927,판례내용,213,"11,000"
330927,판례내용,214,상동
330927,판례내용,215,14
330927,판례내용,216,2020.08.01.
330927,판례내용,217,06:47
330927,판례내용,218,상동
330927,판례내용,219,스트리밍 퓰러스 티
330927,판례내용,220,"35,970"
330927,판례내용,221,상동
330927,판례내용,222,15
330927,판례내용,223,2020.08.01.
330927,판례내용,224,06:50
330927,판례내용,225,상동
330927,판례내용,226,상동
