판례일련번호,구분,문장번호,내용
325811,판례내용,1,대전지방법원
325811,판례내용,2,판결
325811,판례내용,3,사건 2022고단2045 가.스토킹범죄의 처벌 등에 관한 법률 위반
325811,판례내용,4,나.경범죄처벌법 위반
325811,판례내용,5,피고인 1.A
325811,판례내용,6,2.B
325811,판례내용,7,"검사 이○(기소), 서○(공판)"
325811,판례내용,8,변호인 변호사 김○(피고인 모두를 위한 국선)
325811,판례내용,9,판결선고 2022.12.8.
325811,판례내용,10,주문
325811,판례내용,11,"피고인들을 각 벌금 7,000,000원에 처한다."
325811,판례내용,12,"피고인들이 위 각 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인들을 노역장에 유치한다."
325811,판례내용,13,피고인들에게 각 40시간의 스토킹 치료 프로그램의 이수를 명한다.
325811,판례내용,14,피고인들에게 위 각 벌금에 상당한 금액의 가납을 명한다.
325811,판례내용,15,"압수된 앰프 1개(증 제1호), 압축봉 1개(증 제2호), 스마트폰/PC 연결선 1개(증 제3호), 어댑터 1개(증 제4호)를 피고인 A으로부터 몰수한다."
325811,판례내용,16,이유
325811,판례내용,17,범죄사실
325811,판례내용,18,피고인들은 대전 유성구 C아파트 D호에 거주하는 부부이다.
325811,판례내용,19,"피고인들은 위층인 피해자 E(여, 39세)이 거주하는 F호에서 층간소음을 발생시킨다고 생각하여 이에 불만을 품고, 2021.10.경 ‘층간소음 복수전용 골전도 우퍼스피커’를 구매하여 천장에 설치한 다음 인터넷에서 ‘층간소음 복수 음악’을 검색하면 나오는 생활소음, 데스메탈, 귀신소리가 나오는 음악 등 소음을 유발하는 음향을 위 우퍼스피커를 통하여 피해자 세대로 송출하기로 마음먹었다."
325811,판례내용,20,1.스토킹범죄의 처벌 등에 관한 법률 위반
325811,판례내용,21,피고인들은 2021.11.12.
325811,판례내용,22,"13:00경 대전 유성구 C아파트 D호에서, G에서 ‘층간소음 복수 음악’을 검색하면 나오는 발걸음 소리, 의자 끄는 소리 등이 반복되는 ‘생활소음 믹스 12시간’ 음향을 우퍼스피커를 통하여 위층 피해자 세대에 송출한 것을 비롯하여 그 때부터 2022.1.1.경까지 별지 범죄일람표 기재와 같이 총 10회에 걸쳐 같은 방법으로 층간소음 복수용 음향을 송출하였다."
325811,판례내용,23,이로써 피고인들은 공모하여 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 극심한 소음을 유발하는 음향을 도달하게 하여 피해자에게 불안감 또는 공포심을 유발하는 스토킹행위를 지속․반복하였다.
325811,판례내용,24,2.경범죄처벌법 위반
325811,판례내용,25,누구든지 악기․라디오․텔레비전․전축․종․확성기․전동기 등의 소리를 지나치게 크게 내거나 큰소리로 떠들거나 노래를 불러 이웃을 시끄럽게 하면 아니 된다.
325811,판례내용,26,그럼에도 불구하고 피고인들은 2021.11.12.경부터 2022.1.1.경까지 제1항 기재와 같이 우퍼스피커를 통하여 층간소음 복수용 음향을 송출하여 이웃을 시끄럽게 하였다.
325811,판례내용,27,증거의 요지
325811,판례내용,28,1.피고인들의 각 법정 진술
325811,판례내용,29,"2.E, H, I에 대한 각 경찰 진술조서"
325811,판례내용,30,"3.J, K의 각 진술서"
325811,판례내용,31,4.각 112 신고 사건 처리표
325811,판례내용,32,"5.일지, 사진, 카드 매출 전표"
325811,판례내용,33,"6.압수조서, 압수목록"
325811,판례내용,34,법령의 적용
325811,판례내용,35,1.범죄사실에 대한 해당 법조 및 형의 선택
325811,판례내용,36,"각 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항, 형법 제30조(스토킹범죄의 점), 각 경범죄처벌법 제3조 제1항 제21호, 형법 제30조(인근 소란의 점), 각 벌금형 선택"
325811,판례내용,37,1.경합범 가중
325811,판례내용,38,"각 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325811,판례내용,39,1.노역장 유치
325811,판례내용,40,"각 형법 제70조, 제69조 제2항"
325811,판례내용,41,1.이수명령
325811,판례내용,42,각 스토킹범죄의 처벌 등에 관한 법률 제19조 제1항 제2호
325811,판례내용,43,1.가납명령
325811,판례내용,44,각 형사소송법 제334조 제1항
325811,판례내용,45,1.몰수
325811,판례내용,46,피고인 A : 형법 제48조 제1항 제1호
325811,판례내용,47,양형의 이유
325811,판례내용,48,"피고인들의 범행이 상당기간 지속되어 피해자를 비롯한 이웃들의 고통이 상당하였던 점, 피해자로부터 용서받지 못한 점 등을 고려하면 죄책이 가볍지 않다."
325811,판례내용,49,"다만, 피고인들이 범행 인정하고 반성하고 있는 점, 각 1회의 벌금형 전과 외에 별다른 형사처벌전력은 없는 점 등은 유리한 정상으로 참작하고, 그 밖에 피고인들의 나이, 성행, 환경, 범행의 동기와 경위, 범행의 수단 및 결과, 범행 후의 정황 등 여러 양형조건을 종합하여 주문과 같이 형을 정한다."
325811,판례내용,50,판사
325811,판례내용,51,오○
325811,판례내용,52,_________________________
325811,판례내용,53,연번
325811,판례내용,54,일시
325811,판례내용,55,범행 내용
325811,판례내용,56,1
325811,판례내용,57,2021.11.12.
325811,판례내용,58,13:00~13:30경
325811,판례내용,59,"층간소음 복수 음악을 검색하면 나오는 발걸음 소리, 의자 끄는 소리 등이 반복되는 ‘생활소음 믹스 12시간’을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함"
325811,판례내용,60,2
325811,판례내용,61,2021.11.16.
325811,판례내용,62,14:00~16:00경
325811,판례내용,63,"층간소음 복수 음악을 검색하면 나오는 귀신 웃음소리, 울음소리, 신음소리 등이 반복되는 ‘미궁’ 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함"
325811,판례내용,64,3
325811,판례내용,65,2021.11.17.
325811,판례내용,66,12:30~14:00경
325811,판례내용,67,층간소음 복수 음악을 검색하면 나오는 ‘무궁화꽃이 피었습니다’가 반복 재생되는 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함
325811,판례내용,68,4
325811,판례내용,69,2021.12.1.
325811,판례내용,70,00:30~01:30경
325811,판례내용,71,"층간소음 복수 음악을 검색하면 나오는 귀신 웃음소리, 울음소리, 신음소리 등이 반복되는 ‘미궁’ 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함"
325811,판례내용,72,5
325811,판례내용,73,2021.12.2.
325811,판례내용,74,18:00~2021.12.3.
325811,판례내용,75,10:30경
325811,판례내용,76,"층간소음 복수 음악을 검색하면 나오는 발걸음 소리, 의자 끄는 소리 등이 반복되는 ‘생활소음 믹스 12시간’을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함"
325811,판례내용,77,6
325811,판례내용,78,2021.12.11.
325811,판례내용,79,14:30~16:30경
325811,판례내용,80,층간소음 복수 음악을 검색하면 나오는 개가 계속하여 짖는 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함
325811,판례내용,81,7
325811,판례내용,82,2021.12.11.
325811,판례내용,83,23:00~2021.12.12.
325811,판례내용,84,00:30경
325811,판례내용,85,"층간소음 복수 음악을 검색하면 나오는 귀신 웃음소리, 울음소리, 신음소리 등이 반복되는 ‘미궁’ 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함"
325811,판례내용,86,8
325811,판례내용,87,2021.12.15.
325811,판례내용,88,19:50~21:00경
325811,판례내용,89,층간소음 복수 음악을 검색하면 나오는 락 음악이 계속되는 ‘데스메탈 8시간’ 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함
325811,판례내용,90,9
325811,판례내용,91,2021.12.17.
325811,판례내용,92,14:47~15:55경
325811,판례내용,93,층간소음 복수 음악을 검색하면 나오는 락 음악이 계속되는 ‘데스메탈 8시간’ 음악을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함
325811,판례내용,94,10
325811,판례내용,95,2021.12.31.
325811,판례내용,96,10:45~2022.1.1.
325811,판례내용,97,01:00경
325811,판례내용,98,"층간소음 복수 음악을 검색하면 나오는 발걸음 소리, 의자 끄는 소리 등이 반복되는 ‘생활소음 믹스 12시간’을 우퍼스피커를 통하여 윗층 피해자 세대에 송출함"
325811,판례내용,99,범죄일람표.
