판례일련번호,구분,문장번호,내용
312761,판례내용,1,대 법 원
312761,판례내용,2,제 3
312761,판례내용,3,부
312761,판례내용,4,판 결
312761,판례내용,5,사 건
312761,판례내용,6,2023도14995 가.아동·청소년의성보호에관한법률위반(강제추행)
312761,판례내용,7,나.아동·청소년의성보호에관한법률위반(유사성행위)
312761,판례내용,8,피 고 인
312761,판례내용,9,A
312761,판례내용,10,상 고 인
312761,판례내용,11,피고인
312761,판례내용,12,변 호 인
312761,판례내용,13,변호사 이○(국선)
312761,판례내용,14,원 심 판 결
312761,판례내용,15,부산고등법원 2023.10.18.
312761,판례내용,16,선고 2023노215 판결
312761,판례내용,17,판 결 선 고
312761,판례내용,18,2023.12.28.
312761,판례내용,19,주 문
312761,판례내용,20,상고를 기각한다.
312761,판례내용,21,이 유
312761,판례내용,22,상고이유를 판단한다.
312761,판례내용,23,원심의 양형판단에 피해자의 처벌불원 의사 등 양형의 기초사실에 관한 심리미진의 위법이 있다는 취지의 주장은 결국 양형부당 주장에 해당한다.
312761,판례내용,24,"그런데 형사소송법 제 383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에서 만 양형부당을 사유로 한 상고가 허용된다."
312761,판례내용,25,피고인에 대하여 그보다 가벼운 형이 선고된 이 사건에서 형이 너무 무거워 부당하다는 취지의 주장은 적법한 상고이유가 되지 못한다.
312761,판례내용,26,나아가 살펴보더라도 원심판결에 상고이유 주장과 같은 위법이 없다.
312761,판례내용,27,"그러므로 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
312761,판례내용,28,재판장 대법관 오○ _________________________
312761,판례내용,29,대법관 안○ _________________________
312761,판례내용,30,주○ 심○ 대법관 노○ _________________________
312761,판례내용,31,대법관 이○ _________________________
