판례일련번호,구분,문장번호,내용
326352,판례내용,1,대전지방법원
326352,판례내용,2,판결
326352,판례내용,3,"사건 2023고단4934 스토킹범죄의 처벌 등에 관한 법률 위반, 주거침입"
326352,판례내용,4,피고인 A
326352,판례내용,5,"검사는 서○(기소), 천○(공판)"
326352,판례내용,6,변호인은 정○(국○)
326352,판례내용,7,판결선고 2024.4.25.
326352,판례내용,8,주문
326352,판례내용,9,피고인을 징역 6월에 처한다.
326352,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326352,판례내용,11,피고인에 대하여 40시간의 스토킹범죄 재범 예방 강의 수강을 명한다.
326352,판례내용,12,이유
326352,판례내용,13,"범죄 사실 피고인은 1990.경 피해자 B(여, 63세)과 혼인한 후 2022.2.경부터 피해자와 별거하다 2023.9.13.경 피해자와 이혼한 자이다."
326352,판례내용,14,피고인은 2023.7.하○ 피해자가 피고인과의 이혼을 신청하였다는 소식을 듣고 화가 나 2023.7.25.
326352,판례내용,15,"23:46경 불상의 장소에서 피해자에게 “남편한테 밝힌다 소리 하는 년 (후략)”이라는 메시지를 전송한 것을 비롯하여, 그때부터 2023.9.12.경까지 별 Y[TW]TY_지 범죄일람표 기재와 같이 피해자에게 총 565회의 메시지를 전송하고, 2023.9.11."
326352,판례내용,16,"14:00경 피해자가 접수한 이혼신고서에 기재된 피해자의 주거지를 확인하고 대전 ○ 구 ○○동 ○○-○○, 지하1층에 있는 피해자의 주거지에 이르러 피해자 몰래 평소 소지하고 다니던 자전거 열쇠를 이용하여 위 주거지의 현관문을 열고 들어가 침입하였다."
326352,판례내용,17,"이로써 피고인은 지속적 또는 반복적으로 피해자의 의사에 반하여 정당한 이유 없이 피해자에게 정보통신망을 이용하여 글을 도달하게 하고, 피해자의 주거에서 기다리는 방법으로 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 함과 동시에, 피해자의 주거에 침입하였다."
326352,판례내용,18,"증거의 요지 1.피고인의 법정 진술 1.B에 대한 경찰 진술 조서 1.채팅 내역 법령의 적용 1.범죄 사실에 대한 해당 법조 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항(포괄하여), 형법 제319조 제1항(주거침입의 점)1.상상적 경합 형법 제40조, 제50조 1.형의 선택 징역형 선택 1.집행유예 Y[TW]TY_ 형법 제62조 제1항(반성, 피해자가 피고인의 처벌을 원치 않는 점, 형사처벌 전력이 없는 초범인 점 등 유리한 정상 참작)1.수강 명령 스토킹범죄의 처벌 등에 관한 법률 제19조 제1항"
326352,판례내용,19,판사 박○
