판례일련번호,구분,문장번호,내용
99089,판시사항,1,증언의 전취지에 비추어 앞서의 허위공술을 취소한 것으로 인정되는 경우 위증죄의 성부
99089,판결요지,2,증언의 전체취지에 비추어 원고대리인 신문시에 한 증언을 피고대리인과 재판장 신문시에 취소시정한 것으로 보여진다면 앞의 증언부분만을 따로 떼어 위증이라고 보는 것은 위법하다.
99089,참조조문,3,형법 제152조
99089,판례내용,4,【피 고 인】
99089,판례내용,5,【상 고 인】   피고인
99089,판례내용,6,【원심판결】
99089,판례내용,7,광주지방법원 1983.10.13.
99089,판례내용,8,선고 83노482 판결
99089,판례내용,9,【주    문】
99089,판례내용,10,"원심판결을 파기하고, 사건을 광주지방법원 합의부에 환송한다."
99089,판례내용,11,【이    유】  피고인의 상고이유를 판단한다.
99089,판례내용,12,"원심이 유지한 제1심판결 이유에 의하면, 제1심은 그 채택한 증거들을 종합하여 피고인이 1982.3.18."
99089,판례내용,13,14:00경 광주지방법원 제1호 법정에서
99089,판례내용,14,같은 법원 81나422 원고
99089,판례내용,15,", 피고"
99089,판례내용,16,의 대여금청구사건에 증인으로 출석하여 선서하고 증언함에 있어서 1980.음력 구정무렵에 원고가 도박개장하여 도박하면서
99089,판례내용,17,피고가원고로부터 도박자금을 빌린 사실이 있음에도 불구하고 1.“80.음력 구정 2일부터 8일간 원고가 도박개장을 하고 소외
99089,판례내용,18,"1,"
99089,판례내용,19,"2,"
99089,판례내용,20,"3,"
99089,판례내용,21,"4 증인등 5인이 함께 속칭 삼봉도박을 한 사실이 없다”2.“위 일시에 피고가 원고로부터 도박자금 600,000원을 선이자 공제하고 540,000원을 빌린 사실이 없다” 3.“80.음 1.9경 목포시"
99089,판례내용,22,"만호동 소재 여관 7호실에서 도박으로 300,000원을 선이자 공제하고 270,000원을 피고가 원고로부터 차용한 사실이 없다”라고 증언함으로써 기억에 반하는 허위의 공술을 하여 위증한 사실을 인정하고 있다."
99089,판례내용,23,"먼저 위 판시 1의 증언부분에 관하여 보건대, 기록에 편철된 광주지방법원 법원주사 유○ 작성의"
99089,판례내용,24,위 법원 81나422 대여금사건의 피고인에 대한 증인신문조서의 기재에 의하면 피고인은 위 민사사건 법정에서 원고대리인의 신문에 대하여 위 판시와 같이 진술한 다음 피고대리인과 재판장의 신문에 대하여 “80년 음력 정월 2일부터 16일 사이에 목포시 소재
99089,판례내용,25,"여관에서 속칭 삼봉화투놀이를 친목삼아서 한 사실이 있다.위 여관에서 화투 100끗에 500원씩 화투놀이를 하였으며 원고는 직접 참여하지는 않고 옆에 있었다”라고 진술하고 있음이 인정되는 바, 피고인의 제1심 법정에서의 진술에 의하면 1980년 음력 구정무렵에 며칠간에 걸쳐서 목포시 소재"
99089,판례내용,26,"여관에서 속칭 삼봉화투놀이판이 벌여졌던 것은 사실이나 피고인은 그중 어느날 저녁때 잠시 화투놀이에 참가했을 뿐이므로 피고인이 계속해서 8일간 도박하지 아니하였다는 취지에서 그와 같이 진술하였던 것이고 그래서 위 진술에 이어 위  일시, 장소에서 여러날에 걸쳐서 화투놀이판이 벌어졌던 사실과 피고인도 화투놀이에 참가했던 사실이 있었다고 진술하여 앞서의 진술취지를 밝혔다고 변소하고 있는 점과"
99089,판례내용,27,"증인의 증언취지는 그 전체를 일체로 관찰 판단해야 한다는 점에 비추어 보면, 피고인은 위 판시 1의 증언부분을 그 신문이 끝나기 전에 취소 시정하였다고 보는 것이 타당하다고 할 것인데 원심이 위 판시 1의 증언부분만을 떼어서 위증이라고 본 것은 결국 위증죄의 법리를 오해하고 채증법칙에 위반하여 증거의 판단을 그르침으로써 사실을 오인한 것이라고 할 것이다.또한 판시 2, 3의 증언부분에 관하여 보건대, 이 점에 대하여 원심이 유지한 제1심판결이 채택한 증거들을 기록에 대조하여 살펴보면 피고인의 검찰 및 제1심 법정에서의 각 진술은 모두 범행을 부인하는 내용이고, 이○의 검찰 및 제1심 법정에서의 각 진술내용에 의하면 동인은 검찰에서는 이 사건 고소인"
99089,판례내용,28,이
99089,판례내용,29,공소외인(81442사건의 원고)으로부터 도박자금으로 돈 30만원을 빌리면서 90만원짜리 약속어음을 발행하여 주는 것을 목격하였는데 당시 빌리는 돈 30만원보다 60만원이 많은 90만원짜리 약속어음을 발행하는 것으로 보아 그에 앞서 돈 60만원을 빌린 것으로 생각되나 피고인이 이 사건 고소인
99089,판례내용,30,이
99089,판례내용,31,공소외인으로 부터 도박자금으로 돈 90만원을 빌린 사실이 없다고 증언한 것이 기억에 반하여 허위의 공술을 한 것인지는 잘 알 수 없다고 진술한 다음 제1심 법정에서는
99089,판례내용,32,고소인이
99089,판례내용,33,공소외인으로 부터 도박자금으로 돈 30만원을 빌리는 것을 직접 목격한 바가 없고
99089,판례내용,34,고소인으로부터 그 내용을 들은 사실이 있을 뿐이고 검찰에서도 그와 같이 진술하였을 뿐인데 조서에 잘못 기재된 것이고 당시 도박을 하던 사람들도
99089,판례내용,35,고소인이
99089,판례내용,36,공소외인으로 부터 도박자금을 빌리는 것을 보지 못했다고 하는 것을 들었다고 진술하고 있어서 위의 각 진술은 그 내용이 막연하여 이 사건에 대한 유죄의 증거로 하기에 미흡하고 그밖에 공소사실에 부합하는 증거로서는
99089,판례내용,37,고소인의 검찰 및 제1심 법정에서의 진술이 있을 뿐이나 동인의 검찰에서의 진술에 의하면 자신이 도박을 하면서
99089,판례내용,38,공소외인으로부터 도박자금으로 60만원과 30만원을 빌릴 때 피고인도 그 자리에 함께 있으면서 보았으므로 안다.당시 함께 도박을 하던 사람들 33명의 명단을 가지고 있는데 모두 보아서 알고 있다라고 진술하고는 제1심 법정에서는 피고인이 자신이 도박자금을 차용하는 것을 보았을 것이다라고 진술하다가 본 것이 사실이다라고 하는 등 그 진술태도가 한결같지 아니하고 위
99089,판례내용,39,고소인은 이 사건의 직접적인 이해당사자이어서 그 진술의 신빙성이 의심스럽다고 아니할 수 없다.한편 기록에 의하면 위의 대여금청구 민사사건에서 피고(이 사건 고소인
99089,판례내용,40,)는 도박자금으로 돈 90만원을 차용한 것이라는 주장을 하였다가 동 주장을 인정할 증거가 없다는 이유로 패소판결을 선고받고 그 판결이 확정되었음을 알 수 있다.결국 원심이 확정된 민사판결이 인정한 사실을 뒤집을 수 있는 뚜렷한 증거자료가 없는데도 불구하고 위 민사사건의 패소한 당사자의 진술에다가 위 민사사건에서 배척된 앞서 본 이상하의 막연한 진술을 종합하여 확정된 민사판결이 인정한 사실을 뒤집고 위의 각 증언 부분을 위증이라고 인정하였음은 심리를 다하지 아니하였거나 논리칙과 경험칙에 반하는 증거판단으로 사실을 오인한 잘못이 있다고 아니할 수 없다.
99089,판례내용,41,따라서 위의 점을 탓하는 논지는 이유있으므로 원심판결을 파기하고 다시 심리판단케 하기 위하여 사건을 원심인 광주지방법원합의부에 환송하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
99089,판례내용,42,대법관 오○(재판장)정○ 윤○ 김○
