판례일련번호,구분,문장번호,내용
331150,판례내용,1,부산지방법원 서부지원
331150,판례내용,2,판 결
331150,판례내용,3,"사 건 2023고단551, 751(병합), 1045(병합)사기, 범죄수익은닉의규제및처벌등에관한법률위반"
331150,판례내용,4,피 고 인 A
331150,판례내용,5,"검○ 구○, 임○, 홍○(기소), 정○, 배○(공판)"
331150,판례내용,6,변 호 인 변호사 제○(국선)
331150,판례내용,7,판 결 선 고 2023.8.16.
331150,판례내용,8,주 문
331150,판례내용,9,피고인을 징역 1년에 처한다.
331150,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
331150,판례내용,11,이 유
331150,판례내용,12,범 죄 사 실
331150,판례내용,13,[전제사실]
331150,판례내용,14,"전화금융사기(이하 ‘보이스피싱’) 조직은 불특정 다수인들을 상대로 무작위로 전화를 걸어, 수사기관, 금융감독원, 은행 직원 등을 사칭하면서 개인정보 유출, 형사사건 연루, 대출 현혹 등의 방법으로 피해자를 기망한 후 이에 속은 피해자로부터 금원을 편취하는 조직으로서, 보이스피싱 조직의 역할은 하부 조직원들과 유기적인 연락을 담당하는 ‘총책’, 피해자에게 전화로 수사기관 또는 금융기관을 사칭하여 돈을 송금 내지 인출하여야 한다고 거짓말을 하는 ‘기망책’, 국내에서 피해자로부터 피해금액을 수거하는 ‘현금수거책’, 현금수거책이 수거한 현금을 회수하여 중국 등으로 송금하는 ‘송금책’등으로 분담되어 있고, 수사기관의 검거에 대비하여 추적이 곤란한 속칭 ‘대포폰’ 등을이용하거나 ‘텔레그램’ 등의 스마트폰 메신저 어플리케이션을 이용하는 점조직 형태로 운영되고 있다."
331150,판례내용,15,"피고인은 2022.10.3.경 구인·구직 사이트 B을 통해 ‘C’이라는 회사의 ‘D 대표’를 사칭하는 성명불상의 보이스피싱 조직원으로부터 ‘자산관리 업무인데 근무시간은 오전 9시부터 오후 6시까지이고, 교통비, 식비 등 비용을 전액 지원해주고, 일당 13만 원을 지급하겠다’라는 제안을 받고 그것이 보이스피싱 사기 범행일지도 모른다고 예상하면서도 이를 승낙하여, 성명불상의 보이스피싱 조직원들과 보이스피싱 사기 범행을 하기 로 모의하였다."
331150,판례내용,16,[범죄사실]
331150,판례내용,17,『2023고단551』
331150,판례내용,18,1.사기
331150,판례내용,19,성명불상의 보이스피싱 조직원은 2022.10.6.
331150,판례내용,20,"오후경 불상의 장소에서, 피해자 E에게 전화하여 ‘F은행 대출업무 상담사’를 사칭하면서 ‘G회사 기존 대출보다 저금리로 대환대출을 해 줄 수 있다.', ‘금감원에서 불법 대출로 적발이 될 수도 있다.G회사 직원 을 보낼 테니 현금을 주면 G회사 대출 상환을 하고, 다시 F은행에서 대출을 할 수 있게 도와주겠다.'라고 거짓말을 하였다."
331150,판례내용,21,"그러나 사실 위 성명불상의 보이스피싱 조직원은 금융회사의 직원이 아니었고, 피해자로부터 위 돈을 받더라도 이를 기존 대출금 상환 명목으로 사용하거나 피해자에게 대출을 해 줄 의사나 능력이 없었다."
331150,판례내용,22,"그럼에도 불구하고 성명불상의 보이스피싱 조직원은 위와 같이 피해자를 기망하였고, 피고인은 성명불상의 보이스피싱 조직원의 지시에 따라 2022.10.7."
331150,판례내용,23,"15:30경 부산 북구 H에 있는 ‘I 화명점’ 앞 노상에서, 위와 같이 성명불상의 보이스피싱 조직원의 말에 속은 피해자로부터 현금 937만 원을 교부 받았다."
331150,판례내용,24,이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 피해자를 기망하고 이에 속은 피해자로부터 재물을 교부받았다.
331150,판례내용,25,2.범죄수익은닉의규제및처벌등에관한법률위반
331150,판례내용,26,"누구든지 범죄수익은닉의규제및처벌등에관한법률에서 정한 중대범죄에 해당하는 범죄행위에 의하여 생긴 범죄수익, 범죄수익에서 유래한 재산 및 이들 재산과 그 외의 재산이 합쳐진 재산의 취득 또는 처분에 관한 사실을 가장하여서는 아니 된다."
331150,판례내용,27,"피고인은 성명불상의 보이스피싱 조직원의 지시에 따라, 2022.10.7."
331150,판례내용,28,"17:52경 경남 김해시 J에 있는 K은행 365코너에서, 피해자 E으로부터 교부받은 현금 937만 원 중 407만 원을 그곳에 설치되어 있는 ATM기기를 통해 L(주민등록번호 1 생략), M(주민등록번호 2 생략), N(주민등록번호 3 생략), O(주민등록번호 4 생략), P(주민등록번호 5 생략)를 송금인으로 하고 성명불상의 보이스피싱 조직원들이 사용하는 Q 명의의 K은행 계좌(계좌번호 1 생략)에 송금하여 마치 제3자가 위 계좌의 명의인에게 송금하는 것처럼 가장하였다."
331150,판례내용,29,이로써 피고인은 성명불상의 보이스피싱 조직원들과 공모하여 중대범죄에 의하여 생긴 범죄수익의 취득 또는 처분에 관한 사실을 가장하였다.
331150,판례내용,30,『2023고단751』
331150,판례내용,31,성명불상의 보이스피싱 조직원은 2022.10.11.
331150,판례내용,32,"13:19경 불상의 장소에서 피해자 R에게 전화로 S은행 T 과장을 사칭하면서 “정부지원 저금리 대환대출이 있다.카카오톡으로 보내는 파일을 설치해서 대출신청서를 작성해라.대환대출 승인이 났으니 기다리면 돈이 들어올 것이다”라는 취지로 거짓말하고, 다른 성명불상의 보이스피싱 조직원은 전화로 U회사 직원을 사칭하면서 피해자에게 “지금 대환대출을 하는 것은 계약위반이라서 당장 기존 대출금을 상환하지 않으면 금융법위반과 불법대출로 처벌을 받을 수 있다.지금 당장 서울에 있는 본사에 방문하여 상환 하던지 아니면 긴급 상환으로 직접 고객을 만나 대출금을 상환받는 직원을 보낼테니 그 직원에게 현금으로 상환해라”라고 거짓말하였다."
331150,판례내용,33,그러나 성명불상의 보이스피싱 조직원은 금융기관 직원이 아니었기 때문에 피해자에게 저금리 대출을 해줄 의사나 능력이 전혀 없었다.
331150,판례내용,34,"성명불상의 보이스피싱 조직원들은 위와 같이 피해자를 기망하여 이에 속은 피해자 로 하여금 현금을 준비하게 하고, 피고인은 2022.10.12."
331150,판례내용,35,"16:09경 경남 밀양시 V에 있는 W편의점 앞 길에서 피해자를 만나 금융기관 직원 행세를 하면서 피해자를 재차 기망하여 피해자로부터 현금 9,800,000원을 교부받았다."
