판례일련번호,구분,문장번호,내용
316798,판례내용,1,제 주 지 방 법 원
316798,판례내용,2,제 2 형 사 부
316798,판례내용,3,판 결
316798,판례내용,4,사 건
316798,판례내용,5,2023노758
316798,판례내용,6,"도로교통법위반(음주측정거부), 도로교통법위반(음주운전), 도로교통법위반(사고후미조치), 도로교통법위반(무면허운전)"
316798,판례내용,7,피 고 인
316798,판례내용,8,A
316798,판례내용,9,항 소 인
316798,판례내용,10,피고인
316798,판례내용,11,검 사
316798,판례내용,12,"김○, 최○, 정○(기소), 장○(공판)"
316798,판례내용,13,변 호 인
316798,판례내용,14,법무법인(유한)대륜
316798,판례내용,15,담당변호사 박○
316798,판례내용,16,원 심 판 결
316798,판례내용,17,제주지방법원 2023.10.31.
316798,판례내용,18,"선고 2023고단288, 2023고단469(병합), 2023고단572(병합), 2023고단1021(병합)판결"
316798,판례내용,19,판 결 선 고
316798,판례내용,20,2024.4.11.
316798,판례내용,21,주 문
316798,판례내용,22,피고인의 항소를 기각한다.
316798,판례내용,23,이 유
316798,판례내용,24,1.항소이유의 요지
316798,판례내용,25,원심이 피고인에게 선고한 형(징역 2년 3개월)은 너무 무거워서 부당하다.
316798,판례내용,26,2.판단
316798,판례내용,27,이 사건 범행은 ① 피고인이 2023.1.24.
316798,판례내용,28,"경찰공무원의 음주측정요구에 응하지 아니한 음주측정거부, ② 2023.2.14."
316798,판례내용,29,"혈중알코올농도 0.061%의 술에 취한 상태에서 승용차를 운전한 음주운전, ③ 2023.3.1."
316798,판례내용,30,"다시 혈중알코올농도 0.142%의 술에 취한 상태에서 승용차를 운전하다가 중앙분리대를 들이받는 사고를 내고도 필요한 조치를 취하지 아니하고 도주한 음주운전과 사고후미조치, ④ 2023.4.27."
316798,판례내용,31,다시 혈중알코올농도 0.131%의 술에 취한 상태에서 무면허로 승용차를 운전한 음주운전과 무면허운전이다.
316798,판례내용,32,"피고인은 1988년부터 1998년까지 도로교통법위반죄로 7번, 교통사고처리특례법위반죄로 3번 처벌받은 전력이 있고, 2001년부터 2013년까지 음주운전으로 4번, 무면허운전으로 7번, 교통사고처리특례법위반으로 1번 처벌받은 전력이 있다."
316798,판례내용,33,특히 피고인은 2013년 무면허로 화물차를 운전하다가 중앙선을 침범하여 반대차선에서 운행 중이던 차량 5대와 충돌하는 사고를 일으켰고 그로 인해 3명이 다치는 인명피해가 발생하였다.
316798,판례내용,34,"위와 같이 피고인이 동종범행으로 여러 차례 처벌받은 전력이 있음에도 반성하지 않고 불과 3개월 사이에 음주측정거부 1회, 음주운전 3회, 무면허운전 1회, 사고후미조치 1회의 범죄를 저질렀다는 점에서 죄질이 매우 불량하다."
316798,판례내용,35,"이 사건 혈중알코올농도 수치가 대체로 높고, 음주운전으로 교통사고까지 일으켜 물적 피해가 발생하기도 하였다."
316798,판례내용,36,피고인이 죄책감이나 뉘우침 없이 동종범행을 반복하여 저지르고 있다는 점에서 피고인에 대한 엄한 처벌이 불가피하다.
316798,판례내용,37,"다만, 피고인이 범행을 모두 인정하며 다시는 재범하지 않을 것을 다짐하고 있는 점, 차량을 처분하는 등 재범하지 않으려는 노력을 보이고 있는 점, 교통사고로 인한 물적 피해 정도가 비교적 경미한 점, 피고인의 가족들이 피고인에 대한 선처를 탄원하고 있는 점 등을 참작할 만한 정상으로 고려하고, 그 밖에 피고인의 연령, 성행, 범행의 동기, 수단과 결과, 범행 후의 정황 등 양형의 조건이 되는 여러 사정과 대법원 양형위원회의 양형기준에 따른 권고형량의 범위 등을 종합하여 보면, 원심의 형이 너무 무거워 부당하다고는 인정되지 않는다."
316798,판례내용,38,3.결론
316798,판례내용,39,"그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 기각하기로 하여, 주문과 같이 판결한다."
316798,판례내용,40,재판장 판사 홍은표 _________________________
316798,판례내용,41,판사 최○ _________________________
316798,판례내용,42,판사 이○ _________________________
316798,판례내용,43,1)1.법률상 처단형의 범위 : 징역 1년 ∼ 7년 6개월
316798,판례내용,44,2.양형기준에 따른 권고형의 범위
316798,판례내용,45,가.제1범죄 : 도로교통법위반(음주측정거부)
316798,판례내용,46,"[권고영역 및 권고형의 범위] 기본영역, 징역 8개월 ∼ 2년"
316798,판례내용,47,나.제2범죄 : 도로교통법위반(음주운전)혈중알코올농도 0.08% 이상 0.2% 미만
316798,판례내용,48,"[권고영역 및 권고형의 범위] 기본영역, 징역 8개월 ∼ 1년 4개월"
316798,판례내용,49,다.제3범죄 : 도로교통법위반(음주운전)혈중알코올농도 0.03% 이상 0.08% 미만
316798,판례내용,50,"[권고영역 및 권고형의 범위] 기본영역, 징역 1개월 ∼ 8개월"
316798,판례내용,51,라.제4범죄 : 도로교통법위반(사고후미조치)
316798,판례내용,52,"양형기준이 설정되어 있지 않음, 징역형의 법정형은 1개월 ~ 5년이다."
316798,판례내용,53,마.다수범죄 처리기준에 따른 권고형의 범위 : 징역 8개월 이상(양형기준 미설정 범죄와의 경합범)
316798,판례내용,54,바.처단형에 따라 수정된 권고형의 범위 : 징역 1년 ∼ 7년 6개월(양형기준에서 권고하는 형량범위가 법률상 처단형의 범위와 불일치하는 경우이므로 법률상 처단형의 범위에 따름)
