판례일련번호,구분,문장번호,내용
325440,판례내용,1,대전고등법원
325440,판례내용,2,제1형사부
325440,판례내용,3,판결
325440,판례내용,4,사건 2023노48 공직선거법 위반
325440,판례내용,5,피고인 A
325440,판례내용,6,항소인 피고인
325440,판례내용,7,"검사 김○(기소), 양○(공판)"
325440,판례내용,8,변호인 법무법인 당○ 담당변호사 유○ 법무법인 유앤아이 담당변호사 최○
325440,판례내용,9,원심 판결 대전지방법원 서산지원 2023.1.11.
325440,판례내용,10,선고 2022고합123 판결
325440,판례내용,11,판결 선고 2023.5.26.
325440,판례내용,12,주 문
325440,판례내용,13,원심 판결을 파기한다.
325440,판례내용,14,"피고인을 벌금 1,000,000원에 처한다."
325440,판례내용,15,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
325440,판례내용,16,위 벌금 상당액의 가납을 명한다.
325440,판례내용,17,이 유
325440,판례내용,18,1.항소이유의 요지
325440,판례내용,19,가.양형부당
325440,판례내용,20,원심이 선고한 형(벌금 150만 원)은 너무 무거워서 부당하다.
325440,판례내용,21,나.사실오인 및 법리오해
325440,판례내용,22,"피고인이 발송한 문자메시지 중에는 결번 및 서비스 정지, 통신장애, 전화기 기계 문제 등의 원인으로 일부 상대방에게 도달하지 않은 것이 있는데, 선거운동 내용이 포함된 문자메시지를 발송하였으나 결번 등의 이유로 상대방에게 도달하지 않았다면, 이처럼 전송이 실패한 문자메시지의 경우 공직선거법 위반죄가 성립할 수 없는 것인바, 그럼에도 이와 다른 전제에서 이 부분도 유죄로 판단한 원심은 사실을 오인하거나 법리를 오해한 잘못이 있다.(항소이유서 제출기간이 지난 후에 제기된 주장이나, 직권으로 위 주장에 대하여 판단한다)."
325440,판례내용,23,2.사실오인 내지 법리오해 주장에 관한 직권 판단
325440,판례내용,24,"공직선거법 제93조 제1항의 입법 취지와 ‘배부행위’란 문언의 의미에 비추어 보면, 직접 배부행위의 상대방에게 문서․도화 등이 도달되지 않은 이상 배부행위의 사자 또는 그 내용을 모르는 운송기관 등에게 교부된 것만으로는 배부행위가 기수에 이르렀다고 할 수 없고, 공직선거법 제93조 제1항 위반죄에 대하여 예비․음모 및 미수범에 대한 처벌조항을 별도로 두고 있지 않은 이상 이와 같은 행위가 공직선거법 제93조 제1항에서 금지하는 ‘배부행위’에 해당한다고 볼 수 없다.(대법원 2009.5.14."
325440,판례내용,25,선고 2009도 1938 판결 참조).
325440,판례내용,26,"이러한 법리는 문자메시지를 전송하는 행위가 공직선거법 상의 각종 선거운동 금지, 방법제한 위반에 해당하는 경우에도 적용할 수 있다."
325440,판례내용,27,선거운동 내용이 포함된 문자메시지를 발송하였으나 결번 등으로 인하여 상대방에게 도달하지 않았다면 선거운동이 기수에 이르렀다고 할 수 없음은 동일하기 때문이다.
325440,판례내용,28,"원심이 적법하게 채택하여 조사한 증거들에 의하면, 피고인은 원심판결의 별지 범죄일람표1의 기재와 같이 예비후보자 등록 이전에는 총 7회에 걸쳐 합계 104,549건의 선거 관련 문자메시지를 선거구민 등에게 전송하였는데 아래 [표 1]과 같이 그 중 99,135건이 상대방에게 도달하였고 나머지 5,414건이 상대방에게 도달하지 않은 사실, 피고인은 원심판결의 별지 범죄일람표2의 기재와 같이 예비후보자 등록 이후에는 총 8회에 걸쳐 합계 146,275건의 선거 관련 문자메시지를 선거구민 등에게 전송하였는데 아래 [표 1]과 같이 그 중 131,287건이 상대방에게 도달하였고, 나머지 14,988건이 상대방에게 도달하지 않은 사실을 인정할 수 있고, 이는 결번 및 서비스 정지, 통신장애, 전화기 기계 문제 등의 원인으로 보인다."
325440,판례내용,29,"피고인이 후보자 또는 예비후보자가 아님에도 자동 동보통신의 방법으로 문자메시지를 전송함과 동시에 선거일 전 180일부터 선거일까지 사이에 선거에 영향을 미치게 하기 위하여 공직선거법의 규정에 의하지 아니하고 후보자를 지지․추천하는 내용이 포함된 문자메시지를 전송하거나, 예비후보자 등록 이후에도 선거운동정보에 해당하는 사실 등을 명시하지 아니하고 자동 동보통신의 방법으로 문자메시지를 전송함과 동시에 선거일 전 180일부터 선거일까지 사이에 선거에 영향을 미치게 하기 위하여 공직선거법의 규정에 의하지 아니하고 후보자를 지지․추천하는 내용이 포함된 문자메시지를 전송하기는 하였으나, 결번 등으로 상대방에게 도달하지 않았다면 공직선거법 위반죄가 성립하지 않는다."
325440,판례내용,30,"그럼에도 원심은 이를 전부 유죄로 인정하였으니, 원심판결 중 전송이 실패한 20,402건(= 5,414건 + 14,988건)에 관하여는 사실을 오인하거나 법리를 오해한 위법이 있다."
