판례일련번호,구분,문장번호,내용
303472,판례내용,1,대구지방법원 판결
303472,판례내용,2,사건
303472,판례내용,3,2019고단2731 배임수재
303472,판례내용,4,피고인
303472,판례내용,5,"허○○○ (52 -1 ), 학교법인 이사장"
303472,판례내용,6,주거 대구
303472,판례내용,7,등록기준지 대구
303472,판례내용,8,검사
303472,판례내용,9,"김○(기소), 박○(공판)"
303472,판례내용,10,변호인
303472,판례내용,11,변호사 권○
303472,판례내용,12,판결 선고
303472,판례내용,13,2019.11.28.
303472,판례내용,14,주문
303472,판례내용,15,피고인을 징역 8월에 처한다.
303472,판례내용,16,"피고인으로부터 3,500만 원을 추징한다."
303472,판례내용,17,위 추징금에 상당한 금액의 가납을 명한다.
303472,판례내용,18,이유
303472,판례내용,19,범죄사실
303472,판례내용,20,피고인은 2013.5.8.
303472,판례내용,21,대구 소재 학교법인 A학원의 이사로 취임하여 2014.9.1.부터 현재까지 위 학교법인의 이사장으로 재직하는 사람이다.
303472,판례내용,22,"피고인은 위 학교법인이 설치·운영하는 A고등학교(이하 ‘A공고’라 함)에서 1980.8.28.부터 2004.9.12.까지 평교사로, 2004.9.13.부터 2005.2.28.까지 교감으로 각 재직하다가, 2005.3.1.부터 2014.8.31.까지 교장으로 재직하면서 A공고의 인사·교무·회계·행정 등 A공고의 관리 및 운영 업무를 총괄하였다."
303472,판례내용,23,"피고인은, 대구에서 ‘B 안경점’을 운영하는 최○●●과는 C대학교 화학공학과 동문 관계이다."
303472,판례내용,24,"피고인은 2011.10.경 A공고 교장실에서 미리 만남을 약속하고 그곳을 방문한 위 최○●●으로부터 “현재 내 아들 최○◎◎가 D중학교에서 수학 과목 기간제 교사로 근무하고 있는데, A공고 수학 과목 정교사로 채용되도록 도와 달라.”는 청탁을 받았고, 2011.11.경 대구 소재 상호불상의 식당에서 최○●●과 함께 식사를 하면서 최○●●으로부터 “1억 원을 현금으로 줄테니 최○◎◎를 A공고 수학과목 정교사로 꼭 채용해 달라.”는 청탁을 받고, “일단 최○◎◎가 A공고 기간제 교사로 1년간 재직하게 한 후 정교사로 채용되도록 도와주겠다.”고 말하면서 이를 수락하였다."
303472,판례내용,25,이에 최○◎는 A공고가 2011.12.28.자 실시한 ‘기간제 교사 채용시험공고’에 따라 그 시험에 응시하여 2012.2.6.
303472,판례내용,26,A공고의 수학과목 기간제 교사로 채용이 결정됨으로써 2012.3.1.부터 근무하게 되었고(임용기간 2012.3.1.~2013.2.28.
303472,판례내용,27,"), 또한 A공고가 2012.9.28.자 실시한 ‘2013학년도 교사 공개경쟁채용시험공고’에 따라 그 시험에 응시하여 2013.1.4."
303472,판례내용,28,수학 과목 정교사로 채용이 결정됨으로써 2013.3.1.부터 근무하게 되었다.
303472,판례내용,29,"피고인은 최◎◎가 위와 같이 A공고 기간제 교사로 근무하던 기간 중에도 종종 최●●의 B 안경점을 방문하여 무상으로 안경을 맞추기도 하였는데, 2013.5.경 최●●으로부터 “약속한 현금의 일부가 준비되었고, 나머지 현금은 나중에 주겠다.다른 사람들 눈이 있으니 시간 될 때 B 안경점을 방문해 달라.”는 말을 들었다."
303472,판례내용,30,"피고인은 2013.5.경 위 현금을 담기 위한 등산용 가방을 들고서 B 안경점을 방문하여 최●●으로 하여금 미리 준비한 현금 3,500만 원(5만 원권, 700장)이 담겨 있는 쇼핑백을 위 등산용 가방에 넣도록 하여 이를 건네받았다."
303472,판례내용,31,이로써 피고인은 A공고의 기간제 교사 및 정교사의 각 채용 임무에 관하여 위와 같이 최○●●으로부터 부정한 청탁을 받고 재물을 취득하였다.
303472,판례내용,32,증거의 요지
303472,판례내용,33,"1.최●●, 최◎◎의 각 법정진술"
303472,판례내용,34,1.피고인에 대한 검찰 피의자신문조서(최●● 진술부분 포함)
303472,판례내용,35,"1.최●●, 최◎◎에 대한 각 검찰 진술조서"
303472,판례내용,36,1.에 대한 각 경찰 진술조서
303472,판례내용,37,"1.수사보고(A고등학교 기간제 및 정식임용 공고문 첨부), 공고문"
303472,판례내용,38,1.수사보고(별건 B안경원 절도사건 사실확인)
303472,판례내용,39,"피고인은 부정한 청탁을 받고 3,500만 원을 받은 사실이 없다고 다툰다."
303472,판례내용,40,"그러나 이 법원이 적법하게 채택하여 조사한 증거들을 종합하여 인정되는 다음의 점 등을 종합할 때 피고인이 부정한 청탁을 받고 3,500만 원을 받은 사실을 인정할 수 있다."
303472,판례내용,41,"① 최○●●이 피고인에게 최○○◎의 정교사채용을 부탁한 이후 최○○◎가 A공고의 기간제교사로 채용되었다(최○○◎는 당시 D중학교 기간제 교사로 근무하고 있었는데 최○●●이 A공고의 교장인 피고인과 친분이 있고, 향후에 정교사도 될 수 있다는 말을 듣고 A공고에 기간제 교사로 지원하였다고 하는바 최○●●과 최○○◎가 단지 기간제 교사만을 생각하였다면 D중학교를 그만두고 A공고로 기간제교사로 지원할 이유가 없다)."
303472,판례내용,42,"② 정교사 채용은 학교법인의 임무이지 학교장의 임무가 아니라고 하나, 정교사 채용 절차를 보면, 학교장인 피고인이 2012.9.10.경 학교법인에 결원 예상 교과목에 대한 신규교원 임용을 요청하고, 이러한 요청을 받은 학교법인의 이사장이 결원이 예상되는 교과목의 교원 임용계획을 교원인사위원회의 심의를 거쳐 제출할 것을 다시 학교장인 피고인에게 요청하며, 이에 따라 학교장인 피고인이 다시 A공고 교원인사위원회 위원장에게 결원 발생 예상 교과목에 대한 교원임용 계획 심의를 요청하고, A공고 교원인사위원장은 인사위원회의를 열어 심의를 한 후 그 교원임용실시계획결과를 학교장인 피고인에게 보고하고, 피고인은 즉시 이를 학교법인 이사장에게 보고한 점, 피고인은 이후 2012.9.18.경 ‘2013학년도 교원 임용계획’에 대한 심의를 하는 학교법인 이사회에 참석하여 회의한 점(법인등기부상 이사로 등재되지 않았으나 피고인은 이사회에서 이사로서 회의하고 이사로 서명날인하기도 하였다), 이후 교육청에서 실시한 1차 시험을 통과한 지원자들을 대상으로 한 2차, 3차 시험의 각 전형위원은 학교법인에서 선정된다고 하나, A공고의 교사채용을 담당한 주무관은 이 명단을 학교장인 피고인으로부터 전달받게 된다고 하는 점 등을 종합할 때 정교사 채용업무는 학교법인의 임무일 뿐이지 학교장의 업무와 아무런 관련이 없다고 볼 수는 없고, 학교장의 업무와 밀접한 관련이 있는 임무라고 할 것이다."
303472,판례내용,43,③ 피고인은 최○○◎◎가 정교사로 채용이 된 이후 최○○●●이 자신에게 쇼핑백을 차에 넣어 주길래 단순한 선물인 줄 알고 차 트렁크에 보관하다가 이후에 되돌려주었다고 한다.
303472,판례내용,44,"그러나 쇼핑백을 받고도 쇼핑백에 어떤 것이 들어가 있는지 확인하지 않았다는 피고인의 말은 믿기 어려운바 그 무렵 피고인이 쇼핑백에 3,500만 원의 돈이 든 것을 알았다고 봄이 상당하다."
303472,판례내용,45,"그럼에도 피고인은 즉시 그 돈을 반환하지 않고, 상당한 기간 동안 가지고 있었는데 그 돈이 자신에게 아들의 정교사채용을 부탁한 사람이 준 것이라는 점을 고려할 때 피고인은 최●●이 최◎◎의 정교사채용과 관련하여 돈을 준 것으로 인식하고 용인하였다 봄이 상당하다."
303472,판례내용,46,법령의 적용
303472,판례내용,47,1.범죄사실에 대한 해당법조 및 형의 선택
303472,판례내용,48,"형법 제357조 제1항, 징역형 선택"
303472,판례내용,49,1.추징
303472,판례내용,50,형법 제357조 제3항 후문
303472,판례내용,51,"피고인은 3,500만 원을 그대로 반환하였으므로 피고인에게 추징할 수 없다고 다투나, 앞에서 본 것과 같이 피고인이 상당한 기간동안 3,500만 원을 가지고 있었던 점, 최○●●은 반환받을 당시 자신이 준 쇼핑백과 달랐다고 진술하고, 돈도 같은 돈이 아니었다는 취지로 진술하는 점 등을 종합하면 피고인이 최○●●이 준 돈을 그대로 반환하였다고 보기 어렵다."
303472,판례내용,52,1.가납명령
303472,판례내용,53,형사소송법 제334조 제1항
303472,판례내용,54,양형의 이유
303472,판례내용,55,1.양형기준에 따른 권고형의 범위
303472,판례내용,56,"[유형의 결정] 배임수증재범죄 > 01.배임수재 > [제2유형] 3,000만 원 이상, 5000만 원 미만"
303472,판례내용,57,[특별양형인자] 감경요소: 수사개시 전 금품 기타 이익 반환
303472,판례내용,58,"[권고영역 및 권고형의 범위] 감경영역, 징역 6월∼1년"
303472,판례내용,59,2.선고형의 결정
303472,판례내용,60,"피고인은 교장으로 재직하면서 아들을 정교사로 채용해달라는 부정한 청탁을 받고 3,500만 원을 수수하였는바 어느 영역보다 공정하게 행해져야 할 교사채용과 관련하여 돈을 받은 것으로 죄질이 불량하고, 비난의 정도도 크다."
303472,판례내용,61,"다만, 피고인이 수사기 개시되기 전에 이미 돈을 반환한 점, 지금까지 처벌받은 전력이 없는 점 등에다 피고인의 연령, 성행, 가족관계, 범행 전후의 정황 등 이 사건 기록에 나타난 양형 조건이 되는 사정들을 두루 참작하여 주문과 같이 형을 정한다."
303472,판례내용,62,판사 주○ _________________________
